zoneID	money	freq
90001	1250.0	2
90002	0	0
90003	0	0
90004	41294.0	79
90005	3950.0	9
90006	0	0
90007	3750.0	5
90008	1000.0	1
90010	13700.0	20
90011	500.0	1
90012	4250.0	12
90013	5850.0	12
90014	11750.0	17
90015	3400.0	8
90016	0	0
90017	35748.0	60
90018	250.0	3
90019	1000.0	1
90020	14300.0	26
90021	1250.0	4
90022	1000.0	1
90023	3250.0	6
90024	159373.0	264
90025	64100.0	97
90026	500.0	4
90027	25711.0	54
90028	2250.0	3
90029	302.0	5
90031	3950.0	6
90032	250.0	1
90033	500.0	2
90034	9533.0	26
90035	15749.0	32
90036	30749.0	60
90037	0	0
90038	2600.0	5
90039	9250.0	20
90040	250.0	1
90041	1500.0	4
90042	1800.0	3
90043	2600.0	5
90044	0	0
90045	33150.0	65
90046	11500.0	33
90047	0	0
90048	31150.0	60
90049	211325.0	332
90056	2250.0	7
90057	1275.0	7
90058	3450.0	6
90059	500.0	2
90061	3000.0	3
90062	0	0
90063	2000.0	2
90064	38525.0	79
90065	2700.0	5
90066	9350.0	19
90067	146600.0	243
90068	21437.0	58
90069	72933.0	116
90071	50350.0	96
90077	117160.0	181
900HH	0	0
90201	3500.0	6
90210	279683.0	473
90211	28000.0	47
90212	120650.0	177
90220	0	0
90221	550.0	2
90222	1000.0	1
90230	13500.0	24
90232	9150.0	14
90240	14350.0	26
90241	13550.0	44
90242	1000.0	1
90245	9935.0	32
90247	4550.0	12
90248	12000.0	24
90249	2100.0	4
90250	4225.0	10
90254	20200.0	45
90255	0	0
90260	0	0
90261	0	0
90262	500.0	1
90263	0	0
90265	51864.0	82
90266	96200.0	176
90270	1000.0	1
90272	189014.0	284
90274	341879.0	598
90275	108031.0	233
90277	34150.0	61
90278	9100.0	24
90280	5000.0	6
90290	900.0	3
90291	15355.0	26
90292	42700.0	78
90293	14100.0	33
902HH	0	0
90301	2200.0	5
90302	1250.0	2
90303	0	0
90304	0	0
90305	0	0
90401	53200.0	99
90402	82130.0	139
90403	25300.0	44
90404	19050.0	28
90405	18100.0	29
904HH	0	0
90501	15283.0	31
90502	3300.0	5
90503	19050.0	44
90504	1945.0	6
90505	26800.0	53
90601	15300.0	24
90602	4900.0	9
90603	9950.0	18
90604	0	0
90605	9000.0	20
90606	860.0	1
90620	3450.0	9
90621	5680.0	12
90623	4850.0	11
90630	2850.0	14
90631	30350.0	55
90638	4650.0	9
90640	7400.0	13
90650	9400.0	18
90660	750.0	2
90670	6800.0	11
90680	8100.0	15
906HH	0	0
90701	1801.0	5
90703	9851.0	24
90704	5450.0	7
90706	4144.0	13
90710	1500.0	7
90712	11850.0	28
90713	450.0	2
90715	0	0
90716	0	0
90717	1950.0	4
90720	13550.0	30
90723	12650.0	20
90731	16100.0	28
90732	14691.0	33
90740	10550.0	21
90742	4000.0	10
90743	4000.0	4
90744	1100.0	4
90745	4250.0	7
90746	2000.0	4
907HH	0	0
907XX	0	0
90802	28250.0	55
90803	106558.0	255
90804	6600.0	18
90805	7000.0	9
90806	7150.0	14
90807	43750.0	86
90808	12275.0	23
90810	1450.0	4
90813	850.0	2
90814	16800.0	39
90815	73180.0	141
90822	0	0
908HH	0	0
91001	14113.0	37
91006	41964.0	96
91007	26043.0	63
91010	9300.0	23
91011	115917.0	258
91016	4250.0	15
91020	8150.0	11
91024	13500.0	29
91030	46988.0	103
91040	6918.0	16
91042	4125.0	11
910HH	0	0
910XX	0	0
91101	23686.0	80
91103	35639.0	85
91104	3427.0	9
91105	103680.0	204
91106	73791.0	133
91107	64131.0	120
91108	147361.0	292
91201	9075.0	29
91202	33479.0	79
91203	8750.0	18
91204	4250.0	10
91205	2225.0	7
91206	30300.0	70
91207	40424.0	80
91208	38440.0	83
91214	21750.0	52
91301	26370.0	44
91302	61308.0	121
91303	250.0	1
91304	1250.0	2
91306	1750.0	4
91307	10050.0	26
91311	22150.0	37
91316	26869.0	46
91320	14900.0	25
91321	30450.0	49
91324	12520.0	24
91325	7800.0	16
91326	27500.0	37
91331	3250.0	7
91335	450.0	2
91340	3250.0	5
91342	9285.0	16
91343	23750.0	29
91344	8100.0	22
91345	3500.0	4
91350	29282.0	40
91351	37500.0	66
91352	5500.0	11
91354	3000.0	5
91355	40125.0	70
91356	38050.0	62
91360	20975.0	36
91361	61260.0	108
91362	68480.0	118
91364	21925.0	44
91367	29910.0	55
91377	3300.0	7
91381	5000.0	11
91384	2250.0	5
913HH	0	0
913XX	0	0
91401	41100.0	60
91402	1250.0	2
91403	31244.0	65
91405	4450.0	9
91406	18500.0	37
91411	200.0	1
91423	11570.0	30
91436	65350.0	102
91501	13650.0	28
91502	12745.0	16
91504	9108.0	24
91505	13680.0	31
91506	8770.0	23
91601	1850.0	4
91602	17750.0	44
91604	22866.0	41
91605	3000.0	5
91606	2550.0	4
91607	4700.0	10
91608	6500.0	8
91701	13291.0	24
91702	4669.0	12
91706	1250.0	5
91709	16850.0	28
91710	14825.0	32
91711	43950.0	91
91719	15750.0	33
91722	1000.0	2
91723	3325.0	7
91724	17200.0	41
91730	21275.0	33
91731	8000.0	14
91732	2500.0	3
91733	3500.0	5
91737	17943.0	31
91739	5500.0	11
91740	13750.0	22
91741	31145.0	57
91743	0	0
91744	2000.0	3
91745	20287.0	40
91746	1750.0	3
91748	17000.0	32
91750	11900.0	24
91752	1500.0	3
91754	6850.0	19
91755	0.0	2
91759	0	0
91761	17550.0	31
91762	8800.0	14
91763	1200.0	2
91764	8100.0	15
91765	20600.0	42
91766	1750.0	3
91767	950.0	4
91768	10750.0	17
91770	2450.0	4
91773	13950.0	29
91775	4150.0	8
91776	2400.0	6
91780	250.0	1
91784	30275.0	61
91786	10700.0	20
91789	11200.0	21
91790	2000.0	4
91791	11000.0	30
91792	500.0	2
917HH	0	0
917XX	0	0
91801	19800.0	32
91803	4902.0	12
91901	18100.0	31
91902	20050.0	33
91905	250.0	1
91906	650.0	2
91910	26210.0	50
91911	1690.0	7
91913	900.0	4
91914	0	0
91915	2750.0	4
91916	705.0	2
91917	0	0
91931	0	0
91932	2850.0	8
91934	0	0
91935	11250.0	27
91941	27582.0	63
91942	7725.0	12
91945	500.0	1
91948	0	0
91950	23322.0	24
91962	300.0	1
91963	0	0
91977	7250.0	20
91978	4650.0	6
91980	0	0
919HH	0	0
919XX	0	0
92003	8200.0	16
92004	3950.0	8
92007	15250.0	22
92008	33180.0	57
92009	35195.0	71
92014	73726.0	128
92019	27305.0	57
92020	23120.0	48
92021	11190.0	24
92024	45630.0	92
92025	27137.0	55
92026	17250.0	44
92027	7825.0	23
92028	29145.0	65
92029	22250.0	39
92036	0	0
