zoneID	money	freq
18001	20600.0	25
18003	1436576.0	1363
18005	244649.0	433
18007	1100.0	3
18009	4150.0	6
18011	282399.0	405
18013	29591.0	35
18015	5380.0	12
18017	28250.0	44
18019	183981.0	259
18021	5450.0	14
18023	5740.0	18
18025	5050.0	3
18027	10800.0	28
18029	33580.0	68
18031	12410.0	36
18033	89137.0	70
18035	139825.0	207
18037	113250.0	154
18039	453548.0	604
18041	1400.0	6
18043	240626.0	285
18045	3300.0	4
18047	5150.0	11
18049	8400.0	19
18051	8877.0	25
18053	32580.0	50
18055	4950.0	8
18057	1013847.0	1434
18059	91442.0	149
18061	33995.0	54
18063	109923.0	191
18065	20783.0	34
18067	40670.0	86
18069	46373.0	80
18071	76655.0	116
18073	80824.0	72
18075	4500.0	11
18077	52650.0	74
18079	11650.0	24
18081	243195.0	298
18083	32000.0	55
18085	151947.0	203
18087	64044.0	91
18089	517951.0	569
18091	98485.0	155
18093	10325.0	24
18095	79693.0	148
18097	3167958.0	4194
18099	249948.0	204
18101	6550.0	9
18103	3998.0	13
18105	342281.0	494
18107	10600.0	31
18109	44025.0	81
18111	6700.0	10
18113	34008.0	58
18115	1100.0	4
18117	25610.0	53
18119	28921.0	22
18121	1000.0	1
18123	28088.0	42
18125	3000.0	6
18127	218565.0	286
18129	35250.0	76
18131	13200.0	23
18133	26498.0	53
18135	6400.0	6
18137	90554.0	125
18139	23217.0	52
18141	692132.0	984
18143	20150.0	18
18145	109910.0	199
18147	62000.0	60
18149	18733.0	22
18151	34722.0	106
18153	8055.0	22
18155	750.0	2
18157	171944.0	298
18159	7700.0	18
18161	750.0	3
18163	708673.0	1062
18165	6600.0	12
18167	99215.0	190
18169	30359.0	47
18171	1600.0	6
18173	204863.0	329
18175	13600.0	26
18177	95399.0	129
18179	14960.0	43
18181	29919.0	49
18183	33250.0	34
