zoneID	money	freq
01001	13950.0	24
01002	21100.0	36
01005	500.0	1
01007	4886.0	15
01008	0	0
01010	1750.0	3
01011	0	0
01012	1000.0	2
01013	4250.0	11
01020	2000.0	4
01022	0	0
01026	0	0
01027	4225.0	8
01028	15262.0	44
01029	2250.0	3
01030	2200.0	6
01031	200.0	1
01032	0	0
01033	5025.0	12
01034	1000.0	3
01035	300.0	1
01036	8150.0	10
01037	0	0
01038	0	0
01039	0	0
01040	13211.0	45
01050	0	0
01053	3000.0	5
01054	1000.0	1
01056	8525.0	15
01057	5250.0	10
01060	22850.0	50
01062	21467.0	36
01068	0	0
01069	6750.0	14
01070	0	0
01071	0	0
01072	200.0	1
01073	3600.0	4
01075	14451.0	32
01077	18950.0	24
01080	250.0	1
01081	0	0
01082	10141.0	19
01083	250.0	1
01084	1500.0	2
01085	36150.0	65
01088	0	0
01089	56125.0	71
01092	0	0
01095	37753.0	81
01096	0	0
01098	249.0	1
010HH	0	0
01103	6650.0	9
01104	0	0
01105	1115.0	4
01106	51145.0	90
01107	2000.0	3
01108	20275.0	31
01109	1700.0	7
01118	500.0	1
01119	0	0
01128	200.0	1
01129	1250.0	2
01151	0	0
011HH	0	0
01201	35410.0	74
01220	4300.0	8
01222	0	0
01223	0	0
01225	500.0	1
01226	3550.0	7
01230	22115.0	29
01235	650.0	2
01236	500.0	1
01237	0	0
01238	11860.0	30
01240	28250.0	83
01242	0	0
01244	2000.0	2
01245	10250.0	17
01247	2950.0	6
01253	400.0	1
01254	4450.0	8
01255	0	0
01256	0	0
01257	3750.0	5
01258	2750.0	3
01259	750.0	2
01262	33015.0	56
01264	8300.0	7
01266	7250.0	10
01267	18558.0	33
012HH	0	0
01301	3750.0	9
01330	0	0
01331	1900.0	5
01337	250.0	1
01338	0	0
01339	0	0
01340	1000.0	1
01341	7500.0	13
01342	0	0
01344	0	0
01346	0	0
01349	0	0
01350	0	0
01351	300.0	1
01355	0	0
01360	1650.0	4
01364	1500.0	2
01366	6250.0	5
01367	500.0	1
01368	0	0
01370	1860.0	6
01373	7650.0	14
01375	0	0
01376	0	0
01378	0	0
01379	0	0
01380	0	0
013HH	0	0
01420	12400.0	32
01430	15050.0	43
01431	476.0	3
01432	7700.0	12
01436	500.0	2
01438	0	0
01440	2500.0	6
01450	34280.0	91
01451	30500.0	46
01452	2300.0	7
01453	33655.0	57
01460	28900.0	45
01462	6750.0	15
01463	11850.0	18
01464	5550.0	10
01467	500.0	1
01468	2500.0	3
01469	750.0	3
01473	4650.0	12
01474	2900.0	9
01475	1351.0	6
014HH	0	0
01501	6900.0	24
01503	3832.0	11
01504	750.0	3
01505	13500.0	25
01506	1700.0	4
01507	500.0	2
01510	4900.0	8
01515	15350.0	15
01516	2250.0	6
01518	4400.0	10
01519	2702.0	13
01520	24385.0	67
01521	0	0
01522	2000.0	3
01523	4994.0	16
01524	2600.0	9
01527	3900.0	14
01529	350.0	1
01531	200.0	1
01532	19452.0	42
01534	3500.0	7
01535	750.0	3
01536	1700.0	6
01537	0	0
01540	2950.0	9
01541	3700.0	10
01542	0	0
01543	2500.0	6
01545	45864.0	112
01550	4500.0	13
01560	250.0	1
01562	0	0
01564	7200.0	20
01566	16582.0	29
01568	12000.0	24
01569	3530.0	10
01570	5735.0	16
01571	6850.0	6
01581	183302.0	192
01583	2600.0	7
01585	10700.0	14
01588	61017.0	91
01590	23650.0	44
015HH	0	0
01602	4750.0	14
01603	650.0	4
01604	8450.0	20
01605	3650.0	13
01606	3550.0	11
01607	1000.0	3
01608	8100.0	22
01609	111790.0	249
01610	5070.0	13
01611	1050.0	2
01612	3150.0	10
016HH	0	0
01701	99419.0	164
01702	20450.0	52
01718	0	0
01719	12042.0	23
01720	48820.0	91
01721	23670.0	49
