zoneID	money	freq
43001	200.0	1
43002	0	0
43003	498.0	1
43004	12000.0	23
43005	0	0
43006	0	0
43008	2000.0	1
43009	0	0
43010	0	0
43011	1500.0	4
43013	1000.0	1
43014	500.0	2
43015	52351.0	71
43016	60828.0	82
43017	218475.0	329
43018	0	0
43019	71860.0	77
43021	13600.0	20
43022	3250.0	5
43023	49048.0	68
43025	1500.0	2
43026	23000.0	43
43028	250.0	1
43029	13900.0	7
43031	6150.0	11
43032	0	0
43033	0	0
43035	12150.0	24
43036	0	0
43037	0	0
43040	9775.0	23
43044	5250.0	9
43045	250.0	1
43046	1000.0	2
43050	146650.0	180
43054	226866.0	249
43055	11801.0	26
43056	3300.0	7
43060	1400.0	1
43061	3000.0	5
43062	8000.0	10
43064	6450.0	12
43065	123948.0	165
43066	500.0	2
43067	0	0
43068	10610.0	18
43070	0	0
43071	1400.0	2
43072	2300.0	1
43074	7850.0	10
43076	4809.0	8
43077	0	0
43078	26099.0	31
43080	550.0	1
43081	42441.0	55
43082	79741.0	117
43084	0	0
43085	62000.0	80
430HH	0	0
43101	0	0
43102	800.0	3
43103	11728.0	16
43105	250.0	1
43106	500.0	1
43107	0	0
43109	0	0
43110	7501.0	13
43111	0	0
43112	1300.0	3
43113	13965.0	24
43115	0	0
43116	0	0
43119	4500.0	6
43123	4300.0	12
43125	4304.0	11
43126	0	0
43127	0	0
43128	500.0	1
43130	61660.0	100
43135	0	0
43136	0	0
43137	0	0
43138	0	0
43140	200.0	1
43142	0	0
43143	12362.0	15
43144	0	0
43145	0	0
43146	1050.0	3
43147	10401.0	22
43148	0	0
43149	0	0
43150	0	0
43151	0	0
43152	0	0
43153	0	0
43154	0	0
43155	0	0
43156	0	0
43157	0	0
43158	0	0
43160	7950.0	12
43162	2810.0	5
43164	0	0
431HH	0	0
43201	15368.0	27
43202	2983.0	10
43203	0	0
43204	9750.0	21
43205	2000.0	4
43206	28097.0	31
43207	2385.0	8
43209	248382.0	286
43210	0	0
43211	209.0	1
43212	46830.0	73
43213	17882.0	27
43214	29092.0	43
43215	248563.0	292
43217	0	0
43219	9000.0	13
43220	146292.0	221
43221	122247.0	181
43222	0	0
43223	902.0	3
43224	300.0	1
43227	2500.0	3
43228	6650.0	9
43229	4096.0	11
43230	73821.0	86
43231	22750.0	16
43232	750.0	2
43235	69073.0	77
43240	950.0	3
432HH	0	0
43302	19050.0	31
43310	0	0
43311	6100.0	12
43314	0	0
43315	250.0	1
43316	200.0	1
43317	0	0
43318	1250.0	2
43319	0	0
43320	200.0	1
43321	0	0
43322	-5.0	1
43323	0	0
43324	500.0	1
43326	5750.0	5
43331	2000.0	1
43332	0	0
43333	0	0
43334	1650.0	5
43336	0	0
43337	500.0	1
43338	2200.0	4
43340	1000.0	3
43341	0	0
43342	0	0
43343	500.0	1
43344	0	0
43345	0	0
43347	0	0
43348	0	0
43350	0	0
43351	18600.0	10
43356	750.0	3
43357	5000.0	7
43358	2000.0	2
43359	0	0
43360	250.0	1
433HH	0	0
43402	106897.0	108
43406	500.0	2
43407	0	0
43408	0	0
43410	1500.0	2
43412	200.0	1
43413	0	0
43416	0	0
43420	13027.0	20
43430	1000.0	1
43431	0	0
43432	0	0
43435	0	0
43437	0	0
43438	3000.0	2
43439	0	0
43440	250.0	1
43442	250.0	1
43443	0	0
43445	0	0
43447	0	0
43449	1500.0	1
43450	0	0
43451	0	0
43452	13400.0	15
43456	1000.0	2
43457	0	0
43458	0	0
43460	1000.0	1
43462	300.0	1
43464	0	0
43465	0	0
43466	250.0	1
43467	0	0
43468	0	0
