zoneID	money	freq
84001	0	0
84002	0	0
84003	16408.0	36
84004	17550.0	25
84006	0	0
84007	0	0
84010	39350.0	75
84013	1400.0	2
84014	40215.0	41
84015	5520.0	10
84017	2950.0	7
84018	0	0
84020	34464.0	47
84021	0	0
84022	0	0
84023	0	0
84024	0	0
84025	17500.0	24
84026	0	0
84027	0	0
84028	0	0
84029	4250.0	5
84031	0	0
84032	250.0	1
84033	0	0
84034	0	0
84035	0	0
84036	2400.0	4
84037	25460.0	40
84038	0	0
84039	0	0
84040	39950.0	61
84041	11700.0	19
84042	500.0	3
84043	2000.0	4
84044	0	0
84046	0	0
84047	2750.0	4
84049	500.0	1
84050	2250.0	6
84051	0	0
84052	0	0
84053	0	0
84054	13600.0	19
84055	0	0
84056	0	0
84057	12200.0	16
84058	19500.0	27
84060	10550.0	17
84061	0	0
84062	1300.0	2
84063	0	0
84064	600.0	2
84065	1700.0	3
84066	1500.0	2
84067	7750.0	12
84069	0	0
84070	15800.0	21
84071	300.0	1
84072	0	0
84073	0	0
84074	6150.0	13
84075	4500.0	5
84076	0	0
84078	3500.0	6
84080	0	0
84082	0	0
84083	0	0
84084	300.0	1
84085	0	0
84086	300.0	1
84087	0	0
84088	6100.0	11
84092	62278.0	102
84093	31500.0	48
84094	6178.0	14
84095	12950.0	19
84097	10450.0	15
84098	2550.0	6
840HH	0	0
840XX	0	0
84101	12700.0	22
84102	10034.0	17
84103	50969.0	68
84104	250.0	1
84105	5855.0	14
84106	8750.0	16
84107	12000.0	17
84108	33451.0	46
84109	5800.0	15
84111	23208.0	47
84112	0	0
84113	1000.0	1
84115	6000.0	7
84116	10000.0	14
84117	36883.0	46
84118	1000.0	3
84119	6442.0	10
84120	1800.0	6
84121	23984.0	38
84123	750.0	2
84124	44875.0	55
84128	0	0
84180	0	0
841HH	0	0
841XX	0	0
84301	2250.0	3
84302	21586.0	41
84304	0	0
84305	0	0
84306	0	0
84307	2700.0	5
84309	0	0
84310	2500.0	3
84311	1500.0	2
84312	0	0
84313	0	0
84314	1000.0	1
84315	500.0	2
84316	0	0
84317	1500.0	3
84318	0	0
84319	0	0
84320	500.0	1
84321	9000.0	20
84324	0	0
84325	0	0
84326	0	0
84327	0	0
84328	0	0
84329	1000.0	1
84330	0	0
84331	0	0
84332	12455.0	13
84333	0	0
84334	0	0
84335	1220.0	1
84336	0	0
84337	1700.0	6
84338	0	0
84339	1500.0	2
84340	200.0	1
84341	9300.0	15
843HH	0	0
843XX	0	0
84401	8650.0	15
84403	69100.0	137
84404	4501.0	8
84405	6080.0	13
84414	14900.0	24
844HH	0	0
84501	0	0
84510	0	0
84511	0	0
84512	0	0
84513	0	0
84516	0	0
84518	0	0
84520	0	0
84521	0	0
84522	0	0
84523	0	0
84525	0	0
84526	250.0	1
84528	0	0
84529	0	0
84530	500.0	1
84531	0	0
84532	0	0
84533	0	0
84534	0	0
84535	700.0	3
84536	0	0
84537	0	0
84539	0	0
84540	0	0
84542	0	0
845HH	0	0
84601	14300.0	20
84604	73849.0	115
84606	2850.0	5
84620	0	0
84621	0	0
84622	0	0
84623	0	0
84624	0	0
84626	0	0
84627	1000.0	1
84628	0	0
84629	0	0
84630	0	0
84631	0	0
84632	0	0
84633	0	0
84634	0	0
84635	0	0
84636	0	0
84637	0	0
84638	0	0
84639	974.0	2
84640	0	0
84642	625.0	2
84643	0	0
84645	0	0
84646	500.0	2
84647	0	0
84648	0	0
84649	0	0
84650	0	0
84651	22500.0	26
84652	0	0
84653	8600.0	10
84654	0	0
84655	500.0	1
84656	0	0
84657	0	0
84660	1070.0	5
84662	0	0
84663	2500.0	3
84664	1000.0	1
84667	0	0
846HH	0	0
846XX	0	0
84701	300.0	1
84710	0	0
84711	0	0
84712	0	0
84713	0	0
84714	0	0
84715	0	0
84716	0	0
84717	0	0
84718	0	0
84719	0	0
84720	1500.0	4
84722	0	0
84723	0	0
84724	0	0
84725	0	0
84726	0	0
84728	0	0
84729	0	0
84730	500.0	1
84731	0	0
84732	0	0
84733	0	0
84734	0	0
84735	0	0
84736	0	0
84737	2700.0	5
84738	7200.0	16
84739	0	0
84740	0	0
84741	1750.0	3
84743	0	0
84744	0	0
84745	5250.0	8
84747	0	0
84749	0	0
84750	0	0
84751	0	0
84752	0	0
84753	0	0
84754	0	0
84755	0	0
84757	1000.0	1
84758	0	0
84759	0	0
84760	0	0
84761	0	0
84762	0	0
84764	0	0
84765	3250.0	5
84766	0	0
84770	28550.0	44
84772	0	0
84773	0	0
84774	27000.0	27
84775	0	0
84776	0	0
84779	0	0
84780	13000.0	13
84781	500.0	1
84782	0	0
84783	0	0
84790	13750.0	22
847HH	0	0
847XX	0	0
