zoneID	money	freq
12001	256665.0	309
12003	0	0
12005	90464.0	111
12007	750.0	2
12009	193377.0	322
12011	2867846.0	3175
12013	700.0	2
12015	29950.0	55
12017	9100.0	15
12019	16451.0	22
12021	393910.0	427
12023	1500.0	2
12027	275.0	1
12029	7200.0	3
12031	756456.0	759
12033	44000.0	87
12035	1855.0	12
12037	7200.0	18
12039	9850.0	18
12041	1455.0	4
12043	5750.0	7
12045	4150.0	5
12047	0	0
12049	7900.0	14
12051	29750.0	35
12053	21600.0	41
12055	9250.0	23
12057	897916.0	1296
12059	1218.0	3
12061	15911.0	34
12063	13250.0	21
12065	25082.0	51
12067	700.0	2
12069	82703.0	109
12071	315005.0	443
12073	600773.0	1120
12075	4850.0	10
12077	1750.0	3
12079	500.0	1
12081	128080.0	229
12083	44396.0	58
12085	135552.0	143
12086	7084829.0	7895
12087	89940.0	124
12089	12700.0	29
12091	31700.0	30
12093	5750.0	12
12095	1360679.0	1716
12097	39950.0	48
12099	4147244.0	4169
12101	33980.0	62
12103	326165.0	483
12105	184009.0	382
12107	6385.0	12
12109	207855.0	231
12111	59885.0	134
12113	20800.0	42
12115	321538.0	411
12117	321980.0	384
12119	6751.0	13
12121	4700.0	10
12123	3000.0	5
12125	250.0	1
12127	412311.0	547
12129	18850.0	36
12131	26100.0	26
12133	6400.0	4
