zoneID	money	freq
20601	7458.0	14
20602	800.0	5
20603	9200.0	16
20606	0	0
20607	17714.0	29
20608	0	0
20609	0	0
20611	0	0
20612	0	0
20613	3500.0	3
20615	10450.0	14
20616	4500.0	6
20617	10700.0	26
20618	0	0
20619	3500.0	7
20620	500.0	1
20621	0	0
20622	1800.0	4
20623	500.0	1
20624	0	0
20625	0	0
20626	0	0
20628	1500.0	2
20629	0	0
20630	1000.0	1
20632	1000.0	1
20634	8400.0	12
20636	12850.0	14
20637	7700.0	11
20639	7916.0	9
20640	0	0
20645	2500.0	5
20646	28650.0	47
20650	28050.0	30
20653	10250.0	20
20657	3000.0	8
20658	0	0
20659	16250.0	13
20662	0	0
20664	2250.0	3
20667	500.0	1
20670	0	0
20674	4600.0	2
20675	0	0
20676	4250.0	8
20677	1250.0	5
20678	2450.0	9
20680	0	0
20684	672.0	3
20685	7000.0	7
20687	250.0	1
20688	5450.0	10
20689	0	0
20690	0	0
20692	250.0	1
20693	0	0
20695	500.0	2
206HH	0	0
20701	0	0
20705	29640.0	44
20706	59440.0	69
20707	28979.0	43
20708	10700.0	23
20710	4500.0	6
20711	17600.0	33
20712	12673.0	29
20714	250.0	1
20715	65661.0	109
20716	25400.0	36
20720	92394.0	174
20721	151765.0	186
20722	500.0	2
20723	26400.0	30
20724	15950.0	17
20732	7200.0	9
20733	1000.0	6
20735	42025.0	55
20736	4000.0	14
20737	17850.0	26
20740	57788.0	107
20743	6370.0	12
20744	110334.0	188
20745	10050.0	29
20746	19991.0	36
20747	2250.0	7
20748	11270.0	27
20751	1700.0	3
20754	27200.0	33
20755	250.0	1
20758	13000.0	15
20759	31050.0	43
20762	0	0
20763	0	0
20764	2750.0	9
20765	0	0
20769	18400.0	31
20770	44099.0	76
20772	104180.0	132
20774	47143.0	74
20776	12000.0	18
20777	10300.0	17
20778	4500.0	11
20779	2250.0	5
20781	8650.0	13
20782	52950.0	91
20783	9685.0	19
20784	2700.0	9
20785	63310.0	90
20794	5495.0	10
207HH	0	0
20812	5671.0	9
20814	1031537.0	1280
20815	2352034.0	2866
20816	1243725.0	1675
20817	1852615.0	2277
20818	72106.0	105
20832	45616.0	86
20833	14350.0	19
20837	20050.0	35
20838	4250.0	8
20839	0	0
20841	22900.0	21
20842	9500.0	11
20850	290695.0	381
20851	3050.0	9
20852	313387.0	507
20853	82460.0	109
20854	2179290.0	2348
20855	45450.0	72
20860	14500.0	22
20861	7000.0	6
20862	250.0	1
20866	16775.0	32
20868	7800.0	7
20871	9550.0	12
20872	3600.0	8
20874	85602.0	118
20876	15100.0	27
20877	28240.0	56
20878	243851.0	348
20879	12050.0	25
20880	5100.0	5
20882	56435.0	79
20886	16750.0	34
20895	548056.0	542
20896	18550.0	34
208HH	0	0
20901	123356.0	250
20902	149800.0	277
20903	42950.0	60
20904	163974.0	269
20905	55210.0	87
20906	74579.0	135
20910	260108.0	540
20912	203399.0	347
209HH	0	0
21001	4975.0	11
21005	0	0
21009	2200.0	7
21010	0	0
21012	70126.0	103
21013	3450.0	10
21014	17585.0	39
21015	20840.0	36
21017	1000.0	1
21028	4750.0	7
21029	68215.0	91
21030	108215.0	123
21031	0	0
21032	58734.0	73
21034	2086.0	3
21035	78200.0	100
21036	7500.0	9
21037	75550.0	115
21040	4750.0	4
21042	123213.0	194
21043	35965.0	71
21044	97793.0	161
21045	40200.0	95
21046	61610.0	63
21047	18178.0	21
21048	10850.0	16
21050	6250.0	12
21051	500.0	1
21052	500.0	1
21053	1125.0	2
21054	24350.0	34
21056	5100.0	3
21057	10930.0	20
21060	5050.0	8
21061	11310.0	25
21071	14700.0	11
21074	200.0	4
21075	15000.0	21
21076	6950.0	13
21077	0	0
21078	5050.0	5
21082	1250.0	3
21084	4550.0	3
21085	4300.0	6
21087	5050.0	7
21090	16750.0	11
21093	181432.0	233
210HH	0	0
21102	2050.0	5
21104	9050.0	10
21105	0	0
21108	58847.0	110
21111	56700.0	54
21113	15400.0	23
21114	44703.0	67
21117	263281.0	274
21120	6200.0	12
21122	30549.0	35
21128	5140.0	6
21130	500.0	2
21131	42400.0	44
21132	0	0
21133	9500.0	13
21136	55100.0	78
21140	17900.0	22
21144	8525.0	18
21146	75153.0	118
21152	25150.0	32
21154	4250.0	7
21155	4100.0	5
21156	0	0
21157	15858.0	30
21158	7100.0	6
21160	0	0
21161	750.0	2
21162	0	0
21163	6800.0	12
211HH	0	0
21201	133473.0	138
21202	157459.0	160
21204	182315.0	186
21205	5850.0	5
21206	3600.0	4
21207	10907.0	17
21208	252864.0	276
21209	155170.0	208
21210	384218.0	459
21211	2700.0	12
21212	138438.0	206
21213	2400.0	5
21214	5050.0	7
21215	37150.0	41
21216	2595.0	3
21217	28300.0	61
21218	238691.0	259
21219	10350.0	11
21220	5300.0	14
21221	10350.0	18
21222	1799.0	7
21223	4000.0	6
21224	59250.0	68
21225	500.0	1
21226	2750.0	7
21227	4000.0	4
21228	71775.0	96
21229	12281.0	22
21230	96410.0	132
21231	30050.0	47
21234	8700.0	21
21236	14800.0	24
21237	6200.0	10
21239	4250.0	6
21244	13100.0	16
21286	72233.0	100
212HH	0	0
21401	217541.0	342
21402	250.0	1
21403	196182.0	295
21405	11454.0	19
214HH	0	0
21502	14144.0	18
21520	0	0
21521	0	0
21522	0	0
21523	0	0
21524	0	0
21528	0	0
21529	0	0
21530	500.0	2
21531	2000.0	2
21532	3000.0	8
21536	1000.0	1
21538	0	0
21539	0	0
21540	0	0
21541	1750.0	4
21542	0	0
21543	0	0
21545	0	0
21550	2450.0	5
21555	0	0
21557	0	0
21560	0	0
21561	1000.0	1
21562	0	0
215HH	0	0
21601	156422.0	200
21607	0	0
21610	750.0	3
21612	2000.0	6
21613	60148.0	70
21617	25730.0	48
21619	15722.0	40
21620	116438.0	176
21622	0	0
21623	250.0	1
21624	4600.0	8
21625	250.0	1
21626	0	0
21627	0	0
21628	0	0
21629	11550.0	19
21631	1750.0	5
21632	8113.0	15
21634	250.0	1
21635	1350.0	6
21636	0	0
21638	15063.0	44
21639	5750.0	8
21640	2000.0	5
21641	0	0
21643	1450.0	6
21644	0	0
21645	1500.0	2
21647	0	0
21648	1000.0	2
21649	0	0
21650	0	0
21651	0	0
21653	0	0
21654	30880.0	40
21655	8050.0	6
21657	0	0
21658	34655.0	38
21659	250.0	1
21660	500.0	2
21661	2400.0	9
21662	29750.0	49
21663	35405.0	45
21664	300.0	1
21665	0	0
21666	75051.0	120
21667	0	0
21668	1750.0	3
21669	1000.0	1
21671	12950.0	13
21672	250.0	1
21673	9600.0	11
21675	0	0
21676	1000.0	2
21677	250.0	1
21678	750.0	3
21679	0	0
216HH	0	0
21701	178784.0	167
21702	17419.0	41
21703	4900.0	6
21704	4750.0	12
21710	4850.0	5
21711	0	0
21713	3350.0	10
21716	2500.0	3
21717	0	0
21718	250.0	1
21719	250.0	1
21722	0	0
21723	500.0	1
21727	3500.0	3
21733	5538.0	31
21734	0	0
21737	11550.0	11
21738	8001.0	18
21740	9015.0	15
21742	12350.0	29
21750	1000.0	1
21754	14350.0	15
21755	1130.0	4
21756	0	0
21757	0	0
21758	300.0	1
21762	0	0
21766	0	0
21767	0	0
21769	11271.0	18
21770	1917.0	3
21771	22805.0	28
21773	1000.0	3
21774	750.0	3
21776	0	0
21777	250.0	1
21778	1500.0	3
21779	250.0	1
21780	250.0	1
21782	0	0
21783	5400.0	3
21784	36140.0	38
21787	250.0	1
21788	7450.0	9
21790	1000.0	4
21791	250.0	1
21793	2208.0	4
21794	2000.0	4
21795	2200.0	5
21797	22300.0	32
21798	2800.0	3
217HH	0	0
21801	14940.0	32
21804	12685.0	24
21810	0	0
21811	9969.0	24
21813	1223.0	3
21814	0	0
21817	0	0
21821	0	0
21822	250.0	1
21824	1500.0	1
21826	0	0
21829	0	0
21830	0	0
21835	250.0	1
21837	500.0	2
21838	0	0
21840	750.0	3
21841	2300.0	2
21842	13950.0	30
21849	1000.0	3
21850	0	0
21851	1250.0	2
21853	2851.0	6
21856	500.0	1
21861	0	0
21862	0	0
21863	850.0	3
21864	0	0
21865	250.0	1
21866	0	0
21867	0	0
21869	750.0	2
21871	0	0
21872	0	0
21874	500.0	1
21875	300.0	1
218HH	0	0
218XX	0	0
21901	8350.0	10
21902	0	0
21903	1250.0	2
21904	750.0	3
21911	200.0	1
21912	0	0
21913	0	0
21914	250.0	1
21915	0	0
21917	0	0
21918	0	0
21919	2050.0	4
21920	0	0
21921	8700.0	16
21930	0	0
219HH	0	0
