zoneID	money	freq
31001	71361.0	150
31003	1757.0	6
31005	0	0
31007	0	0
31009	1350.0	4
31011	4800.0	12
31013	4574.0	13
31015	550.0	2
31017	1900.0	7
31019	17790.0	56
31021	0	0
31023	0	0
31025	16450.0	29
31027	1000.0	2
31029	3050.0	11
31031	5439.0	16
31033	7800.0	12
31035	4700.0	17
31037	0	0
31039	2350.0	9
31041	2000.0	8
31043	1750.0	3
31045	0	0
31047	23915.0	59
31049	0	0
31051	477.0	2
31053	17760.0	31
31055	1347000.0	2404
31057	800.0	2
31059	4250.0	11
31061	600.0	2
31063	1850.0	6
31065	2250.0	5
31067	5450.0	9
31069	600.0	2
31071	0	0
31073	400.0	2
31075	1250.0	5
31077	0	0
31079	44432.0	90
31081	5100.0	12
31083	950.0	3
31085	300.0	1
31087	1250.0	3
31089	6359.0	25
31091	0	0
31093	0	0
31095	300.0	1
31097	200.0	1
31099	5300.0	9
31101	3495.0	12
31103	0	0
31105	1050.0	3
31107	300.0	1
31109	281608.0	595
31111	50925.0	110
31113	0	0
31115	0	0
31117	0	0
31119	34215.0	71
31121	3600.0	10
31123	2400.0	9
31125	1500.0	5
31127	1050.0	4
31129	1360.0	4
31131	3300.0	5
31133	0	0
31135	600.0	2
31137	2580.0	11
31139	300.0	1
31141	38250.0	94
31143	2250.0	7
31145	7950.0	18
31147	3800.0	10
31149	600.0	2
31151	3000.0	4
31153	47196.0	102
31155	9400.0	16
31157	47060.0	104
31159	5950.0	14
31161	1100.0	4
31163	0	0
31165	500.0	1
31167	250.0	1
31169	900.0	3
31171	300.0	1
31173	2000.0	4
31175	1400.0	4
31177	30325.0	57
31179	500.0	1
31181	0	0
31183	300.0	1
31185	18298.0	32
