zoneID	money	freq
39001	12000.0	23
39003	77830.0	104
39005	37564.0	74
39007	41003.0	67
39009	4746.0	14
39011	89872.0	83
39013	442775.0	638
39015	29500.0	34
39017	338780.0	509
39019	7485.0	18
39021	29074.0	62
39023	61355.0	109
39025	178788.0	254
39027	6950.0	18
39029	45847.0	88
39031	22225.0	25
39033	4517.0	9
39035	2769823.0	2331
39037	24295.0	48
39039	18950.0	27
39041	299017.0	508
39043	37675.0	65
39045	72850.0	112
39047	13990.0	16
39049	2087518.0	2853
39051	6285.0	10
39053	11051.0	25
39055	136734.0	171
39057	218414.0	263
39059	16011.0	24
39061	4329733.0	4239
39063	68675.0	108
39065	18142.0	27
39067	14250.0	33
39069	9015.0	10
39071	5100.0	10
39073	0	0
39075	111875.0	119
39077	16031.0	26
39079	28520.0	38
39081	167279.0	125
39083	218386.0	221
39085	155515.0	219
39087	6283.0	13
39089	143473.0	194
39091	18400.0	26
39093	46696.0	97
39095	272688.0	430
39097	45086.0	51
39099	163430.0	338
39101	9715.0	20
39103	181928.0	243
39105	2710.0	7
39107	12750.0	36
39109	49830.0	87
39111	61900.0	70
39113	474236.0	619
39115	5204.0	5
39117	8517.0	18
39119	75021.0	109
39121	175.0	2
39123	7150.0	20
39125	25950.0	21
39127	7110.0	14
39129	14800.0	28
39131	16000.0	11
39133	113663.0	143
39135	14381.0	8
39137	6270.0	16
39139	67585.0	141
39141	14760.0	25
39143	17360.0	23
39145	17525.0	48
39147	30165.0	48
39149	61600.0	138
39151	483340.0	538
39153	385053.0	492
39155	92722.0	120
39157	194810.0	207
39159	21389.0	33
39161	6805.0	26
39163	2235.0	4
39165	363426.0	422
39167	70649.0	97
39169	121153.0	158
39171	18790.0	32
39173	99315.0	141
39175	13080.0	11
