zoneID	money	freq
96701	36100.0	56
96703	0	0
96704	2500.0	6
96705	500.0	2
96706	11500.0	19
96707	32705.0	44
96708	5210.0	14
96710	500.0	1
96712	6350.0	7
96713	3600.0	6
96714	200.0	1
96716	3000.0	2
96717	6288.0	13
96718	0	0
96719	250.0	1
96720	49802.0	93
96722	3700.0	7
96725	4250.0	5
96727	250.0	1
96728	0	0
96729	0	0
96730	1700.0	3
96731	0	0
96732	9025.0	19
96734	201434.0	245
96737	0	0
96738	4450.0	7
96740	20163.0	29
96741	3806.0	7
96742	0	0
96743	15630.0	35
96744	76967.0	114
96746	3725.0	8
96747	800.0	2
96748	550.0	2
96749	12456.0	11
96750	0	0
96751	0	0
96752	0	0
96753	40150.0	39
96754	4250.0	5
96755	250.0	1
96756	2591.0	8
96757	2000.0	2
96759	0	0
96760	500.0	2
96761	10000.0	16
96762	0	0
96763	250.0	1
96764	0	0
96766	9080.0	20
96768	7650.0	10
96769	3450.0	5
96770	0	0
96771	0	0
96772	0	0
96773	0	0
96774	0	0
96776	0	0
96777	0	0
96778	12841.0	13
96779	4900.0	9
96780	0	0
96781	3000.0	4
96782	9500.0	17
96783	3386.0	3
96785	200.0	1
96786	2700.0	6
96789	41450.0	57
96790	2497.0	7
96791	2900.0	4
96792	14850.0	15
96793	25050.0	43
96795	8650.0	10
96796	1000.0	3
96797	28400.0	27
967HH	0	0
967XX	0	0
96813	288923.0	277
96814	105100.0	95
96815	54050.0	63
96816	151847.0	178
96817	79550.0	103
96818	13350.0	20
96819	47400.0	66
96821	183407.0	189
96822	150682.0	213
96825	112965.0	147
96826	20510.0	36
96862	0	0
96863	0	0
968HH	0	0
