zoneID	money	freq
20001	1008755.0	1264
20002	1212496.0	1926
20003	1353947.0	1897
20004	892139.0	1191
20005	2136137.0	2260
20006	964248.0	985
20007	2050868.0	2499
20008	1713498.0	2336
20009	1222762.0	1975
20010	176625.0	261
20011	209386.0	343
20012	208280.0	340
20015	961512.0	1479
20016	1833673.0	2660
20017	23884.0	56
20018	40956.0	87
20019	16691.0	38
20020	15500.0	39
20024	193056.0	305
20032	5500.0	11
20036	1628983.0	1963
20037	540782.0	721
200HH	0	0
20319	0	0
20332	0	0
20336	0	0
20375	0	0
203XX	0	0
