zoneID	money	freq
18001	10050.0	16
18003	655195.0	1165
18005	196096.0	297
18007	500.0	2
18009	4250.0	6
18011	210507.0	237
18013	16800.0	25
18015	3649.0	6
18017	20622.0	47
18019	226960.0	354
18021	3850.0	7
18023	4710.0	14
18025	1200.0	5
18027	6479.0	12
18029	21600.0	51
18031	6100.0	15
18033	17000.0	24
18035	99587.0	166
18037	50811.0	100
18039	381722.0	522
18041	3300.0	4
18043	239985.0	330
18045	1600.0	4
18047	14599.0	109
18049	21515.0	32
18051	11555.0	21
18053	15753.0	27
18055	6100.0	11
18057	699118.0	914
18059	53460.0	83
18061	34318.0	55
18063	34359.0	79
18065	26258.0	29
18067	32526.0	71
18069	24302.0	40
18071	52821.0	87
18073	27250.0	35
18075	910.0	3
18077	44208.0	76
18079	9800.0	22
18081	104925.0	170
18083	47956.0	80
18085	100805.0	126
18087	5400.0	14
18089	552886.0	541
18091	116940.0	214
18093	12225.0	26
18095	81278.0	147
18097	1902235.0	2581
18099	64884.0	99
18101	4480.0	8
18103	560.0	4
18105	180290.0	313
18107	2750.0	9
18109	23645.0	43
18111	1150.0	3
18113	6920.0	15
18115	1050.0	3
18117	3750.0	12
18119	5400.0	15
18121	2250.0	3
18123	33650.0	44
18125	2585.0	5
18127	154970.0	230
18129	37150.0	36
18131	5550.0	9
18133	17150.0	32
18135	1100.0	4
18137	36304.0	54
18139	10622.0	24
18141	762474.0	1067
18143	16975.0	27
18145	34050.0	57
18147	24200.0	38
18149	3200.0	10
18151	14450.0	40
18153	6326.0	19
18155	200.0	1
18157	89333.0	99
18159	750.0	2
18161	2450.0	3
18163	553008.0	793
18165	3750.0	6
18167	76578.0	124
18169	13675.0	36
18171	1250.0	2
18173	94978.0	152
18175	9275.0	18
18177	47300.0	84
18179	15628.0	34
18181	12600.0	25
18183	16250.0	29
