zoneID	money	freq
07001	5366.0	16
07002	44985.0	89
07003	209852.0	325
07004	52354.0	104
07005	154066.0	230
07006	423005.0	670
07008	13650.0	26
07009	122582.0	175
07010	71216.0	106
07011	25993.0	42
07012	49665.0	86
07013	70775.0	122
07014	30730.0	45
07016	267530.0	363
07017	2050.0	8
07018	11250.0	18
07020	48881.0	80
07021	227740.0	268
07022	4541.0	8
07023	17315.0	38
07024	425325.0	538
07026	12543.0	22
07027	7750.0	12
07028	115871.0	210
07029	10000.0	12
07030	425589.0	501
07031	21384.0	36
07032	36125.0	48
07033	72400.0	67
07034	2900.0	8
07035	12199.0	30
07036	32446.0	68
07039	817323.0	1014
07040	159402.0	269
07041	76201.0	113
07042	226958.0	341
07043	258353.0	316
07044	140359.0	247
07045	140240.0	205
07046	408624.0	389
07047	71943.0	108
07050	18150.0	21
07052	346185.0	560
07054	104166.0	189
07055	47524.0	72
07057	13550.0	18
07058	48334.0	90
07059	451263.0	646
07060	184406.0	313
07062	16000.0	33
07063	21731.0	26
07064	6900.0	4
07065	38503.0	64
07066	53088.0	81
07067	102934.0	118
07068	225312.0	349
07070	63399.0	121
07071	43632.0	82
07072	27451.0	45
07073	38215.0	53
07074	2000.0	3
07075	10632.0	25
07076	283575.0	379
07077	1000.0	1
07078	1375549.0	1596
07079	142185.0	247
07080	35726.0	57
07081	139745.0	176
07082	44050.0	65
07083	69625.0	121
07087	43455.0	66
07088	0	0
07090	811006.0	1234
07092	68950.0	103
07093	40145.0	76
07094	55791.0	100
07095	47317.0	73
070HH	0	0
07102	97514.0	141
07103	6600.0	7
07104	19441.0	35
07105	26350.0	40
07106	2250.0	7
07107	5725.0	7
07108	1800.0	3
07109	43775.0	88
07110	104530.0	180
07111	17350.0	28
07112	3584.0	9
07114	7000.0	15
071HH	0	0
07201	48170.0	74
07202	3150.0	6
07203	3600.0	11
07204	2521.0	9
07205	29334.0	48
07206	24700.0	26
07208	19803.0	45
072HH	0	0
07302	112705.0	187
07304	14085.0	19
07305	79120.0	111
07306	106824.0	154
07307	9494.0	22
07310	68900.0	101
073HH	0	0
07401	257797.0	337
07403	9900.0	24
07405	102444.0	161
07407	32450.0	44
07410	84054.0	166
07416	29603.0	47
07417	511880.0	697
07418	3350.0	5
07419	29230.0	59
07420	-32.0	5
07421	2950.0	9
07422	3000.0	3
07423	207124.0	293
07424	84499.0	137
07428	19700.0	24
07430	213362.0	377
07432	7935.0	18
07435	23005.0	42
07436	76836.0	122
07438	30016.0	61
07439	0	0
07440	2150.0	9
07442	7225.0	16
07444	66768.0	76
07446	169990.0	276
07450	638740.0	889
07452	120401.0	171
07456	14151.0	31
07457	5523.0	13
07458	618131.0	843
07460	14205.0	15
07461	44449.0	88
07462	11064.0	27
07463	10141.0	20
07465	3650.0	8
07470	288247.0	439
07480	75696.0	99
07481	363003.0	532
074HH	0	0
07501	4050.0	4
07502	3362.0	9
07503	8050.0	14
07504	2500.0	3
07505	1250.0	2
07506	55310.0	87
07508	36936.0	63
07512	39850.0	55
07513	1600.0	5
07514	7538.0	6
07522	1150.0	2
07524	8600.0	11
075HH	0	0
07601	295357.0	424
07603	11041.0	22
07604	31570.0	66
07605	27515.0	46
07606	34780.0	47
07607	16341.0	38
07608	5750.0	6
07620	183410.0	233
07621	33285.0	77
07624	172554.0	228
07626	83908.0	129
07627	126000.0	161
07628	26564.0	55
07630	92308.0	98
07631	1192757.0	1716
07632	100014.0	130
07640	35712.0	70
07641	47781.0	69
07642	31530.0	56
07643	13200.0	34
07644	18834.0	36
07645	80148.0	119
07646	20020.0	48
07647	8050.0	15
07648	39012.0	54
07649	68904.0	115
07650	24941.0	42
07652	115389.0	206
07656	87044.0	123
07657	20724.0	47
07660	10080.0	20
07661	34459.0	67
07662	27693.0	52
07663	23463.0	38
07666	495801.0	691
07670	326482.0	475
07675	281247.0	464
076HH	0	0
07701	370036.0	509
07702	69935.0	102
07703	750.0	3
07704	105758.0	172
07711	18319.0	33
07712	96542.0	163
07716	84313.0	156
07717	58975.0	98
07718	13350.0	18
07719	120902.0	185
07720	7503.0	15
07721	250.0	1
07722	330077.0	499
07723	38650.0	52
07724	64984.0	110
07726	183065.0	254
07727	50390.0	77
07728	220032.0	336
07730	29135.0	45
07731	26980.0	48
07732	33860.0	56
07733	335591.0	456
07734	4284.0	12
07735	16284.0	23
07737	40840.0	42
07738	57128.0	76
07739	81215.0	142
07740	72149.0	113
07746	103269.0	146
07747	49830.0	95
07748	180769.0	268
07750	39810.0	70
07751	110856.0	148
07753	50349.0	94
07755	18250.0	32
07756	10552.0	14
07757	52620.0	70
07758	7798.0	10
07760	810746.0	1109
07762	237963.0	368
07764	26385.0	44
077HH	0	0
07801	25475.0	35
07803	250.0	1
07821	54772.0	81
07822	2050.0	5
07823	15950.0	26
07825	40520.0	74
07826	70355.0	127
07827	10650.0	18
07828	4050.0	9
07830	182881.0	288
07832	18194.0	21
07833	2300.0	6
07834	130525.0	265
07836	41675.0	80
07838	7000.0	18
07840	221569.0	290
07842	0	0
07843	6702.0	18
07846	500.0	2
07847	3200.0	8
07848	44525.0	70
07849	6820.0	23
07850	2050.0	8
07851	0	0
07852	34100.0	50
07853	83538.0	158
07856	10150.0	17
07857	500.0	2
07860	411335.0	519
07863	1951.0	7
07865	20350.0	45
07866	75540.0	123
07869	150900.0	247
07871	234378.0	389
07874	4650.0	15
07876	47934.0	70
07878	1250.0	2
07882	39189.0	71
07885	8350.0	14
078HH	0	0
07901	1696005.0	2096
07920	541891.0	860
07921	259415.0	336
07922	244600.0	308
07924	1155582.0	1321
07927	17550.0	30
07928	674854.0	923
07930	170635.0	257
07931	834561.0	1097
07932	283256.0	484
07933	23988.0	48
07934	275520.0	352
07935	171218.0	180
07936	61795.0	129
07940	357062.0	589
07945	621751.0	850
07946	35450.0	56
07950	127182.0	204
07960	1770169.0	2342
07970	250.0	1
07974	224868.0	334
07976	604861.0	732
07977	71335.0	128
07979	37425.0	81
07980	8700.0	15
07981	29511.0	67
08001	1850.0	5
08002	117804.0	169
08003	410896.0	625
08004	22972.0	29
08005	31500.0	46
08006	56758.0	100
08007	12205.0	18
08008	160479.0	266
08009	32200.0	37
08010	33825.0	62
08011	1175.0	3
08012	65021.0	95
08014	750.0	2
08015	17960.0	52
08016	47169.0	91
08019	17295.0	26
08020	1400.0	6
08021	30308.0	50
08022	26606.0	54
08023	1333.0	2
08026	13500.0	24
08027	5080.0	7
08028	18435.0	35
08029	5758.0	6
08030	24750.0	25
08031	3640.0	4
08032	0	0
08033	434153.0	644
08034	145031.0	220
08035	34920.0	46
08036	42070.0	74
08037	218765.0	343
08038	400.0	1
08039	0	0
08041	13525.0	19
08042	0	0
08043	249523.0	391
08045	0	0
08046	26991.0	58
08048	24658.0	54
08049	16300.0	27
08050	32790.0	63
08051	10700.0	28
08052	29600.0	43
08053	299019.0	431
08054	346481.0	554
08055	537550.0	918
08056	3819.0	9
08057	748753.0	1065
08059	4050.0	6
08060	201454.0	345
08061	2700.0	4
08062	88117.0	126
08063	1000.0	1
08064	2500.0	3
08065	3635.0	8
08066	23675.0	65
08067	2000.0	2
