zoneID	money	freq
55001	15000.0	27
55003	500.0	2
55005	0	0
55006	1000.0	1
55007	0	0
55008	0	0
55009	0	0
55010	0	0
55011	1000.0	1
55012	0	0
55013	0	0
55014	12200.0	23
55016	6300.0	11
55017	0	0
55018	0	0
55019	0	0
55020	0	0
55021	3400.0	2
55024	8100.0	19
55025	5050.0	12
55026	1000.0	1
55027	0	0
55030	0	0
55031	3200.0	6
55032	200.0	1
55033	10100.0	15
55036	0	0
55037	0	0
55038	1400.0	5
55040	0	0
55041	500.0	1
55042	4950.0	15
55043	1100.0	4
55044	9850.0	22
55045	0	0
55046	0	0
55047	2850.0	12
55049	0	0
55051	1000.0	1
55052	0	0
55053	0	0
55055	1500.0	2
55056	500.0	1
55057	10125.0	31
55060	6650.0	12
55063	1000.0	3
55065	700.0	3
55066	1000.0	5
55068	2500.0	6
55069	0	0
55070	0	0
55071	0	0
55072	0	0
55073	2950.0	9
55074	-880.0	1
55075	1450.0	5
55076	9125.0	12
55077	6550.0	12
55079	250.0	1
55080	0	0
55082	143875.0	184
55084	0	0
55085	0	0
55087	0	0
55088	0	0
55089	3750.0	7
55090	0	0
55092	2050.0	5
550HH	0	0
55101	12800.0	19
55102	110450.0	186
55103	3750.0	9
55104	74283.0	105
55105	115112.0	231
55106	6500.0	16
55107	12050.0	21
55108	49050.0	68
55109	5100.0	11
55110	87250.0	95
55112	20500.0	38
55113	33450.0	80
55114	6700.0	12
55115	15150.0	37
55116	61610.0	120
55117	8800.0	19
55118	397524.0	108
55119	15500.0	32
55120	13950.0	20
55121	1500.0	4
55122	12250.0	31
55123	32300.0	54
55124	12890.0	36
55125	27650.0	71
55126	23050.0	42
55127	37585.0	93
55128	6936.0	13
55129	14100.0	33
55150	0	0
551HH	0	0
55301	0	0
55302	9950.0	7
55303	91552.0	65
55304	18650.0	25
55305	63450.0	134
55306	6250.0	12
55307	0	0
55308	0	0
55309	1450.0	7
55310	250.0	1
55311	13200.0	28
55312	0	0
55313	4500.0	8
55314	0	0
55315	0	0
55316	6650.0	10
55317	9350.0	24
55318	2250.0	4
55319	2500.0	9
55320	2600.0	4
55321	0	0
55322	0	0
55324	0	0
55325	250.0	1
55327	4550.0	6
55328	1200.0	2
55329	200.0	1
55330	26800.0	33
55331	93180.0	133
55332	200.0	1
55333	250.0	1
55334	0	0
55335	0	0
55336	850.0	4
55337	24250.0	35
55338	0	0
55339	0	0
55340	14900.0	18
55341	4780.0	7
55342	250.0	1
55343	53420.0	46
55344	10350.0	20
55345	63300.0	93
55346	7425.0	18
55347	54960.0	83
55349	0	0
55350	6950.0	6
55352	500.0	1
55353	2250.0	5
55354	0	0
55355	2000.0	5
55356	29335.0	57
55357	1300.0	2
55358	0	0
55359	5250.0	13
55360	0	0
55362	450.0	2
55363	0	0
55364	17400.0	28
55367	0	0
55368	0	0
55369	3000.0	12
55370	0	0
55371	0	0
55372	48550.0	47
55373	0	0
55374	250.0	1
55375	0	0
55376	0	0
55378	4500.0	6
55379	1650.0	6
55381	0	0
55382	900.0	3
55384	750.0	2
55385	250.0	1
55386	750.0	3
55387	2950.0	10
55388	1000.0	1
55389	0	0
55390	0	0
55391	266298.0	363
55395	0	0
55396	0	0
55397	0	0
55398	250.0	1
553HH	0	0
55401	226374.0	300
55402	102016.0	121
55403	221449.0	387
55404	4700.0	14
55405	151575.0	226
55406	31050.0	108
55407	40600.0	32
55408	19135.0	61
55409	33000.0	59
55410	154925.0	225
55411	4000.0	9
55412	1550.0	4
55413	22450.0	55
55414	77500.0	130
55415	10100.0	15
55416	131993.0	263
55417	6068.0	19
55418	15500.0	52
55419	138600.0	214
55420	450.0	2
55421	6200.0	14
55422	93247.0	139
55423	2000.0	4
55424	93150.0	161
55425	1158.0	3
55426	9550.0	21
55427	2550.0	8
55428	700.0	3
55429	1900.0	5
55430	500.0	2
55431	6600.0	15
55432	1150.0	5
55433	1500.0	5
55434	3700.0	5
55435	14100.0	35
55436	166626.0	272
55437	8050.0	10
55438	15950.0	32
55439	62400.0	112
55441	7650.0	18
55442	3250.0	12
55443	6550.0	14
55444	950.0	4
55445	1500.0	2
55446	18800.0	28
55447	22050.0	39
55448	5150.0	15
55449	15050.0	15
55450	0	0
55454	8000.0	16
55455	1000.0	3
554HH	0	0
55601	0	0
55602	200.0	1
55603	0	0
55604	1300.0	4
55605	1000.0	1
55606	0	0
55607	0	0
55609	0	0
55612	1000.0	1
55613	0	0
55614	0	0
55615	3450.0	7
