zoneID	money	freq
18001	68965.0	111
18003	3605712.0	5350
18005	1159956.0	1916
18007	23540.0	43
18009	23700.0	46
18011	1155058.0	1565
18013	99491.0	137
18015	13879.0	30
18017	101562.0	221
18019	1201590.0	1477
18021	35208.0	66
18023	22675.0	65
18025	7500.0	12
18027	57888.0	127
18029	100414.0	222
18031	76863.0	165
18033	195981.0	220
18035	875714.0	1459
18037	299413.0	521
18039	2087781.0	3074
18041	16899.0	44
18043	1086538.0	1495
18045	61410.0	119
18047	26459.0	136
18049	55980.0	124
18051	44896.0	113
18053	170773.0	283
18055	26697.0	68
18057	4280098.0	6140
18059	309108.0	475
18061	147423.0	248
18063	393114.0	682
18065	151784.0	286
18067	221925.0	478
18069	135012.0	241
18071	334774.0	535
18073	316415.0	347
18075	18555.0	38
18077	195815.0	353
18079	52007.0	91
18081	720964.0	1124
18083	186530.0	414
18085	570742.0	816
18087	93408.0	168
18089	2510876.0	3112
18091	539875.0	948
18093	79645.0	163
18095	570060.0	1100
18097	12775937.0	18794
18099	443985.0	535
18101	27512.0	45
18103	29208.0	66
18105	1120724.0	1920
18107	57053.0	145
18109	146745.0	281
18111	15100.0	25
18113	81428.0	145
18115	3300.0	10
18117	37508.0	85
18119	41343.0	66
18121	8550.0	16
18123	120546.0	197
18125	12872.0	30
18127	877293.0	1376
18129	172199.0	278
18131	49726.0	105
18133	99861.0	180
18135	22648.0	34
18137	228136.0	361
18139	87581.0	186
18141	3078980.0	4656
18143	71797.0	117
18145	316335.0	600
18147	169650.0	240
18149	45633.0	68
18151	84586.0	238
18153	33632.0	72
18155	2059.0	7
18157	743761.0	1285
18159	20975.0	48
18161	4700.0	9
18163	2551710.0	4077
18165	32526.0	51
18167	594937.0	1298
18169	93149.0	194
18171	17000.0	26
18173	563178.0	1096
18175	50181.0	96
18177	365297.0	680
18179	88553.0	214
18181	91574.0	180
18183	97720.0	171
