zoneID	money	freq
90001	3100.0	5
90002	3750.0	6
90003	1020.0	2
90004	68752.0	123
90005	38900.0	61
90006	4550.0	8
90007	7995.0	12
90008	45500.0	80
90010	49000.0	74
90011	750.0	2
90012	31600.0	55
90013	23300.0	38
90014	12000.0	26
90015	20651.0	30
90016	10000.0	20
90017	146950.0	201
90018	4400.0	10
90019	25316.0	61
90020	58150.0	89
90021	2500.0	4
90022	42750.0	54
90023	1450.0	5
90024	541649.0	736
90025	323696.0	433
90026	9800.0	18
90027	81900.0	142
90028	28750.0	45
90029	3000.0	4
90031	4650.0	6
90032	6500.0	9
90033	6650.0	9
90034	43050.0	81
90035	82012.0	129
90036	110400.0	199
90037	3500.0	4
90038	18000.0	21
90039	24100.0	41
90040	10350.0	18
90041	30800.0	44
90042	21919.0	38
90043	17950.0	46
90044	2400.0	5
90045	55003.0	102
90046	121144.0	223
90047	5600.0	12
90048	194000.0	305
90049	750065.0	1182
90056	39131.0	78
90057	2700.0	4
90058	20950.0	25
90059	1000.0	3
90061	1300.0	2
90062	250.0	1
90063	2725.0	5
90064	310524.0	449
90065	34950.0	60
90066	31524.0	68
90067	562701.0	746
90068	106051.0	170
90069	201925.0	327
90071	111850.0	164
90077	320469.0	453
900HH	0	0
90201	7850.0	12
90210	1276140.0	1794
90211	124533.0	201
90212	545059.0	694
90220	7250.0	11
90221	3700.0	7
90222	5900.0	7
90230	72850.0	113
90232	29550.0	46
90240	14500.0	24
90241	25701.0	49
90242	7052.0	12
90245	37600.0	47
90247	2850.0	7
90248	5900.0	10
90249	6450.0	11
90250	5750.0	11
90254	42630.0	70
90255	23800.0	29
90260	250.0	1
90261	0	0
90262	2500.0	4
90263	0	0
90265	188150.0	265
90266	169741.0	250
90270	0	0
90272	391500.0	570
90274	224974.0	364
90275	87900.0	154
90277	39015.0	63
90278	18000.0	31
90280	22201.0	41
90290	6500.0	12
90291	47855.0	90
90292	95220.0	128
90293	20950.0	39
902HH	0	0
90301	9850.0	15
90302	5300.0	19
90303	1501.0	3
90304	1000.0	1
90305	6900.0	21
90401	86000.0	146
90402	243933.0	380
90403	83360.0	128
90404	78629.0	128
90405	106910.0	169
904HH	0	0
90501	33650.0	59
90502	2332.0	4
90503	27250.0	31
90504	7695.0	13
90505	27950.0	44
90601	103675.0	64
90602	25375.0	51
90603	16000.0	33
90604	3322.0	9
90605	27652.0	59
90606	9150.0	14
90620	1150.0	5
90621	4300.0	10
90623	10102.0	18
90630	11250.0	24
90631	123400.0	193
90638	47891.0	51
90640	26300.0	40
90650	9200.0	15
90660	10100.0	21
90670	5473.0	13
90680	6750.0	13
906HH	0	0
90701	9806.0	19
90703	48150.0	90
90704	1700.0	2
90706	4200.0	11
90710	2150.0	5
90712	2250.0	8
90713	0	0
90715	2000.0	3
90716	7500.0	10
90717	5500.0	10
90720	21315.0	41
90723	11100.0	21
90731	17300.0	28
90732	7500.0	16
90740	23495.0	43
90742	4500.0	5
90743	300.0	1
90744	1050.0	3
90745	8300.0	12
90746	5500.0	12
907HH	0	0
907XX	0	0
90802	31615.0	48
90803	63625.0	114
90804	13600.0	27
90805	1360.0	3
90806	11525.0	22
90807	23900.0	45
90808	7800.0	22
90810	2000.0	3
90813	300.0	1
90814	12024.0	27
90815	41350.0	68
90822	0	0
908HH	0	0
91001	31890.0	80
91006	62050.0	112
91007	24000.0	53
91010	12350.0	21
91011	127450.0	197
91016	4200.0	7
91020	1000.0	1
91024	9425.0	22
91030	65027.0	103
91040	6500.0	10
91042	12800.0	16
910HH	0	0
910XX	0	0
91101	25365.0	41
91103	30700.0	58
91104	12250.0	35
91105	103975.0	179
91106	128700.0	180
91107	57250.0	94
91108	120575.0	201
91201	12000.0	19
91202	20700.0	41
91203	5198.0	11
91204	6800.0	11
91205	1750.0	4
91206	39601.0	78
91207	25800.0	48
91208	44450.0	70
91214	11575.0	20
91301	40800.0	56
91302	139543.0	190
91303	1750.0	4
91304	7750.0	12
91306	6750.0	10
91307	17575.0	23
91311	23640.0	38
91316	109705.0	173
91320	19200.0	35
91321	21250.0	29
91324	7870.0	17
91325	17490.0	30
91326	41050.0	59
91331	3123.0	7
91335	9900.0	14
91340	4000.0	8
91342	18250.0	24
91343	18050.0	22
91344	8250.0	16
91345	6600.0	15
91350	21950.0	35
91351	30525.0	55
91352	6500.0	8
91354	6875.0	12
91355	47650.0	77
91356	100867.0	155
91360	11800.0	25
91361	75548.0	116
91362	82598.0	132
91364	52600.0	109
91367	77405.0	109
91377	12250.0	19
91381	13500.0	24
91384	1700.0	4
913HH	0	0
913XX	0	0
91401	50200.0	65
91402	2000.0	2
91403	104426.0	165
91405	4300.0	10
91406	23275.0	34
91411	9200.0	15
91423	26500.0	54
91436	169843.0	275
91501	4776.0	17
91502	10700.0	13
