zoneID	money	freq
42001	116421.0	226
42003	12852533.0	19719
42005	154659.0	268
42007	284854.0	571
42009	283768.0	370
42011	1237689.0	1895
42013	1100506.0	1626
42015	158586.0	274
42017	5718308.0	8473
42019	933502.0	1452
42021	683902.0	918
42023	16813.0	22
42025	108850.0	190
42027	1181415.0	1241
42029	8250441.0	11397
42031	222599.0	292
42033	245954.0	383
42035	66170.0	119
42037	53383.0	115
42039	292182.0	486
42041	1697788.0	2899
42043	1128715.0	1918
42045	7587070.0	10157
42047	139300.0	128
42049	1063150.0	2166
42051	290140.0	534
42053	10175.0	17
42055	476015.0	651
42057	36150.0	56
42059	39801.0	76
42061	106535.0	166
42063	664828.0	846
42065	193955.0	291
42067	18000.0	30
42069	1497281.0	2357
42071	2011629.0	3114
42073	392633.0	605
42075	425524.0	610
42077	3650415.0	5058
42079	3697711.0	3538
42081	495497.0	844
42083	129425.0	207
42085	294451.0	519
42087	69741.0	109
42089	465728.0	742
42091	12111901.0	16560
42093	47750.0	129
42095	2450943.0	3415
42097	110146.0	247
42099	77185.0	95
42101	4845375.0	6503
42103	111675.0	255
42105	18056.0	35
42107	461439.0	755
42109	70718.0	146
42111	194138.0	294
42113	22250.0	51
42115	229085.0	392
42117	64968.0	134
42119	116523.0	233
42121	101624.0	163
42123	145380.0	267
42125	1802901.0	2810
42127	246088.0	423
42129	1471911.0	2581
42131	379966.0	677
42133	1773583.0	2775
