zoneID	money	freq
30001	3050.0	8
30003	0	0
30005	0	0
30007	250.0	1
30009	1250.0	4
30011	0	0
30013	62603.0	124
30015	600.0	4
30017	4200.0	6
30019	2250.0	6
30021	1546.0	6
30023	7750.0	19
30025	0	0
30027	6338.0	13
30029	42430.0	84
30031	76385.0	164
30033	0	0
30035	1000.0	1
30037	0	0
30039	0	0
30041	12600.0	23
30043	750.0	2
30045	0	0
30047	31050.0	70
30049	78496.0	158
30051	1074.0	4
30053	500.0	2
30055	0	0
30057	1965.0	3
30059	0	0
30061	0	0
30063	92196.0	217
30065	800.0	3
30067	34506.0	63
30069	0	0
30071	0	0
30073	750.0	3
30075	0	0
30077	8000.0	8
30079	0	0
30081	19900.0	32
30083	200.0	1
30085	300.0	1
30087	500.0	1
30089	4450.0	6
30091	800.0	3
30093	10350.0	21
30095	3500.0	10
30097	13408.0	15
30099	3450.0	7
30101	3250.0	5
30103	200.0	1
30105	1697.0	5
30107	0	0
30109	0	0
30111	86834.0	188
