zoneID	money	freq
46003	8500.0	9
46005	33000.0	55
46007	1000.0	2
46009	5000.0	9
46011	56650.0	109
46013	197750.0	282
46015	8500.0	15
46017	1000.0	1
46019	4142.0	10
46021	0	0
46023	11625.0	21
46025	0	0
46027	10900.0	17
46029	74400.0	103
46031	0	0
46033	6842.0	12
46035	36150.0	62
46037	350.0	1
46039	2900.0	5
46041	2800.0	5
46043	0	0
46045	5750.0	11
46047	4000.0	7
46049	8050.0	11
46051	27300.0	38
46053	12350.0	18
46055	6250.0	12
46057	2700.0	6
46059	2950.0	5
46061	500.0	1
46063	250.0	1
46065	141875.0	262
46067	8735.0	21
46069	0	0
46071	2600.0	8
46073	0	0
46075	9300.0	19
46077	6150.0	16
46079	29005.0	53
46081	34925.0	65
46083	157300.0	253
46085	6850.0	19
46087	2000.0	4
46089	7500.0	15
46091	2200.0	5
46093	19370.0	38
46095	1500.0	4
46097	1000.0	1
46099	733119.0	1093
46101	6450.0	11
46103	292734.0	486
46105	16450.0	33
46107	12550.0	21
46109	3750.0	7
46111	1200.0	3
46113	1250.0	3
46115	3000.0	10
46117	20950.0	31
46119	2100.0	5
46121	9200.0	14
46123	12100.0	22
46125	3150.0	7
46127	74050.0	130
46129	0	0
46135	33174.0	63
46137	1500.0	3
