zoneID	money	freq
47001	938498.0	1725
47003	435740.0	689
47005	39959.0	69
47007	61705.0	101
47009	759242.0	1173
47011	1661945.0	1773
47013	219750.0	382
47015	7000.0	14
47017	145385.0	209
47019	110118.0	165
47021	214301.0	271
47023	13340.0	26
47025	155205.0	261
47027	21358.0	38
47029	97463.0	183
47031	403723.0	781
47033	378970.0	367
47035	417391.0	803
47037	16572710.0	21686
47039	150126.0	195
47041	72740.0	102
47043	295049.0	453
47045	143727.0	267
47047	248542.0	331
47049	170528.0	263
47051	246156.0	379
47053	253340.0	338
47055	160370.0	377
47057	72777.0	120
47059	1445828.0	567
47061	13061.0	32
47063	341765.0	585
47065	9728690.0	11483
47067	4970.0	11
47069	55184.0	71
47071	150941.0	218
47073	99807.0	212
47075	144239.0	183
47077	57476.0	93
47079	213429.0	234
47081	55091.0	88
47083	3251.0	9
47085	44471.0	75
47087	23790.0	39
47089	204686.0	307
47091	61301.0	75
47093	7215138.0	9046
47095	15850.0	25
47097	222268.0	190
47099	144958.0	258
47101	13058.0	35
47103	143473.0	241
47105	258369.0	436
47107	125535.0	222
47109	91075.0	187
47111	27276.0	45
47113	1324210.0	1962
47115	253105.0	355
47117	104299.0	157
47119	448242.0	815
47121	34250.0	57
47123	128584.0	192
47125	378284.0	687
47127	11650.0	22
47129	43650.0	83
47131	259112.0	346
47133	216932.0	307
47135	7450.0	11
47137	51250.0	92
47139	39000.0	56
47141	840180.0	1139
47143	219050.0	295
47145	264540.0	437
47147	119518.0	205
47149	1494853.0	2094
47151	115725.0	136
47153	41570.0	81
47155	688354.0	799
47157	12554816.0	16221
47159	160206.0	178
47161	31850.0	86
47163	1176666.0	1513
47165	901389.0	1426
47167	162599.0	353
47169	42950.0	72
47171	79332.0	121
47173	79720.0	91
47175	5900.0	15
47177	159793.0	273
47179	1671424.0	1867
47181	26450.0	44
47183	182187.0	265
47185	46422.0	101
47187	5872259.0	7648
47189	483955.0	645
