zoneID	money	freq
20105	2000.0	2
20106	1000.0	2
20109	0	0
20110	9750.0	18
20111	1000.0	1
20112	7900.0	11
20115	7500.0	9
20117	3250.0	6
20118	28950.0	39
20119	1000.0	2
20120	6800.0	12
20121	1400.0	3
20124	19765.0	27
20129	0	0
20130	250.0	1
20132	7750.0	9
20135	0	0
20136	4000.0	4
20137	8250.0	11
20138	0	0
20139	250.0	1
20140	2000.0	2
20141	4000.0	6
20143	900.0	4
20144	13400.0	18
20147	7000.0	10
20148	0	0
20151	5500.0	14
20152	2000.0	4
20155	3250.0	5
20158	0	0
20164	2000.0	5
20165	18450.0	31
20166	9500.0	10
20169	1500.0	2
20170	14300.0	28
20171	14800.0	31
20175	7465.0	11
20176	1750.0	5
20180	3250.0	5
20181	0	0
20184	900.0	3
20186	7150.0	10
20187	5700.0	11
20190	14850.0	30
20191	27904.0	59
20194	17950.0	41
20197	3000.0	5
20198	6750.0	11
201HH	0	0
22003	91976.0	212
22015	52500.0	91
22026	3450.0	9
22027	14750.0	24
22030	39750.0	69
22031	45645.0	86
22032	18150.0	39
22033	29050.0	47
22039	124200.0	195
22041	52538.0	120
22042	44825.0	103
22043	74920.0	179
22044	43935.0	86
22046	57840.0	107
22060	2500.0	4
22066	219438.0	317
22079	18150.0	34
220HH	0	0
22101	620340.0	1009
22102	288489.0	439
22124	75465.0	111
22125	0	0
22134	0	0
22150	15250.0	23
22151	13900.0	28
22152	21750.0	46
22153	21600.0	42
22172	2000.0	5
22180	32534.0	61
22181	76300.0	120
22182	128187.0	225
22191	5008.0	9
22192	50065.0	72
22193	3450.0	9
221HH	0	0
22201	185087.0	376
22202	183268.0	342
22203	58247.0	117
22204	46315.0	110
22205	100324.0	215
22206	99169.0	210
22207	387695.0	750
22209	127655.0	214
22211	0.0	2
22213	17700.0	34
22301	126162.0	238
22302	187108.0	345
22303	8150.0	19
22304	120416.0	225
22305	51219.0	92
22306	33150.0	71
22307	65383.0	130
22308	87610.0	166
22309	68702.0	130
22310	26850.0	63
22311	53937.0	119
22312	27830.0	59
22314	467455.0	810
