zoneID	money	freq
35001	4921607.0	7779
35003	8347.0	21
35005	566936.0	737
35006	36250.0	51
35007	50650.0	86
35009	131650.0	171
35011	8300.0	17
35013	817739.0	1228
35015	555600.0	627
35017	84825.0	169
35019	3750.0	6
35021	450.0	2
35023	30600.0	26
35025	1392064.0	1252
35027	160694.0	242
35028	132450.0	301
35029	33750.0	55
35031	53883.0	95
35033	8500.0	14
35035	171179.0	273
35037	17050.0	32
35039	166520.0	204
35041	55683.0	106
35043	593383.0	901
35045	382581.0	477
35047	59348.0	125
35049	3327581.0	4600
35051	80032.0	105
35053	95350.0	167
35055	121156.0	168
35057	108767.0	81
35059	4550.0	14
35061	91061.0	185
