zoneID	money	freq
97001	0	0
97002	17250.0	39
97004	8250.0	21
97005	46950.0	63
97006	42844.0	121
97007	72134.0	139
97008	19250.0	38
97009	15200.0	19
97011	0	0
97013	61314.0	66
97014	0	0
97015	37525.0	42
97016	1900.0	8
97017	3750.0	6
97018	0	0
97019	7001.0	15
97020	0	0
97021	4600.0	5
97022	2500.0	4
97023	9365.0	26
97024	10593.0	14
97026	750.0	2
97027	9400.0	16
97028	17350.0	15
97029	0	0
97030	18555.0	30
97031	49160.0	93
97032	1050.0	3
97033	0	0
97034	386463.0	492
97035	257731.0	356
97037	0	0
97038	4625.0	12
97039	600.0	2
97040	2400.0	8
97041	6850.0	12
97042	1050.0	5
97045	37797.0	73
97048	1238.0	3
97049	1200.0	6
97050	0	0
97051	25000.0	18
97053	0	0
97054	0	0
97055	20451.0	37
97056	13187.0	30
97058	20605.0	52
97060	2650.0	8
97062	69439.0	119
97063	0	0
97064	0	0
97065	3120.0	8
97067	2000.0	3
97068	196111.0	239
97070	86560.0	128
97071	15551.0	29
97080	20050.0	29
970HH	0	0
970XX	0	0
97101	6100.0	4
97102	0	0
97103	51589.0	60
97106	2701.0	4
97107	600.0	3
97108	500.0	2
97109	700.0	2
97110	750.0	2
97111	6350.0	7
97112	200.0	1
97113	11025.0	18
97114	19450.0	23
97115	52467.0	63
97116	25454.0	54
97117	700.0	2
97118	400.0	2
97119	19338.0	22
97121	0	0
97122	0	0
97123	78204.0	80
97124	63757.0	88
97125	0	0
97127	200.0	1
97128	30884.0	49
97130	1250.0	3
97131	0	0
97132	58079.0	74
97133	3400.0	8
97134	0	0
97135	3150.0	7
97136	2200.0	7
97137	450.0	2
97138	26812.0	60
97140	37360.0	52
97141	4000.0	5
97143	0	0
97144	0	0
97145	5500.0	9
97146	2050.0	6
97147	0	0
97148	6550.0	8
97149	18650.0	11
971HH	0	0
971XX	0	0
97201	643812.0	762
97202	199303.0	354
97203	8983.0	25
97204	149678.0	215
97205	174709.0	267
97206	23030.0	61
97209	186489.0	245
97210	349814.0	515
97211	75365.0	127
97212	262854.0	528
97213	73450.0	149
97214	118103.0	254
97215	106599.0	184
97216	14200.0	23
97217	46217.0	87
97218	8500.0	18
97219	422771.0	554
97220	29510.0	51
97221	327053.0	441
97222	60034.0	86
97223	69805.0	125
97224	95172.0	142
97225	267947.0	405
97227	750.0	2
97229	258188.0	421
97230	17128.0	37
97231	48100.0	93
97232	56405.0	141
97233	14849.0	23
97236	38556.0	39
97266	11500.0	22
97267	34200.0	46
972HH	0	0
97301	65607.0	89
97302	125277.0	251
