zoneID	money	freq
03901	700.0	3
03902	960.0	4
03903	20003.0	36
03904	9025.0	11
03905	650.0	6
03906	250.0	1
03907	7050.0	14
03908	3600.0	6
03909	27450.0	38
039HH	0	0
04001	0	0
04002	4400.0	2
04003	250.0	1
04005	14060.0	22
04008	1750.0	7
04009	1050.0	3
04010	0	0
04011	21223.0	62
04015	2200.0	5
04017	7100.0	13
04019	0	0
04020	0	0
04021	22850.0	50
04022	1000.0	1
04024	0	0
04027	1250.0	2
04029	0	0
04030	0	0
04032	20150.0	22
04037	600.0	2
04038	3000.0	9
04039	2550.0	5
04040	0	0
04041	1000.0	2
04042	0	0
04043	41400.0	42
04046	28000.0	39
04047	0	0
04048	900.0	2
04049	1150.0	4
04050	0	0
04051	0	0
04055	0	0
04061	0	0
04062	3800.0	8
04064	11900.0	13
04066	850.0	2
04068	0	0
04069	250.0	1
04071	2750.0	7
04072	7450.0	14
04073	3650.0	11
04074	25450.0	57
04076	-25.0	1
04079	5050.0	12
04083	500.0	1
04084	2100.0	8
04085	0	0
04086	11265.0	27
04087	300.0	1
04088	250.0	1
04090	5100.0	14
04091	0	0
04092	3750.0	11
04093	850.0	2
04095	200.0	1
04096	49465.0	77
04097	5800.0	15
040HH	0	0
04101	109200.0	107
04102	48100.0	87
04103	21950.0	42
04105	80000.0	130
04106	29227.0	37
04107	83150.0	101
04108	12350.0	12
04110	25650.0	43
041HH	0	0
04210	57591.0	185
04216	0	0
04217	3700.0	3
04219	1500.0	5
04220	250.0	1
04221	500.0	1
04222	3250.0	5
04224	300.0	1
04226	500.0	1
04228	0	0
04231	0	0
04236	1750.0	4
04237	0	0
04238	0	0
04239	0	0
04240	12350.0	20
04250	950.0	4
04252	500.0	1
04253	0	0
04254	250.0	1
04255	250.0	1
04256	0	0
04257	0	0
04258	0	0
04259	0	0
04260	4700.0	9
04261	1000.0	1
04263	1500.0	4
04265	0	0
04268	1398.0	3
04270	2254.0	6
04274	3950.0	5
04275	0	0
04276	200.0	1
04280	0	0
04281	2500.0	3
04282	2499.0	5
04284	250.0	1
04285	0	0
04287	500.0	1
04289	0	0
04290	0	0
04292	1100.0	2
04294	1200.0	3
042HH	0	0
042XX	0	0
04330	64700.0	65
04342	450.0	2
04344	250.0	1
04345	1250.0	3
04346	0	0
04347	7450.0	21
04348	1000.0	3
04349	0	0
04350	550.0	2
04351	3300.0	11
04352	0	0
04353	0	0
04354	500.0	1
04355	2400.0	1
04357	0	0
04358	6500.0	8
04360	0	0
04363	0	0
04364	750.0	3
043HH	0	0
04401	36350.0	57
04406	0	0
04408	0	0
04410	0	0
04411	0	0
04412	2350.0	5
04413	0	0
04414	250.0	1
04416	750.0	3
04417	0	0
04418	0	0
04419	200.0	1
04421	1489.0	6
04422	0	0
04423	0	0
04424	0	0
04426	1500.0	5
04427	250.0	1
04428	0	0
04429	2000.0	6
04430	-25.0	1
04431	0	0
04434	0	0
04435	0	0
04438	0	0
04441	-10.0	1
04442	0	0
04443	0	0
04444	17450.0	22
04448	0	0
04449	200.0	1
04450	0	0
04451	0	0
04453	0	0
04455	0	0
04456	0	0
04457	700.0	2
04459	0	0
04460	250.0	1
04461	0	0
04462	1250.0	2
04463	500.0	1
04464	0	0
04468	18127.0	18
04471	0	0
04472	400.0	2
04473	2500.0	10
