zoneID	money	freq
01001	16200.0	18
01003	143925.0	126
01005	17239.0	24
01007	500.0	1
01009	4530.0	12
01011	6950.0	12
01013	8350.0	15
01015	51350.0	70
01017	7008.0	9
01019	3350.0	4
01021	3050.0	3
01023	1500.0	6
01025	200.0	1
01027	1500.0	6
01029	8900.0	10
01031	13300.0	18
01033	16652.0	22
01035	2000.0	1
01037	1950.0	8
01039	10993.0	16
01041	1800.0	4
01043	16295.0	20
01045	11300.0	21
01047	20525.0	23
01049	13750.0	16
01051	20250.0	32
01053	21700.0	16
01055	12445.0	30
01057	2500.0	3
01059	8425.0	7
01061	6900.0	3
01063	12950.0	10
01065	2750.0	4
01067	3750.0	6
01069	30350.0	44
01071	32450.0	33
01073	870676.0	1226
01075	6550.0	10
01077	73300.0	73
01079	4800.0	5
01081	67040.0	77
01083	30650.0	40
01085	2056.0	4
01087	4550.0	11
01089	928167.0	925
01091	2000.0	3
01093	1250.0	2
01095	19025.0	28
01097	432109.0	387
01099	5750.0	5
01101	906565.0	1137
01103	16950.0	33
01105	500.0	1
01107	1000.0	2
01109	10076.0	21
01111	250.0	1
01113	5950.0	14
01115	15450.0	19
01117	183025.0	237
01119	750.0	3
01121	2700.0	4
01123	41366.0	42
01125	201412.0	239
01127	90467.0	71
01129	500.0	1
01131	750.0	3
01133	3050.0	4
