zoneID	money	freq
01001	4500.0	10
01003	153566.0	209
01005	5850.0	8
01007	1500.0	2
01009	3990.0	5
01011	5000.0	4
01013	4450.0	9
01015	177225.0	265
01017	1000.0	3
01019	3650.0	8
01021	2250.0	3
01023	500.0	1
01025	21950.0	20
01027	18545.0	23
01029	9750.0	23
01031	15450.0	30
01033	17100.0	13
01035	0	0
01037	1000.0	1
01039	1500.0	3
01041	1550.0	4
01043	13500.0	18
01045	2100.0	7
01047	1250.0	3
01049	7250.0	10
01051	11200.0	20
01053	22900.0	34
01055	39900.0	51
01057	3150.0	7
01059	3250.0	7
01061	7000.0	7
01063	0	0
01065	650.0	3
01067	1250.0	2
01069	71950.0	120
01071	9800.0	13
01073	617344.0	827
01075	1500.0	3
01077	31550.0	27
01079	500.0	2
01081	110452.0	165
01083	44600.0	46
01085	1250.0	4
01087	2500.0	8
01089	573564.0	590
01091	0	0
01093	34350.0	92
01095	59652.0	84
01097	544794.0	712
01099	8250.0	17
01101	278867.0	329
01103	73490.0	116
01105	900.0	1
01107	400.0	2
01109	1900.0	5
01111	1850.0	4
01113	9450.0	16
01115	13850.0	12
01117	126341.0	155
01119	0	0
01121	31950.0	62
01123	27800.0	36
01125	85584.0	106
01127	46500.0	61
01129	1500.0	4
01131	3250.0	4
01133	24450.0	32
