zoneID	money	freq
30001	24810.0	30
30003	650.0	3
30005	1949.0	9
30007	2550.0	10
30009	19200.0	35
30011	3345.0	12
30013	85038.0	183
30015	3625.0	11
30017	8910.0	27
30019	2950.0	5
30021	2351.0	6
30023	7930.0	18
30025	450.0	1
30027	17025.0	30
30029	169054.0	258
30031	160902.0	296
30033	0	0
30035	4500.0	5
30037	300.0	1
30039	750.0	2
30041	14813.0	27
30043	14764.0	18
30045	1750.0	7
30047	39837.0	101
30049	164873.0	314
30051	1200.0	5
30053	4950.0	9
30055	3078.0	10
30057	21229.0	34
30059	7850.0	17
30061	2151.0	6
30063	333422.0	643
30065	2200.0	8
30067	73242.0	97
30069	0	0
30071	750.0	2
30073	2000.0	9
30075	1503.0	4
30077	5970.0	10
30079	0	0
30081	53504.0	107
30083	5820.0	9
30085	1420.0	7
30087	200.0	1
30089	4450.0	16
30091	950.0	3
30093	64642.0	118
30095	5265.0	16
30097	7934.0	21
30099	3742.0	8
30101	4700.0	5
30103	0	0
30105	11179.0	20
30107	250.0	1
30109	0	0
30111	322799.0	738
