zoneID	money	freq
35004	0	0
35005	0	0
35006	0	0
35007	1750.0	3
35010	12500.0	13
35014	200.0	1
35016	5000.0	10
35019	6500.0	8
35020	3000.0	3
35022	0	0
35023	500.0	1
35031	6600.0	10
35033	0	0
35034	4050.0	10
35035	1400.0	7
35036	0	0
35040	6250.0	11
35042	7150.0	13
35043	1250.0	3
35044	1000.0	1
35045	1950.0	5
35046	1700.0	5
35049	200.0	1
35051	4850.0	7
35052	0	0
35053	1000.0	3
35054	2850.0	6
35055	14400.0	37
35057	1250.0	2
35058	1000.0	1
35060	1000.0	1
35061	0	0
35062	0	0
35063	0	0
35064	6000.0	6
35068	0	0
35070	0	0
35071	250.0	1
35072	2500.0	4
35073	0	0
35074	0	0
35077	1500.0	3
35078	1000.0	2
35079	2000.0	3
35080	300.0	1
35082	0	0
35083	1000.0	1
35085	0	0
35087	0	0
35089	0	0
35091	0	0
35094	2900.0	8
35096	0	0
35097	0	0
35098	0	0
350HH	0	0
350XX	0	0
35111	500.0	2
35112	0	0
35114	0	0
35115	3950.0	7
35116	0	0
35117	0	0
35118	0	0
35119	0	0
35120	0	0
35121	2100.0	10
35124	8400.0	17
35125	5050.0	13
35126	300.0	1
35127	0	0
35128	1950.0	6
35130	0	0
35131	0	0
35133	200.0	1
35135	450.0	2
35136	0	0
35139	0	0
35143	500.0	1
35146	1000.0	1
35147	1000.0	1
35148	0	0
35149	0	0
35150	5150.0	11
35151	0	0
35160	2800.0	8
35171	0	0
35172	2000.0	4
35173	4900.0	11
35175	6100.0	11
35176	0	0
35178	0	0
35179	1950.0	6
35180	700.0	2
35183	0	0
35184	0	0
35186	200.0	1
35188	0	0
351HH	0	0
351XX	0	0
35203	41000.0	62
35204	500.0	1
35205	27515.0	58
35206	600.0	3
35207	0	0
35208	750.0	3
35209	34750.0	63
35210	2875.0	6
35211	3950.0	7
35212	550.0	2
35213	106800.0	201
35214	3250.0	10
35215	1500.0	2
35216	28025.0	53
35217	3250.0	5
35218	2000.0	4
35221	0	0
35222	7400.0	17
35223	127600.0	246
35224	0	0
35226	11850.0	30
35228	0	0
35233	1750.0	6
35234	1250.0	4
35235	2600.0	8
35242	103100.0	170
35243	63650.0	109
35244	24850.0	41
352HH	0	0
35401	2650.0	6
35403	9800.0	16
35404	13200.0	19
35405	10950.0	15
35406	30050.0	46
35441	0	0
35442	2950.0	10
35443	0	0
35444	0	0
35446	0	0
35447	6650.0	16
35452	0	0
35453	0	0
35456	0	0
35457	0	0
35458	500.0	1
35459	0	0
35460	0	0
35461	250.0	1
35462	300.0	1
35463	0	0
35464	0	0
35466	2450.0	7
35469	0	0
35470	2000.0	5
35471	2000.0	2
35473	500.0	1
35474	200.0	1
35475	6750.0	8
35476	15450.0	23
35477	0	0
35480	0	0
35481	1485.0	5
35490	0	0
354HH	0	0
354XX	0	0
35501	13300.0	27
35503	650.0	3
35504	10550.0	18
35540	0	0
35541	700.0	2
35542	0	0
35543	0	0
35544	0	0
35545	0	0
35546	0	0
35548	0	0
35549	0	0
35550	0	0
35552	0	0
35553	8300.0	18
35554	2000.0	3
35555	1650.0	5
35559	0	0
35563	3250.0	4
35564	0	0
35565	27685.0	45
35570	11135.0	28
35571	0	0
35572	250.0	1
35574	200.0	1
35575	1000.0	1
35576	0	0
35578	0	0
35579	0	0
35580	0	0
35581	200.0	1
35582	7900.0	16
35584	0	0
35585	0	0
35586	0	0
35587	250.0	1
35592	1500.0	2
35593	0	0
35594	6500.0	12
355HH	0	0
355XX	0	0
35601	6950.0	13
35603	10185.0	21
35610	0	0
35611	11535.0	16
35613	3500.0	5
35614	500.0	1
35616	0	0
35618	2000.0	6
35619	0	0
35620	0	0
35621	0	0
35622	0	0
35630	23200.0	30
35633	2300.0	3
35634	6760.0	8
35640	2000.0	4
35643	0	0
35645	3750.0	5
35646	0	0
35647	0	0
35648	200.0	1
35649	0	0
35650	1200.0	2
35651	700.0	2
35652	9750.0	13
35653	3000.0	5
35654	0	0
35660	3500.0	4
35661	6500.0	7
35670	500.0	1
35671	0	0
35672	0	0
35673	0	0
35674	12235.0	14
35677	0	0
356HH	0	0
356XX	0	0
35739	0	0
35740	0	0
35741	23234.0	31
35742	0	0
35744	0	0
35745	0	0
35746	0	0
35747	0	0
35748	250.0	1
35749	9200.0	15
35750	1000.0	2
35751	0	0
35752	0	0
35754	1550.0	3
35755	700.0	2
35756	1000.0	1
35757	2200.0	3
35758	106750.0	131
35759	0	0
35760	200.0	1
35761	250.0	1
35763	13400.0	21
35764	0	0
35765	0	0
35766	0	0
35768	1500.0	2
35769	3000.0	3
35771	0	0
35772	0	0
35773	0	0
35774	0	0
35775	0	0
35776	300.0	1
357HH	0	0
357XX	0	0
35801	206100.0	269
35802	70967.0	102
35803	17200.0	26
35805	10400.0	14
35806	43650.0	48
35808	0	0
35810	0	0
35811	4800.0	9
35816	2750.0	4
35824	7718.0	10
358HH	0	0
358XX	0	0
35901	28035.0	55
35903	2000.0	2
35904	2200.0	7
35905	1250.0	2
35906	5800.0	16
35907	450.0	2
35950	12475.0	28
35951	2300.0	5
35952	250.0	1
35953	900.0	3
35954	4250.0	5
35956	1150.0	5
35957	5100.0	13
35958	0	0
35959	1250.0	2
35960	6050.0	13
35961	2000.0	2
35962	0	0
35963	2500.0	3
35966	0	0
35967	45885.0	61
35968	1750.0	3
35971	950.0	3
35972	0	0
35973	0	0
35974	0	0
35975	0	0
35976	16900.0	47
35978	0	0
35979	0	0
35980	500.0	2
35981	0	0
35983	0	0
35984	0	0
35986	3750.0	6
35987	0	0
35988	2000.0	2
35989	2000.0	2
35990	300.0	1
359HH	0	0
36003	500.0	2
36005	0	0
36006	0	0
36009	0	0
36010	500.0	2
36013	0	0
36016	10100.0	16
36017	0	0
36020	0	0
36022	0	0
36024	1500.0	3
36025	250.0	1
36026	0	0
36027	2850.0	7
36028	0	0
36029	0	0
