zoneID	money	freq
29001	250.0	1
29003	3200.0	5
29006	0	0
29009	600.0	2
29010	1550.0	5
29014	0	0
29015	0	0
29016	500.0	1
29018	500.0	2
29020	2900.0	8
29030	1000.0	1
29031	0	0
29032	0	0
29033	500.0	1
29036	6650.0	14
29037	0	0
29038	0	0
29039	0	0
29040	0	0
29042	2000.0	2
29044	500.0	1
29045	250.0	1
29046	0	0
29047	0	0
29048	0	0
29051	0	0
29052	0	0
29053	0	0
29054	3000.0	5
29055	500.0	1
29056	0	0
29058	700.0	2
29059	0	0
29061	750.0	2
29062	0	0
29063	1550.0	7
29065	0	0
29067	750.0	2
29069	0	0
29070	750.0	2
29072	17900.0	36
29073	500.0	2
29074	0	0
29075	0	0
29078	400.0	1
29079	0	0
29080	0	0
29081	0	0
29082	0	0
290HH	0	0
290XX	0	0
29101	0	0
29102	5100.0	13
29104	0	0
29105	0	0
29107	0	0
29108	200.0	1
29111	0	0
29112	0	0
29113	0	0
29114	0	0
29115	500.0	1
29118	2250.0	3
29122	0	0
29123	0	0
29124	0	0
29125	0	0
29126	0	0
29127	0	0
29128	0	0
29129	0	0
29130	200.0	1
29132	0	0
29133	0	0
29135	2000.0	4
29137	0	0
29138	500.0	1
29142	500.0	1
29145	0	0
29146	0	0
29148	0	0
29150	5150.0	15
29152	0	0
29153	0	0
29154	200.0	1
29160	0	0
29161	0	0
29162	500.0	1
29163	0	0
29164	0	0
29166	0	0
29168	0	0
29169	3600.0	9
29170	0	0
29172	0	0
29175	0	0
29177	0	0
29178	0	0
29180	200.0	1
291HH	0	0
291XX	0	0
29201	36075.0	62
29202	20800.0	40
29203	2250.0	4
29204	12600.0	23
29205	34650.0	75
29206	44530.0	86
29207	0	0
29209	7124.0	19
29210	3250.0	9
29212	3250.0	7
29223	8000.0	17
29229	1300.0	4
292HH	0	0
292XX	0	0
29301	4650.0	6
29302	7775.0	11
29303	0	0
29306	0	0
29307	1250.0	3
29316	0	0
29320	0	0
29321	0	0
29322	0	0
29323	500.0	1
29325	0	0
29330	1000.0	1
29332	0	0
29334	0	0
29335	0	0
29338	0	0
29340	7800.0	18
29341	1500.0	5
29349	0	0
29351	0	0
29353	0	0
29355	0	0
29356	3500.0	5
29360	5950.0	9
29364	0	0
29365	0	0
29369	0	0
29370	0	0
29372	0	0
29373	0	0
29374	1000.0	2
29375	0	0
29376	0	0
29377	0	0
29379	0	0
29384	0	0
29385	0	0
29388	0	0
293HH	0	0
29401	106092.0	185
29403	12357.0	35
29404	250.0	1
29405	2800.0	5
29406	0	0
29407	21631.0	45
29412	22975.0	45
29414	3700.0	7
29418	4650.0	7
29420	0	0
29423	250.0	1
29426	0	0
29429	250.0	1
29430	0	0
29431	0	0
29432	0	0
29434	0	0
29435	1000.0	1
29436	0	0
29437	0	0
29438	0	0
29439	2500.0	5
29440	1750.0	3
29445	250.0	1
