zoneID	money	freq
07001	3500.0	4
07002	20450.0	27
07003	7750.0	9
07004	6050.0	8
07005	20050.0	26
07006	98650.0	115
07008	5300.0	7
07009	43700.0	54
07010	35150.0	51
07011	8200.0	18
07012	18950.0	38
07013	24550.0	42
07014	1050.0	3
07016	19550.0	26
07017	5275.0	10
07018	250.0	1
07020	31250.0	44
07021	22650.0	21
07022	1400.0	3
07023	8000.0	11
07024	164025.0	169
07026	23700.0	19
07027	1500.0	2
07028	9750.0	33
07029	0	0
07030	129951.0	147
07031	13800.0	12
07032	15750.0	11
07033	500.0	1
07034	1000.0	2
07035	7900.0	11
07036	1750.0	4
07039	284646.0	231
07040	74539.0	81
07041	10200.0	21
07042	165903.0	188
07043	88565.0	136
07044	40629.0	44
07045	20250.0	26
07046	25328.0	22
07047	34554.0	48
07050	7530.0	18
07052	82295.0	132
07054	37519.0	34
07055	9760.0	19
07057	2400.0	1
07058	14200.0	20
07059	39914.0	60
07060	13593.0	32
07062	4400.0	6
07063	1250.0	3
07064	500.0	1
07065	4000.0	3
07066	5200.0	8
07067	25516.0	61
07068	40950.0	38
07070	30650.0	30
07071	9715.0	14
07072	0	0
07073	30200.0	14
07074	5250.0	3
07075	12150.0	7
07076	18625.0	31
07077	0	0
07078	267490.0	292
07079	53749.0	91
07080	20725.0	18
07081	18000.0	13
07082	17950.0	16
07083	2850.0	6
07087	24460.0	43
07088	1850.0	4
07090	149611.0	145
07092	35400.0	22
07093	49600.0	59
07094	30540.0	30
07095	9550.0	21
070HH	0	0
07102	45325.0	73
07103	2900.0	6
07104	10000.0	22
07105	6750.0	9
07106	1650.0	5
07107	650.0	2
07108	750.0	3
07109	5500.0	10
07110	14325.0	20
07111	7050.0	8
07112	3450.0	12
07114	750.0	3
071HH	0	0
07201	5950.0	10
07202	1750.0	4
07203	6550.0	10
07204	2150.0	3
07205	5300.0	10
07206	1750.0	3
07208	14950.0	8
072HH	0	0
07302	45428.0	68
07304	2850.0	6
07305	60700.0	53
07306	31483.0	44
07307	15300.0	20
07310	20510.0	19
073HH	0	0
07401	24600.0	21
07403	0	0
