zoneID	money	freq
48001	32752.0	71
48003	17350.0	29
48005	120086.0	171
48007	8050.0	20
48009	6850.0	10
48011	750.0	2
48013	6135.0	16
48015	14800.0	18
48017	14925.0	27
48019	12602.0	21
48021	45349.0	108
48023	1700.0	3
48025	33400.0	28
48027	269826.0	388
48029	6759135.0	6324
48031	129510.0	120
48033	0	0
48035	7650.0	17
48037	281310.0	340
48039	323703.0	468
48041	312676.0	555
48043	26092.0	38
48045	450.0	2
48047	3250.0	6
48049	18250.0	31
48051	11491.0	18
48053	28798.0	42
48055	10873.0	23
48057	7422.0	15
48059	47500.0	64
48061	390123.0	504
48063	73150.0	62
48065	0	0
48067	4000.0	7
48069	2600.0	5
48071	3500.0	12
48073	36500.0	76
48075	1800.0	7
48077	15350.0	31
48079	0	0
48081	500.0	1
48083	7600.0	19
48085	2012148.0	2453
48087	5450.0	9
48089	15118.0	25
48091	179678.0	292
48093	4750.0	8
48095	0	0
48097	15262.0	33
48099	23233.0	41
48101	0	0
48103	700.0	2
48105	500.0	1
48107	4950.0	11
48109	1500.0	2
48111	19775.0	33
48113	10000929.0	11388
48115	36849.0	82
48117	42750.0	50
48119	200.0	1
48121	669735.0	918
48123	4500.0	9
48125	750.0	2
48127	2500.0	6
48129	17900.0	29
48131	4050.0	4
48133	7450.0	16
48135	203857.0	363
48137	4800.0	3
48139	55286.0	97
48141	840883.0	1152
48143	23616.0	42
48145	2450.0	9
48147	7500.0	16
48149	49744.0	57
48151	3000.0	8
48153	8300.0	19
48155	0	0
48157	1444909.0	1660
48159	9054.0	9
48161	4050.0	16
48163	17750.0	24
48165	24175.0	67
48167	482604.0	653
48169	14878.0	14
48171	29917.0	71
48173	500.0	1
48175	3950.0	8
48177	10950.0	16
48179	19175.0	44
48181	159811.0	258
48183	279110.0	386
48185	10850.0	16
48187	50009.0	77
48189	23857.0	49
48191	1850.0	5
48193	7522.0	11
48195	5450.0	16
48197	0	0
48199	24295.0	29
48201	15558501.0	18008
48203	143930.0	176
48205	1000.0	1
48207	4308.0	9
48209	191044.0	310
48211	44183.0	58
48213	45332.0	91
48215	2040088.0	2146
48217	10533.0	18
48219	5046.0	14
48221	53792.0	67
48223	10806.0	21
48225	26650.0	72
48227	16615.0	36
48229	2000.0	4
48231	33252.0	58
48233	4000.0	12
48235	3550.0	8
48237	500.0	2
48239	4201.0	6
48241	4300.0	6
48243	2250.0	3
48245	460489.0	573
48247	0	0
48249	14749.0	32
48251	101569.0	174
48253	2750.0	8
48255	3051.0	10
48257	28450.0	47
48259	132986.0	205
48261	0	0
48263	0	0
48265	101312.0	187
48267	3150.0	9
48269	0	0
48271	500.0	2
48273	14375.0	35
48275	0	0
48277	13950.0	24
48279	16500.0	27
48281	3350.0	6
48283	4600.0	2
48285	9730.0	25
48287	13925.0	24
48289	27200.0	44
48291	13300.0	32
48293	3700.0	10
48295	1500.0	4
48297	15950.0	15
48299	86702.0	130
48301	0	0
48303	536860.0	745
48305	5050.0	14
48307	450.0	2
48309	671889.0	755
48311	0	0
48313	17408.0	15
48315	7788.0	15
48317	200.0	1
48319	1250.0	3
48321	9950.0	21
48323	39050.0	42
48325	34256.0	52
48327	10400.0	10
48329	945221.0	1081
48331	1850.0	8
48333	1250.0	2
48335	2175.0	6
48337	10789.0	15
48339	551085.0	773
48341	8906.0	13
48343	53150.0	28
48345	0	0
48347	83337.0	170
48349	26785.0	36
48351	1500.0	3
48353	8585.0	20
48355	675912.0	1115
48357	10250.0	24
48359	750.0	2
48361	11600.0	25
48363	45950.0	70
48365	68300.0	83
48367	182531.0	299
48369	9650.0	27
48371	11561.0	22
48373	10539.0	23
48375	316095.0	522
48377	250.0	1
48379	500.0	2
48381	307440.0	603
48383	1750.0	4
48385	750.0	2
48387	220.0	1
48389	18550.0	22
48391	2023.0	7
48393	0	0
48395	19525.0	18
48397	123698.0	174
48399	4200.0	9
48401	52246.0	79
48403	2800.0	9
48405	450.0	2
48407	1500.0	3
48409	30375.0	78
48411	4725.0	10
48413	250.0	1
48415	11800.0	9
48417	65250.0	60
48419	21050.0	28
48421	5900.0	15
48423	580027.0	806
48425	8300.0	9
48427	42271.0	49
48429	6300.0	7
48431	5500.0	11
48433	200.0	1
48435	15500.0	23
48437	13650.0	38
48439	2701539.0	4016
48441	237736.0	291
48443	0	0
48445	10550.0	22
48447	2000.0	5
48449	49200.0	72
48451	193092.0	400
48453	4824845.0	6665
48455	250.0	1
48457	10765.0	27
48459	4700.0	20
48461	1900.0	5
48463	65895.0	58
48465	63830.0	74
48467	19887.0	39
48469	131436.0	201
48471	18201.0	31
48473	15313.0	46
48475	3916.0	8
48477	111928.0	175
48479	717573.0	664
48481	10700.0	21
48483	8250.0	10
48485	176748.0	385
48487	15425.0	33
48489	16500.0	62
48491	316194.0	548
48493	6050.0	12
48495	10100.0	19
48497	25250.0	33
48499	28200.0	58
48501	16875.0	32
48503	61400.0	76
48505	13100.0	10
48507	42958.0	79
