zoneID	money	freq
40001	18350.0	23
40003	900.0	4
40005	43150.0	44
40007	500.0	1
40009	20100.0	30
40011	6872.0	15
40013	93400.0	104
40015	7000.0	14
40017	66300.0	110
40019	66700.0	127
40021	58450.0	75
40023	5550.0	16
40025	250.0	1
40027	515649.0	779
40029	11550.0	12
40031	146298.0	214
40033	0	0
40035	20350.0	26
40037	83920.0	150
40039	10350.0	24
40041	46300.0	51
40043	4750.0	7
40045	0	0
40047	172100.0	248
40049	20250.0	15
40051	15966.0	37
40053	500.0	1
40055	2250.0	6
40057	650.0	3
40059	2750.0	4
40061	12450.0	23
40063	3930.0	11
40065	64290.0	162
40067	950.0	3
40069	6980.0	7
40071	90700.0	166
40073	11950.0	24
40075	6150.0	17
40077	11150.0	18
40079	29115.0	59
40081	45070.0	73
40083	12924.0	23
40085	8150.0	26
40087	17550.0	28
40089	55500.0	59
40091	27709.0	38
40093	800.0	4
40095	13500.0	14
40097	35750.0	56
40099	14551.0	24
40101	247029.0	378
40103	23400.0	20
40105	1700.0	8
40107	17450.0	22
40109	2804567.0	3925
40111	56875.0	76
40113	42772.0	54
40115	49500.0	61
40117	8100.0	9
40119	89156.0	133
40121	123921.0	183
40123	186215.0	212
40125	76366.0	123
40127	34250.0	35
40129	250.0	1
40131	120667.0	181
40133	46960.0	82
40135	59550.0	96
40137	33050.0	58
40139	26950.0	39
40141	15338.0	28
40143	2285725.0	3036
40145	23295.0	50
40147	59650.0	114
40149	5120.0	10
40151	1350.0	4
40153	22100.0	56
