zoneID	money	freq
41001	10150.0	20
41003	48079.0	51
41005	517710.0	598
41007	11493.0	20
41009	72449.0	55
41011	16000.0	29
41013	15800.0	23
41015	8840.0	18
41017	105779.0	146
41019	159672.0	267
41021	2600.0	8
41023	2900.0	6
41025	4850.0	10
41027	19645.0	41
41029	67274.0	105
41031	6100.0	7
41033	63400.0	62
41035	90060.0	154
41037	700.0	2
41039	268930.0	344
41041	16000.0	21
41043	36950.0	38
41045	1150.0	4
41047	226879.0	281
41049	1480.0	5
41051	818383.0	946
41053	44562.0	55
41055	1200.0	3
41057	750.0	2
41059	32900.0	57
41061	16200.0	35
41063	1200.0	4
41065	2700.0	11
41067	568967.0	614
41069	1178.0	1
41071	59789.0	58
