zoneID	money	freq
82001	7819.0	21
82007	5250.0	10
82009	16550.0	48
82050	0	0
82051	0	0
82052	0	0
82053	0	0
82054	0	0
82055	0	0
82058	0	0
82059	500.0	2
82060	0	0
82061	0	0
82063	0	0
82070	7580.0	23
82072	2000.0	2
82081	0	0
82082	450.0	2
82083	0	0
82084	0	0
82190	0	0
82201	5700.0	14
82210	0	0
82212	0	0
82213	0	0
82214	0	0
82215	0	0
82217	0	0
82218	0	0
82219	0	0
82221	0	0
82222	0	0
82223	0	0
82224	0	0
82225	400.0	1
82227	0	0
82240	1450.0	3
82242	0	0
82243	500.0	2
82244	0	0
822HH	0	0
82301	3500.0	8
82310	500.0	1
82321	0	0
82322	0	0
82323	0	0
82324	0	0
82325	1000.0	1
82327	0	0
82329	0	0
82331	18100.0	32
82332	250.0	1
82335	0	0
82336	0	0
823HH	0	0
82401	1000.0	4
82410	0	0
82411	0	0
82412	0	0
82414	69250.0	95
82420	0	0
82421	0	0
82422	0	0
82423	0	0
82426	1000.0	2
82428	1000.0	1
82430	0	0
82431	0	0
82432	200.0	1
82433	0	0
82434	0	0
82435	3500.0	7
82440	0	0
82441	0	0
82442	250.0	1
82443	0	0
824HH	0	0
824XX	0	0
82501	7378.0	16
82510	0	0
82512	0	0
82513	0	0
82514	0	0
82515	0	0
82516	0	0
82520	1750.0	3
82523	750.0	2
825HH	0	0
82601	22875.0	54
82604	19825.0	32
82609	9100.0	18
82620	0	0
82633	1450.0	3
82635	0	0
82636	0	0
82637	0	0
82639	4500.0	7
82640	0	0
82642	0	0
82643	500.0	1
82644	500.0	1
82649	1000.0	1
826HH	0	0
82701	4250.0	7
82710	0	0
82711	0	0
82712	0	0
82714	200.0	1
82716	3250.0	8
82717	4550.0	11
82718	3200.0	9
82720	5500.0	7
82721	0	0
82723	0	0
82725	0	0
82727	0	0
82729	0	0
82730	0	0
82731	0	0
82732	0	0
82801	11200.0	21
82831	0	0
82832	0	0
82833	14325.0	22
82834	4200.0	6
82835	1000.0	4
82836	0	0
82837	0	0
82838	0	0
82839	200.0	1
82842	0	0
82844	0	0
82845	0	0
828HH	0	0
82901	4100.0	11
82922	0	0
82923	500.0	1
82925	0	0
82929	0	0
82930	1000.0	1
82932	0	0
82933	0	0
82934	0	0
82935	0	0
82936	0	0
82937	0	0
82938	0	0
82939	0	0
82941	2200.0	5
82942	0	0
82943	0	0
82944	0	0
82945	0	0
829HH	0	0
829XX	0	0
83001	97250.0	149
83011	2000.0	3
83012	13050.0	18
83013	0	0
83014	76550.0	99
830HH	0	0
830XX	0	0
83101	2575.0	5
83110	0	0
83111	0	0
83112	1000.0	1
83113	500.0	2
83114	0	0
83115	0	0
83116	0	0
83118	1250.0	4
83119	0	0
83120	0	0
83121	0	0
83122	0	0
83123	1950.0	7
83124	0	0
83126	0	0
83127	0	0
83128	0	0
831HH	0	0
831XX	0	0
