zoneID	money	freq
72001	0	0
72003	0	0
72005	0	0
72007	0	0
72009	8000.0	4
72011	0	0
72013	4000.0	3
72015	0	0
72017	0	0
72019	2000.0	1
72021	42000.0	26
72023	0	0
72025	15500.0	12
72027	0	0
72029	500.0	1
72031	15800.0	17
72033	0	0
72035	0	0
72037	0	0
72039	0	0
72041	0	0
72043	200.0	1
72045	0	0
72047	0	0
72049	0	0
72051	6650.0	7
72053	0	0
72054	0	0
72055	0	0
72057	0	0
72059	0	0
72061	76500.0	66
72063	650.0	2
72065	1500.0	1
72067	500.0	1
72069	5100.0	8
72071	0	0
72073	0	0
72075	0	0
72077	0	0
72079	0	0
72081	0	0
72083	0	0
72085	0	0
72087	0	0
72089	0	0
72091	0.0	2
72093	0	0
72095	0	0
72097	1500.0	2
72099	0	0
72101	0	0
72103	500.0	1
72105	0	0
72107	0	0
72109	0	0
72111	400.0	1
72113	27100.0	24
72115	600.0	2
72117	1000.0	1
72119	1000.0	1
72121	0	0
72123	0	0
72125	0	0
72127	350300.0	289
72129	0	0
72131	0	0
72133	0	0
72135	0	0
72137	5300.0	3
72139	1825.0	4
72141	0	0
72143	2100.0	1
72145	0	0
72147	3000.0	6
72149	0	0
72151	0	0
72153	0	0
