zoneID	money	freq
32008	0	0
32009	0	0
32011	2250.0	9
32013	0	0
32024	0	0
32025	0	0
32033	0	0
32034	82357.0	113
32038	0	0
32040	1500.0	3
32043	12910.0	21
32044	1000.0	1
32046	1000.0	1
32052	0	0
32053	0	0
32054	5500.0	6
32055	175.0	2
32058	0	0
32059	0	0
32060	0	0
32061	0	0
32062	1000.0	1
32063	5400.0	12
32065	300.0	4
32066	0	0
32068	4031.0	7
32071	0	0
32072	0	0
32073	27906.0	44
32079	0	0
32082	231650.0	230
32083	0	0
32084	7200.0	15
32086	4150.0	8
32087	0	0
32091	3000.0	9
32092	9354.0	15
32094	0	0
32095	14550.0	9
32096	0	0
32097	0	0
320HH	0	0
320XX	0	0
32102	0	0
32110	0	0
32112	1300.0	4
32113	2300.0	1
32114	3500.0	9
32117	1100.0	4
32118	43387.0	61
32119	33750.0	22
32124	1000.0	3
32127	5200.0	16
32130	1000.0	2
32131	800.0	4
32132	3700.0	10
32134	500.0	2
32136	2250.0	5
32137	28630.0	30
32138	0	0
32139	0	0
32140	0	0
32141	1000.0	2
32145	1600.0	5
32147	0	0
32148	1000.0	2
32157	0	0
32159	30600.0	18
32164	200.0	1
32168	5094.0	10
32169	39400.0	59
32174	56425.0	82
32176	47149.0	69
32177	1038.0	6
32179	0	0
32180	0	0
32181	0	0
32182	0	0
32183	0	0
32185	0	0
32187	1000.0	1
32189	0	0
32190	0	0
32193	0	0
32195	0	0
321HH	0	0
321XX	0	0
32202	45700.0	33
32204	49080.0	51
32205	24900.0	34
32206	4300.0	5
32207	108186.0	179
32208	0	0
32209	0	0
32210	72932.0	94
32211	1000.0	4
32212	0	0
32215	0	0
32216	20426.0	22
32217	55000.0	115
32218	5221.0	4
32219	4600.0	2
32220	1451.0	4
32221	1000.0	1
32222	0	0
32223	14895.0	26
32224	38040.0	49
32225	29040.0	34
32226	32200.0	26
32227	0	0
32233	16750.0	29
32234	700.0	2
32244	2650.0	4
32246	11200.0	7
32250	12600.0	26
32254	500.0	1
32256	43260.0	64
32257	29064.0	34
32258	1250.0	2
32259	20054.0	28
32266	2000.0	5
32277	3000.0	4
322HH	0	0
32301	32179.0	34
32303	29003.0	53
32304	2618.0	4
32308	56965.0	76
32310	0	0
32311	5200.0	10
32312	53411.0	93
32320	0	0
32321	200.0	1
32322	0	0
32323	0	0
32324	0	0
32327	250.0	1
32328	0	0
32330	0	0
32331	0	0
32332	0	0
32333	9801.0	10
32334	0	0
32335	0	0
32336	500.0	1
32337	0	0
32340	450.0	2
32343	0	0
32344	15100.0	12
32346	500.0	2
32347	0	0
32350	0	0
32351	0	0
32355	0	0
32356	0	0
32357	0	0
32358	0	0
32359	0	0
32360	0	0
32361	0	0
32399	0	0
323HH	0	0
323XX	0	0
32401	8300.0	23
32403	0	0
32404	2608.0	7
32405	4800.0	6
32407	-1900.0	2
32408	21000.0	21
32409	-400.0	1
32410	0	0
32413	4300.0	7
32420	0	0
32421	0	0
32422	0	0
32423	0	0
32424	950.0	3
32425	0	0
32426	4600.0	2
32427	0	0
32428	2200.0	4
32430	0	0
32431	1500.0	1
32432	0	0
32433	250.0	1
32437	0	0
32438	0	0
32439	250.0	1
32440	6500.0	31
32442	1000.0	1
32443	0	0
32444	-850.0	7
32445	0	0
32446	0	0
32447	0	0
32448	0	0
32449	0	0
32455	0	0
32456	1000.0	1
32459	10502.0	16
32460	0	0
32462	0	0
32463	0	0
32464	0	0
32465	0	0
32466	0	0
324HH	0	0
324XX	0	0
32501	14900.0	12
32503	16440.0	35
32504	10884.0	11
32505	1450.0	3
32506	0	0
32507	36159.0	44
32508	0	0
32514	4241.0	12
32526	400.0	2
32531	0	0
32533	450.0	2
32534	450.0	2
32535	0	0
32536	2750.0	5
32539	1050.0	3
32541	9050.0	8
32542	0	0
32544	1000.0	2
32547	2450.0	6
32548	7551.0	19
32561	4151.0	14
32564	0	0
32565	4600.0	2
32566	4114.0	9
32567	0	0
32568	1100.0	5
32569	500.0	1
32570	2750.0	7
32571	13494.0	25
32577	0	0
32578	25650.0	41
32579	6550.0	8
32580	1000.0	3
32583	7694.0	10
325HH	0	0
325XX	0	0
32601	2950.0	7
32603	500.0	1
32605	11700.0	19
32606	6850.0	7
32607	14643.0	32
32608	16235.0	44
32609	750.0	3
32615	750.0	2
32616	0	0
32617	1300.0	2
32618	0	0
32619	2300.0	1
32621	0	0
32622	0	0
32625	2300.0	3
32626	0	0
32628	200.0	1
32639	0	0
32640	0	0
32641	0	0
32643	750.0	3
32648	0	0
32653	4450.0	9
32654	0	0
32656	0	0
32658	0	0
32662	0	0
32664	0	0
32666	1951.0	5
32667	2550.0	4
32668	0	0
32669	750.0	2
32680	4500.0	4
32681	0	0
32683	0	0
32686	1000.0	2
32692	0	0
32693	1650.0	4
32694	0	0
32696	0	0
32697	0	0
326HH	0	0
326XX	0	0
32701	2500.0	6
32702	966.0	4
32703	23206.0	24
32706	0	0
32707	11739.0	18
32708	19552.0	52
32709	0	0
32712	14197.0	33
32713	3650.0	8
32714	8900.0	26
32720	2062.0	6
32724	8000.0	16
32725	4250.0	9
32726	18546.0	30
32730	1000.0	2
32732	3500.0	5
32735	0	0
32736	2150.0	5
32738	1050.0	3
32744	0	0
32746	43053.0	57
32750	7901.0	14
32751	88428.0	137
32754	450.0	2
32757	7650.0	15
32759	250.0	1
32763	500.0	1
32764	2450.0	4
32765	56683.0	95
32766	11001.0	16
32767	0	0
32771	39800.0	52
32773	5306.0	8
32775	0	0
32776	200.0	1
32778	3950.0	10
32779	97555.0	146
32780	7470.0	21
32784	250.0	1
32789	270461.0	367
32792	17083.0	29
32796	2574.0	15
32798	200.0	1
327HH	0	0
327XX	0	0
32801	58533.0	72
32803	38660.0	65
32804	159268.0	168
32805	2600.0	6
32806	70430.0	103
32807	3200.0	6
32808	1500.0	2
32809	45500.0	45
32810	13550.0	13
32811	5050.0	6
32812	6554.0	14
32817	4151.0	10
32818	5000.0	7
32819	46992.0	55
32820	8000.0	11
32821	950.0	3
32822	22038.0	38
32824	49300.0	24
32825	22200.0	32
32826	4500.0	7
32827	17050.0	19
32828	8755.0	27
32829	0	0
32831	0	0
32832	3795.0	17
32833	6444.0	22
32835	25140.0	50
32836	47486.0	70
32837	15650.0	14
32839	6450.0	8
328HH	0	0
32901	26444.0	59
32903	43394.0	80
32904	5283.0	42
32905	1166.0	14
32907	2606.0	29
32908	-130.0	8
32909	863.0	11
32920	3566.0	11
32922	24018.0	35
32925	2000.0	2
32926	13842.0	15
32927	2565.0	8
32931	16562.0	63
32934	7901.0	40
32935	5496.0	26
32937	71338.0	118
32940	30130.0	117
32948	12752.0	3
32949	1130.0	3
32950	5277.0	7
32951	9672.0	41
32952	82993.0	128
32953	8235.0	45
32955	40251.0	124
32958	11390.0	59
32960	12075.0	37
32962	10568.0	22
32963	385404.0	538
32966	10193.0	42
32967	16112.0	39
32968	2405.0	16
32970	5600.0	4
32976	709.0	14
329HH	0	0
329XX	0	0
33001	0	0
