zoneID	money	freq
05001	1000.0	1
05031	0	0
05032	0	0
05033	0	0
05034	0	0
05035	450.0	2
05036	4000.0	8
05037	750.0	3
05038	0	0
05039	0	0
05040	0	0
05041	0	0
05042	0	0
05043	0	0
05045	0	0
05046	500.0	1
05048	0	0
05051	250.0	1
05052	0	0
05053	0	0
05054	0	0
05055	18050.0	37
05056	0	0
05058	0	0
05059	1000.0	2
05060	0	0
05061	0	0
05062	1500.0	2
05065	2250.0	5
05067	0	0
05068	250.0	1
05069	0	0
05070	4250.0	15
05071	0	0
05072	11250.0	22
05073	0	0
05074	0	0
05075	200.0	1
05076	0	0
05077	250.0	1
05079	0	0
05081	0	0
05083	0	0
05084	0	0
05085	0	0
05086	0	0
05088	0	0
05089	500.0	1
05091	7800.0	23
050HH	0	0
05101	0	0
05142	0	0
05143	1000.0	1
05146	0	0
05148	1000.0	1
05149	0	0
05150	0	0
05151	0	0
05152	0	0
05153	0	0
05154	0	0
05155	2000.0	2
05156	0	0
05158	0	0
05161	0	0
05201	1750.0	5
05250	1000.0	2
05251	250.0	1
05252	0	0
05253	0	0
05254	1000.0	1
05255	8700.0	20
05257	250.0	1
05260	0	0
05261	0	0
05262	0	0
05301	2500.0	4
05340	0	0
05341	0	0
05342	0	0
05343	500.0	2
05344	0	0
05345	200.0	1
05346	1650.0	5
05350	0	0
05351	0	0
05352	0	0
05353	0	0
05354	0	0
05355	0	0
05356	500.0	2
05358	0	0
05359	0	0
05360	0	0
05361	0	0
05362	0	0
05363	250.0	1
053HH	0	0
053XX	0	0
05401	17750.0	50
05403	6180.0	10
05404	0	0
05440	0	0
05441	0	0
05442	0	0
05443	0	0
05444	1000.0	1
05445	8400.0	11
05446	1000.0	2
05448	0	0
05450	0	0
05452	0	0
05454	0	0
05455	250.0	1
05456	0	0
05457	0	0
05458	0	0
05459	0	0
05461	1000.0	1
05462	0	0
05463	0	0
05464	0	0
05465	800.0	2
05468	0	0
05471	0	0
05472	250.0	1
05473	0	0
05474	0	0
05476	0	0
05477	300.0	1
05478	0	0
05482	37000.0	47
05483	0	0
05486	750.0	3
05487	0	0
05488	0	0
05489	0	0
05491	200.0	1
05492	0	0
05494	0	0
05495	0.0	2
054HH	0	0
05602	4700.0	8
05640	0	0
05641	2050.0	10
05647	0	0
05648	250.0	1
05649	0	0
05650	0	0
05651	0	0
05652	0	0
05653	0	0
05654	0	0
05655	0	0
05656	0	0
05657	0	0
05658	0	0
05660	200.0	1
05661	0	0
05663	2000.0	2
05664	0	0
05666	0	0
05667	0	0
05669	300.0	1
05672	4300.0	19
05673	250.0	1
05674	1000.0	3
05675	250.0	1
05676	0	0
05677	0	0
05678	0	0
05679	0	0
05680	0	0
05681	0	0
05682	0	0
056HH	0	0
05701	2000.0	5
05730	0	0
05732	0	0
05733	250.0	1
05734	0	0
05735	0	0
05736	0	0
05737	0	0
05738	250.0	1
05739	0	0
05742	250.0	1
05743	0	0
05744	0	0
05746	0	0
05747	0	0
05748	0	0
05750	0	0
05751	0	0
05753	5250.0	10
05757	0	0
05758	0	0
05759	0	0
05760	0	0
05761	1000.0	1
05762	0	0
05763	0	0
05764	0	0
05765	0	0
05766	250.0	1
05767	0	0
05769	0	0
05770	0	0
05772	0	0
05773	0	0
05774	0	0
05775	0	0
05776	1500.0	3
05777	0	0
05778	0	0
057HH	0	0
05819	450.0	2
05820	0	0
05821	0	0
05822	250.0	1
05824	0	0
05825	0	0
05826	0	0
05827	0	0
05828	0	0
05829	0	0
05830	250.0	1
05832	0	0
05833	0	0
05836	0	0
05837	0	0
05839	0	0
05840	0	0
05841	0	0
05842	250.0	1
05843	0	0
05845	0	0
05846	0	0
05847	0	0
05851	0	0
05853	0	0
05855	0	0
05857	0	0
05858	0	0
05859	0	0
05860	0	0
05866	0	0
05867	0	0
05868	0	0
05871	200.0	1
05872	0	0
05873	0	0
05874	0	0
05875	0	0
058HH	0	0
05902	0	0
05903	0	0
05904	0	0
05905	0	0
05906	0	0
05907	0	0
