zoneID	money	freq
17001	9450.0	25
17003	0	0
17005	0	0
17007	3900.0	7
17009	0	0
17011	1450.0	3
17013	0	0
17015	200.0	1
17017	1998.0	7
17019	95450.0	184
17021	500.0	1
17023	0	0
17025	0	0
17027	6751.0	9
17029	5893.0	15
17031	13299975.0	16985
17033	2630.0	8
17035	500.0	1
17037	12211.0	31
17039	8209.0	21
17041	1200.0	4
17043	1015909.0	1420
17045	3850.0	5
17047	0	0
17049	8212.0	9
17051	5040.0	10
17053	1000.0	1
17055	4000.0	2
17057	5750.0	7
17059	1750.0	7
17061	0	0
17063	1400.0	3
17065	6000.0	3
17067	0	0
17069	0	0
17071	4750.0	4
17073	5000.0	13
17075	3598.0	6
17077	20100.0	48
17079	0	0
17081	6200.0	7
17083	0	0
17085	24329.0	45
17087	1000.0	2
17089	109167.0	209
17091	58650.0	89
17093	17663.0	42
17095	2550.0	7
17097	1929932.0	2543
17099	11300.0	11
17101	1227.0	2
17103	250.0	1
17105	1250.0	2
17107	0	0
17109	5960.0	18
17111	67045.0	107
17113	114108.0	125
17115	22206.0	44
17117	26850.0	28
17119	583273.0	510
17121	37394.0	65
17123	250.0	1
17125	0	0
17127	0	0
17129	14700.0	8
17131	500.0	1
17133	27800.0	30
17135	6800.0	7
17137	0	0
17139	0	0
17141	3050.0	5
17143	30149.0	70
17145	4800.0	7
17147	400.0	2
17149	0	0
17151	0	0
17153	300.0	1
17155	4700.0	3
17157	9600.0	25
17159	1900.0	1
17161	80644.0	158
17163	498051.0	513
17165	6950.0	10
17167	139381.0	196
17169	850.0	2
17171	0	0
17173	2000.0	2
17175	250.0	1
17177	2325.0	8
17179	9500.0	15
17181	1800.0	6
17183	14350.0	22
17185	0	0
17187	0	0
17189	700.0	2
17191	0	0
17193	0	0
17195	3606.0	14
17197	191363.0	281
17199	8350.0	22
17201	29657.0	38
17203	650.0	3
