zoneID	money	freq
48001	18050.0	22
48002	0	0
48003	2250.0	4
48005	3100.0	5
48006	0	0
48009	563393.0	776
48014	250.0	1
48015	9100.0	11
48017	2050.0	6
48021	2300.0	7
48022	750.0	2
48023	400.0	2
48025	330235.0	435
48026	0	0
48027	0	0
48028	2700.0	11
48030	600.0	3
48032	0	0
48034	134278.0	180
48035	4010.0	6
48036	9100.0	24
48038	8150.0	25
48039	900.0	3
48040	400.0	2
48041	1700.0	4
48042	3240.0	6
48043	9800.0	18
48044	14550.0	23
48045	50372.0	91
48047	13100.0	27
48048	500.0	2
48049	250.0	1
48050	500.0	1
48051	5500.0	11
48054	3000.0	6
48059	25852.0	64
48060	4000.0	9
48062	900.0	4
48063	700.0	3
48064	400.0	2
48065	1250.0	3
48066	201200.0	163
48067	33090.0	66
48069	12950.0	24
48070	68309.0	126
48071	11600.0	21
48072	15350.0	22
48073	27976.0	70
48074	0	0
48075	56500.0	58
48076	22250.0	38
48079	6550.0	25
48080	11900.0	20
48081	13400.0	17
48082	4800.0	7
48083	17620.0	29
48084	71295.0	107
48089	50900.0	33
48091	10300.0	9
48092	8725.0	15
48093	7605.0	22
48094	9625.0	18
48095	13700.0	9
48096	0	0
48097	0	0
48098	82025.0	132
480HH	0	0
48101	12830.0	21
48103	322791.0	587
48104	288770.0	447
48105	309905.0	449
48108	48675.0	99
48109	1250.0	3
48111	6200.0	18
48114	26550.0	51
48116	58075.0	112
48117	1000.0	1
48118	18550.0	43
48120	9150.0	13
48122	0	0
48124	36732.0	66
48125	450.0	2
48126	41200.0	55
48127	32299.0	48
48128	2100.0	5
48130	45360.0	73
48131	1250.0	4
48133	0	0
48134	4000.0	5
48135	1750.0	4
48137	1700.0	6
48138	49900.0	79
48139	250.0	1
48140	250.0	1
48141	3010.0	3
48143	200.0	1
48144	6700.0	9
48145	0	0
48146	1500.0	2
48150	31089.0	43
48152	16625.0	51
48154	18375.0	42
48157	0	0
48158	35700.0	20
48159	0	0
48160	3850.0	10
48161	9950.0	21
48162	8450.0	19
48164	4000.0	8
48165	2800.0	4
48166	400.0	3
48167	103206.0	143
48169	11950.0	32
48170	182198.0	193
48173	2450.0	5
48174	16100.0	10
48176	79479.0	118
48178	14450.0	20
48179	0	0
48180	5900.0	7
48182	2400.0	10
48183	12850.0	19
48184	8000.0	8
48185	3225.0	7
48186	1500.0	4
48187	31108.0	56
48188	34235.0	78
48189	17600.0	15
48190	0	0
48191	300.0	1
48192	4500.0	7
48195	2100.0	5
48197	43122.0	66
48198	35450.0	46
481HH	0	0
48201	74758.0	45
48202	23100.0	35
48203	55858.0	60
48204	2450.0	6
48205	0	0
48206	2750.0	3
48207	33669.0	40
48208	800.0	2
48209	16050.0	13
48210	-10.0	2
48211	4500.0	7
48212	10850.0	6
48213	72350.0	35
48214	30950.0	35
48215	11100.0	14
48216	800.0	2
48217	0	0
48218	1500.0	2
48219	6800.0	15
48220	2450.0	7
48221	20405.0	33
48223	3250.0	8
48224	7265.0	8
48225	10650.0	14
48226	143968.0	120
48227	2850.0	8
48228	0	0
48229	0	0
48230	133625.0	201
48234	7800.0	6
48235	3500.0	7
48236	328405.0	358
48237	30150.0	38
48238	2000.0	2
48239	4080.0	13
48240	950.0	3
48242	700.0	2
482HH	0	0
48301	355598.0	464
48302	451154.0	630
48304	567068.0	663
48306	78262.0	116
48307	22930.0	53
48309	46410.0	88
48310	8350.0	16
48312	2125.0	5
48313	8150.0	11
48314	10750.0	18
48315	61650.0	76
48316	25200.0	37
48317	17550.0	14
48320	4950.0	8
48322	184696.0	275
48323	213958.0	320
48324	100482.0	168
48326	16000.0	27
48327	5450.0	10
48328	10600.0	23
48329	27829.0	42
48331	122616.0	151
48334	266803.0	296
48335	49134.0	58
48336	30285.0	40
48340	2500.0	5
48341	1750.0	3
48342	500.0	1
48346	20850.0	22
48348	13155.0	34
48350	300.0	1
48353	2919.0	6
48356	2450.0	5
48357	9500.0	24
48359	1000.0	2
48360	2050.0	6
48362	3200.0	9
48363	75600.0	81
48367	3900.0	3
48370	0	0
48371	10750.0	17
48374	56900.0	87
48375	32180.0	44
48377	23225.0	29
48380	10500.0	22
48381	31550.0	42
48382	11525.0	22
48383	7000.0	12
48386	4650.0	11
48390	21309.0	36
48393	1050.0	3
483HH	0	0
48401	0	0
48412	0	0
48413	400.0	2
48414	4150.0	5
48415	505.0	2
48416	0	0
48417	0	0
48418	1000.0	1
48419	0	0
48420	5600.0	10
48421	700.0	2
48422	2400.0	1
48423	7650.0	13
48426	0	0
48427	0	0
48428	250.0	1
48429	550.0	1
48430	54723.0	67
48432	300.0	1
48433	26100.0	47
48434	0	0
48435	0	0
48436	250.0	1
48437	0	0
48438	7612.0	16
48439	122547.0	146
48440	0	0
48441	5000.0	3
48442	3400.0	8
48444	400.0	2
48445	0	0
48446	1000.0	3
48449	2966.0	3
48450	1800.0	7
48451	8900.0	13
48453	800.0	2
48454	0	0
48455	9350.0	10
48456	0	0
48457	0	0
48458	0	0
48460	0	0
48461	500.0	1
48462	1800.0	4
48463	0	0
48464	0	0
48465	0	0
48466	0	0
48467	500.0	1
48468	0	0
48469	0	0
48470	0	0
48471	850.0	3
48472	0	0
48473	2650.0	6
48475	0	0
48476	0	0
484HH	0	0
48502	13825.0	11
48503	8000.0	17
48504	2750.0	7
48505	0	0
48506	500.0	1
48507	13200.0	23
48509	600.0	1
48519	250.0	1
48529	300.0	1
48532	16800.0	28
485HH	0	0
48601	9600.0	17
48602	8300.0	13
48603	20659.0	36
48604	2750.0	6
48607	0	0
48609	6200.0	14
48610	0	0
48611	0	0
48612	250.0	1
48613	0	0
48614	0	0
48615	0	0
48616	1000.0	1
48617	0	0
48618	0	0
48619	0	0
48620	0	0
48621	0	0
48622	0	0
48623	10750.0	14
48624	-29.0	1
48625	0	0
48626	700.0	2
48627	0	0
48628	0	0
48629	1700.0	3
48630	0	0
48631	0	0
48632	400.0	2
48633	0	0
48634	2250.0	3
48635	500.0	2
48636	0	0
48637	0	0
48640	86538.0	117
48642	40559.0	73
48647	0	0
48649	0	0
48650	0	0
48651	500.0	1
48652	0	0
48653	390.0	1
48654	7951.0	37
48655	0	0
48656	0	0
48657	8200.0	14
48658	950.0	4
48659	0	0
48661	12825.0	15
48662	0	0
486HH	0	0
486XX	0	0
48701	0	0
48703	0	0
48705	0	0
48706	15200.0	19
48708	2500.0	8
48720	0	0
48721	0	0
48722	0	0
48723	19200.0	69
48724	0	0
48725	300.0	1
48726	1000.0	2
48727	0	0
