zoneID	money	freq
15001	13460.0	20
15003	0	0
15004	0	0
15005	4750.0	8
15006	0	0
15007	250.0	1
15009	12050.0	28
15010	7450.0	26
15012	14450.0	16
15014	0	0
15015	5350.0	14
15017	17800.0	32
15018	0	0
15019	2250.0	3
15020	0	0
15021	14080.0	29
15022	8175.0	14
15024	10475.0	16
15025	11656.0	20
15026	1000.0	1
15027	0	0
15028	0	0
15030	0	0
15031	0	0
15033	3500.0	5
15034	1000.0	1
15035	0	0
15037	5150.0	11
15038	0	0
15042	550.0	2
15043	0	0
15044	72150.0	121
15045	0	0
15046	1500.0	1
15049	250.0	1
15050	600.0	1
15051	0	0
15052	0	0
15053	0	0
15054	0	0
15055	500.0	1
15056	2000.0	3
15057	2250.0	4
15059	1500.0	2
15060	0	0
15061	7200.0	11
15062	4000.0	9
15063	34650.0	32
15064	0	0
15065	25418.0	29
15066	250.0	1
15067	0	0
15068	29150.0	40
15071	10700.0	18
15072	0	0
15074	1300.0	3
15075	500.0	1
15076	0	0
15078	0	0
15081	0	0
15082	0	0
15083	0	0
15084	2250.0	4
15085	1700.0	2
15086	200.0	1
15087	0	0
15088	500.0	1
15089	250.0	1
15090	140510.0	230
150HH	0	0
15101	87865.0	137
15102	30760.0	72
15104	0	0
15106	11250.0	18
15108	39850.0	70
15110	1000.0	1
15112	500.0	1
15116	12100.0	20
15120	3150.0	9
15122	8450.0	10
15126	6750.0	10
15129	8400.0	11
15131	2050.0	7
15132	3050.0	7
15133	0	0
15135	3000.0	3
15136	5750.0	10
15137	2000.0	4
15139	63800.0	85
15140	500.0	1
15142	37233.0	48
15143	235397.0	415
15144	750.0	2
15145	2000.0	3
15146	35830.0	55
15147	51050.0	23
15148	9250.0	10
151HH	0	0
15201	6935.0	11
15202	10250.0	12
15203	10400.0	18
15204	0	0
15205	35620.0	52
15206	97122.0	158
15207	0	0
15208	51175.0	84
15209	5000.0	7
15210	1000.0	1
15211	35250.0	51
15212	31716.0	52
15213	100425.0	151
15214	5100.0	11
15215	161450.0	212
15216	14500.0	33
15217	280313.0	477
15218	39000.0	56
15219	142725.0	207
15220	10050.0	23
15221	53100.0	91
15222	240683.0	267
15223	0	0
15224	1000.0	3
15225	0	0
15226	2500.0	4
15227	9000.0	12
15228	117175.0	180
15229	4950.0	7
15232	139800.0	204
15233	7250.0	7
15234	16500.0	18
15235	34000.0	50
15236	33050.0	52
15237	59594.0	117
15238	373200.0	456
15239	8400.0	10
15241	261812.0	385
15243	98034.0	164
152HH	0	0
15301	48100.0	65
15310	0	0
15311	600.0	2
15312	2500.0	3
15313	0	0
15314	1250.0	2
15315	0	0
15316	0	0
15317	114973.0	174
15320	0	0
15321	1000.0	1
15322	0	0
15323	0	0
15324	0	0
15325	0	0
15327	0	0
15329	200.0	1
15330	41200.0	56
15331	0	0
15332	9250.0	12
15333	5900.0	10
15334	0	0
15337	0	0
15338	0	0
15340	0	0
15341	1000.0	1
15342	3150.0	5
15344	0	0
15345	0	0
15346	0	0
15347	0	0
15348	0	0
15349	300.0	1
15350	0	0
15351	0	0
15352	0	0
15353	0	0
15357	1000.0	1
15358	0	0
15359	0	0
15360	5000.0	19
15361	0	0
15362	0	0
15363	0	0
15364	0	0
15367	49325.0	71
15368	0	0
15370	5550.0	11
15376	0	0
15377	0	0
15378	0	0
15379	0	0
15380	200.0	1
153HH	0	0
15401	24500.0	32
15410	200.0	1
15411	0	0
15412	0	0
15413	2000.0	2
15417	200.0	1
15419	1250.0	3
15420	0	0
15422	0	0
15423	250.0	1
15424	0	0
15425	3200.0	4
15427	0	0
15428	0	0
15429	0	0
15430	0	0
15431	0	0
15432	0	0
15433	0	0
15434	0	0
15436	0	0
15437	11750.0	16
15438	6450.0	17
15440	0	0
15442	10500.0	16
15443	0	0
15444	0	0
15445	2000.0	2
15446	0	0
15447	0	0
15448	0	0
15450	0	0
15451	0	0
15454	0	0
15455	0	0
15456	1400.0	5
15458	0	0
15459	750.0	2
15460	0	0
15461	0	0
15462	0	0
15464	0	0
15466	0	0
15468	1500.0	2
15469	0	0
15470	0	0
15472	400.0	2
15473	0	0
15474	200.0	1
15475	0	0
15476	0	0
15477	1300.0	4
15478	1200.0	2
15479	0	0
15480	0	0
15482	0	0
15483	0	0
15484	0	0
15485	0	0
15486	0	0
15489	0	0
15490	0	0
15492	0	0
154HH	0	0
15501	33350.0	39
15520	0	0
15521	3200.0	5
15522	35255.0	50
15530	500.0	1
15531	0	0
15532	0	0
15533	450.0	2
15534	0	0
15535	0	0
15536	0	0
15537	16980.0	16
15538	0	0
15539	0	0
15540	0	0
15541	500.0	1
15542	1500.0	2
15544	0	0
15545	0	0
15546	0	0
15547	0	0
15550	0	0
15551	0	0
15552	0	0
15553	0	0
15554	2750.0	8
15557	10000.0	7
15558	0	0
15559	1500.0	3
15560	0	0
15562	0	0
15563	0	0
155HH	0	0
15601	69790.0	107
15610	0	0
15611	0	0
15612	0	0
15613	3250.0	5
15615	0	0
15617	0	0
15618	300.0	1
15620	0	0
15622	3000.0	12
15623	0	0
15624	0	0
15625	0	0
15626	3000.0	8
15627	750.0	3
15628	0	0
15629	0	0
15631	0	0
15632	11450.0	20
15633	0	0
15634	0	0
15635	0	0
15636	0	0
15637	0	0
15639	1750.0	3
15640	0	0
15641	0	0
15642	43250.0	59
15644	13000.0	13
15646	4250.0	3
15647	0	0
15650	26700.0	25
15655	11000.0	15
15656	500.0	1
15658	68600.0	75
15660	0	0
15661	0	0
15662	0	0
15663	0	0
15665	0	0
15666	4100.0	6
15668	51400.0	77
15670	2500.0	4
15671	0	0
15672	200.0	1
15673	0	0
15674	1000.0	1
15675	0	0
15676	0	0
15677	2000.0	2
15678	0	0
15679	1500.0	2
15680	0	0
15681	2000.0	1
15683	1000.0	2
15684	8000.0	7
15685	0	0
15686	450.0	2
15687	1300.0	3
15688	0	0
15689	0	0
15690	2000.0	1
15692	0	0
15693	0	0
15695	0	0
15696	7000.0	7
15697	5500.0	6
15698	0	0
156HH	0	0
15701	85641.0	107
15710	0	0
15711	0	0
15712	0	0
15713	1000.0	1
15714	4000.0	5
15715	0	0
15716	200.0	1
15717	10725.0	28
15721	0	0
15722	500.0	1
15723	0	0
15724	0	0
15725	0	0
15728	0	0
15729	0	0
15730	0	0
15731	0	0
15732	0	0
15733	0	0
15734	0	0
15736	0	0
15739	0	0
15741	0	0
15742	0	0
15744	0	0
15745	0	0
15747	250.0	1
15748	1000.0	2
15752	0	0
15753	0	0
15754	0	0
15756	0	0
15757	0	0
15759	0	0
15760	0	0
15761	0	0
15762	0	0
15763	0	0
15764	0	0
15765	0	0
15767	4000.0	6
15770	0	0
15771	0	0
15772	0	0
15773	0	0
15774	2250.0	4
15775	0	0
15776	0	0
15777	0	0
15778	0	0
15779	0	0
15780	0	0
15781	0	0
15783	0	0
15784	0	0
157HH	0	0
15801	4500.0	11
15821	0	0
15823	0	0
15824	9700.0	13
15825	5750.0	10
15827	0	0
15828	0	0
15829	0	0
15832	0	0
15834	2863.0	5
15840	0	0
15841	0	0
15845	0	0
15846	4500.0	4
15847	0	0
15848	0	0
15849	200.0	1
15851	1000.0	2
15853	5250.0	8
15856	0	0
15857	6200.0	8
15860	0	0
15861	0	0
15863	0	0
15864	3740.0	7
15865	0	0
15866	0	0
15868	0	0
15870	0	0
158HH	0	0
158XX	0	0
15901	19500.0	22
15902	250.0	1
15904	52250.0	61
15905	177100.0	199
15906	1000.0	1
15909	0	0
15920	0	0
15923	500.0	1
15924	0	0
15925	500.0	1
15926	1000.0	1
15927	200.0	1
15928	5500.0	5
15929	0	0
15930	0	0
15931	36100.0	49
15934	1000.0	1
15935	200.0	1
15936	0	0
15937	0	0
15938	4000.0	2
15940	250.0	1
15942	2500.0	3
15943	0	0
15944	500.0	2
15946	500.0	2
15948	0	0
15949	0	0
15952	1700.0	2
15954	0	0
15955	0	0
15956	0	0
15957	0	0
15958	3000.0	2
15961	0	0
15963	13700.0	15
159HH	0	0
16001	17850.0	38
16002	11050.0	20
16020	0	0
16022	0	0
16023	2250.0	2
16024	0	0
16025	250.0	1
16027	1161.0	3
16028	0	0
16029	250.0	1
16030	250.0	1
16033	550.0	2
16034	1000.0	2
16035	0	0
16036	0	0
16037	950.0	4
16038	2300.0	10
16040	0	0
16041	250.0	1
16045	0	0
16046	29250.0	41
16049	0	0
16050	0	0
16051	9000.0	15
16052	2400.0	6
16053	3850.0	8
16054	0	0
16055	500.0	2
16056	500.0	2
16057	2000.0	5
16059	8400.0	13
16061	0	0
16063	12500.0	23
16066	51450.0	103
160HH	0	0
16101	16300.0	20
16102	0	0
16105	29100.0	48
16110	500.0	1
16111	404.0	2
16112	0	0
16113	500.0	1
16114	0	0
16115	0	0
16116	0	0
16117	33100.0	51
16120	0	0
16121	0	0
16123	8250.0	9
16124	0	0
16125	7900.0	13
16127	7950.0	22
16130	0	0
16131	0	0
16132	0	0
16133	0	0
16134	450.0	2
16136	0	0
16137	2000.0	2
16140	1150.0	5
16141	0	0
16142	1500.0	4
16143	500.0	1
16145	0	0
16146	5030.0	11
16148	6800.0	12
16150	7250.0	9
16151	0	0
16153	200.0	1
16154	0	0
16155	0	0
16156	4550.0	10
16157	750.0	2
16159	0	0
16160	0	0
16161	0	0
161HH	0	0
16201	8950.0	23
16210	0	0
16212	0	0
16213	0	0
16214	9900.0	21
16217	0	0
16218	0	0
16222	0	0
16223	0	0
16224	0	0
16226	500.0	1
16228	0	0
16229	1625.0	3
16230	0	0
16232	0	0
16233	500.0	1
16234	0	0
16235	1000.0	2
16236	0	0
16238	0	0
16239	500.0	1
16240	1000.0	1
16242	3950.0	5
16244	0	0
16245	0	0
16246	0	0
16248	1000.0	2
16249	0	0
16250	0	0
16253	0	0
16254	7900.0	11
16255	0	0
16256	0	0
16258	0	0
16259	0	0
16260	0	0
16262	500.0	1
16263	0	0
162HH	0	0
162XX	0	0
16301	7323.0	10
16311	0	0
16313	1000.0	1
16314	0	0
16316	0	0
16317	200.0	1
16319	0	0
16321	0	0
16322	0	0
16323	4400.0	9
16326	0	0
