zoneID	money	freq
89001	0	0
89003	0	0
89004	0	0
89005	47770.0	105
89007	0	0
89008	0	0
89010	0	0
89011	3500.0	9
89012	16800.0	33
89013	0	0
89014	125950.0	179
89015	27125.0	57
89017	0	0
89018	0	0
89019	500.0	1
89020	0	0
89021	2100.0	4
89022	0	0
89024	6950.0	12
89025	0	0
89027	1500.0	2
89028	2250.0	4
89029	6250.0	10
89030	11500.0	19
89031	1600.0	2
89032	6000.0	7
89039	0	0
89040	1500.0	4
89042	0	0
89043	0	0
89046	2000.0	3
89047	0	0
89048	1200.0	2
89049	0	0
89052	20850.0	37
890HH	0	0
890XX	0	0
89101	21999.0	32
89102	125517.0	199
89103	41425.0	67
89104	19000.0	27
89106	3750.0	5
89107	39700.0	60
89108	12100.0	22
89109	140346.0	195
89110	5175.0	10
89113	100195.0	149
89115	850.0	2
89117	141915.0	238
89118	31432.0	61
89119	37900.0	54
89120	33625.0	60
89121	40032.0	70
89122	1000.0	1
89123	14200.0	28
89124	4000.0	5
89128	39075.0	77
89129	43150.0	66
89130	9000.0	16
89131	8000.0	11
89134	151850.0	242
89135	19770.0	29
89139	5450.0	8
89141	1500.0	4
89142	0	0
89143	0	0
89144	20775.0	41
89145	25650.0	50
89146	51545.0	83
89147	10000.0	23
89148	9500.0	11
89149	21350.0	33
89156	0	0
89191	0	0
891XX	0	0
89301	0	0
89310	0	0
89311	0	0
89314	0	0
89316	200.0	1
89317	0	0
89318	250.0	1
893HH	0	0
893XX	0	0
89403	500.0	2
89404	0	0
89405	0	0
89406	450.0	2
89408	0	0
89409	0	0
89410	3300.0	4
89411	1000.0	2
89413	2500.0	4
89414	0	0
89415	0	0
89418	0	0
89419	250.0	1
89420	0	0
89421	0	0
89422	0	0
89423	7500.0	18
89424	0	0
89425	0	0
89426	0	0
89427	0	0
89428	0	0
89429	0	0
89430	1000.0	2
89431	5750.0	10
89433	0	0
89434	2450.0	8
89436	2500.0	4
89439	0	0
89440	0	0
89442	0	0
89444	0	0
89445	750.0	3
89447	4250.0	5
89448	7150.0	9
89449	24800.0	29
89451	44250.0	51
894HH	0	0
894XX	0	0
89501	44909.0	67
89502	21710.0	37
89503	6300.0	12
89506	1300.0	4
89509	79950.0	145
89510	15457.0	29
89511	41015.0	64
89512	1000.0	2
89523	1500.0	2
895XX	0	0
89701	2600.0	5
89703	2950.0	9
89704	5550.0	9
89705	2650.0	3
89706	750.0	2
897HH	0	0
897XX	0	0
89801	2116.0	6
89803	750.0	2
89815	200.0	1
89820	0	0
89821	0	0
89822	0	0
89823	0	0
89824	0	0
89825	0	0
89826	0	0
89828	1750.0	5
89830	0	0
89831	0	0
89832	0	0
89833	0	0
89834	500.0	2
89835	2000.0	3
89883	500.0	1
898XX	0	0
