zoneID	money	freq
55001	1700.0	4
55003	700.0	2
55005	3000.0	7
55007	0	0
55009	440177.0	608
55011	201.0	1
55013	500.0	2
55015	18270.0	33
55017	2300.0	6
55019	2100.0	5
55021	3400.0	8
55023	2000.0	3
55025	221886.0	465
55027	14150.0	22
55029	24816.0	48
55031	650.0	3
55033	2000.0	3
55035	34193.0	47
55037	0	0
55039	27515.0	59
55041	6250.0	11
55043	2650.0	6
55045	2675.0	10
55047	2850.0	7
55049	4200.0	15
55051	0	0
55053	5151.0	11
55055	11600.0	28
55057	1250.0	2
55059	30795.0	71
55061	6900.0	7
55063	24767.0	42
55065	500.0	1
55067	2800.0	3
55069	750.0	2
55071	19851.0	43
55073	66700.0	102
55075	19640.0	30
55077	3000.0	6
55078	200.0	1
55079	316337.0	486
55081	4000.0	2
55083	2650.0	9
55085	21501.0	22
55087	71762.0	130
55089	99188.0	184
55091	500.0	1
55093	7261.0	15
55095	3514.0	8
55097	12475.0	24
55099	1000.0	1
55101	112859.0	207
55103	2600.0	4
55105	127661.0	222
55107	0	0
55109	32700.0	45
55111	7250.0	18
55113	36292.0	74
55115	4200.0	15
55117	46107.0	66
55119	1700.0	5
55121	1960.0	5
55123	6300.0	11
55125	11783.0	27
55127	66954.0	148
55129	0	0
55131	30855.0	77
55133	239106.0	449
55135	15200.0	27
55137	3465.0	13
55139	41858.0	86
55141	54253.0	47
