zoneID	money	freq
31001	17936.0	41
31003	2050.0	5
31005	0	0
31007	0	0
31009	0	0
31011	4350.0	15
31013	800.0	3
31015	0	0
31017	1900.0	7
31019	5550.0	20
31021	25590.0	54
31023	3950.0	10
31025	10900.0	23
31027	1200.0	2
31029	1350.0	4
31031	3650.0	15
31033	4500.0	10
31035	0	0
31037	1537.0	8
31039	28000.0	54
31041	2000.0	5
31043	4400.0	13
31045	0	0
31047	7450.0	19
31049	0	0
31051	250.0	1
31053	47245.0	42
31055	1376738.0	2143
31057	0	0
31059	1300.0	4
31061	850.0	3
31063	450.0	2
31065	3150.0	12
31067	9816.0	24
31069	550.0	2
31071	250.0	1
31073	4000.0	2
31075	850.0	4
31077	0	0
31079	10800.0	30
31081	1000.0	4
31083	1250.0	4
31085	0	0
31087	200.0	1
31089	2700.0	6
31091	250.0	1
31093	250.0	1
31095	2650.0	6
31097	750.0	1
31099	200.0	1
31101	5600.0	11
31103	0	0
31105	650.0	3
31107	500.0	2
31109	537550.0	1108
31111	11223.0	24
31113	0	0
31115	0	0
31117	0	0
31119	33950.0	87
31121	1850.0	4
31123	2050.0	6
31125	800.0	4
31127	750.0	2
31129	1550.0	6
31131	1700.0	6
31133	750.0	3
31135	950.0	4
31137	9025.0	11
31139	0	0
31141	14000.0	25
31143	1500.0	4
31145	4000.0	10
31147	4000.0	10
31149	2600.0	3
31151	5505.0	13
31153	119991.0	192
31155	24055.0	53
31157	8525.0	24
31159	20128.0	48
31161	1450.0	5
31163	0	0
31165	0	0
31167	3400.0	4
31169	1200.0	4
31171	550.0	2
31173	6000.0	10
31175	500.0	2
31177	27121.0	56
31179	1600.0	4
31181	0	0
31183	0	0
31185	5800.0	8
