zoneID	money	freq
18001	4095.0	9
18003	129034.0	301
18005	35250.0	56
18007	2000.0	2
18009	1500.0	3
18011	60833.0	74
18013	5000.0	6
18015	0	0
18017	3100.0	7
18019	20593.0	51
18021	0	0
18023	0	0
18025	0	0
18027	2450.0	5
18029	350.0	1
18031	32420.0	43
18033	1450.0	4
18035	8859.0	18
18037	6400.0	10
18039	16220.0	37
18041	500.0	1
18043	16659.0	33
18045	300.0	1
18047	200.0	1
18049	450.0	2
18051	200.0	1
18053	4400.0	6
18055	1000.0	2
18057	276676.0	381
18059	8250.0	12
18061	5600.0	9
18063	17950.0	30
18065	8623.0	14
18067	3750.0	12
18069	1250.0	2
18071	37400.0	66
18073	15150.0	19
18075	500.0	1
18077	3000.0	5
18079	1500.0	3
18081	23650.0	36
18083	12850.0	24
18085	30327.0	62
18087	2450.0	4
18089	191221.0	297
18091	35512.0	85
18093	4000.0	6
18095	9350.0	28
18097	761700.0	1222
18099	26779.0	42
18101	2300.0	4
18103	0	0
18105	51450.0	106
18107	1000.0	1
18109	10150.0	15
18111	4000.0	6
18113	4950.0	9
18115	0	0
18117	0	0
18119	250.0	1
18121	1000.0	1
18123	9748.0	11
18125	1250.0	3
18127	105751.0	189
18129	925.0	4
18131	4450.0	8
18133	5000.0	9
18135	5348.0	6
18137	15900.0	28
18139	500.0	1
18141	181338.0	368
18143	3000.0	6
18145	13060.0	24
18147	0	0
18149	6700.0	10
18151	2350.0	8
18153	200.0	1
18155	209.0	1
18157	30500.0	41
18159	0	0
18161	0	0
18163	80900.0	115
18165	2200.0	3
18167	37450.0	69
18169	4100.0	8
18171	5000.0	5
18173	24250.0	38
18175	500.0	1
18177	1750.0	3
18179	3000.0	5
18181	4047.0	8
18183	14450.0	39
