zoneID	money	freq
19701	25800.0	34
19702	18579.0	37
19703	8000.0	20
19706	3500.0	5
19707	58680.0	106
19709	8700.0	16
19710	7050.0	13
19711	67346.0	116
19713	13250.0	24
19720	23650.0	32
19730	700.0	3
19731	0	0
19732	5575.0	8
19733	0	0
19734	2650.0	10
19736	1000.0	1
197HH	0	0
19801	34400.0	48
19802	37869.0	51
19803	233670.0	275
19804	5800.0	9
19805	36225.0	57
19806	125775.0	189
19807	383945.0	505
19808	27633.0	47
19809	22719.0	34
19810	58825.0	113
198HH	0	0
19901	21250.0	32
19902	0	0
19904	19408.0	40
19930	12950.0	23
19931	0	0
19933	6600.0	4
19934	8600.0	13
19938	500.0	1
19939	800.0	2
19940	200.0	1
19941	0	0
19942	0	0
19943	7000.0	11
19944	2150.0	6
19945	1000.0	2
19946	200.0	1
19947	1100.0	3
19950	0	0
19951	0	0
19952	0	0
19953	0	0
19954	0	0
19955	0	0
19956	6958.0	19
19958	39950.0	59
19960	1000.0	1
19962	3950.0	6
19963	3775.0	10
19964	0	0
19966	2500.0	4
19967	0	0
19968	3050.0	4
19970	900.0	3
19971	51600.0	75
19973	20450.0	22
19975	2800.0	5
19977	6850.0	12
19979	0	0
19980	0	0
199HH	0	0
