zoneID	money	freq
12001	523873.0	680
12003	715.0	3
12005	763120.0	993
12007	5050.0	13
12009	1119334.0	1451
12011	6501740.0	7120
12013	8701.0	15
12015	142540.0	267
12017	82359.0	145
12019	87131.0	128
12021	2368767.0	2804
12023	22255.0	39
12027	17225.0	15
12029	38302.0	27
12031	2044249.0	2291
12033	341019.0	539
12035	54627.0	84
12037	13348.0	27
12039	37180.0	55
12041	11375.0	13
12043	25900.0	25
12045	16168.0	27
12047	2650.0	2
12049	30400.0	38
12051	98800.0	106
12053	173493.0	310
12055	66382.0	146
12057	3096411.0	3969
12059	1718.0	5
12061	313891.0	420
12063	69304.0	93
12065	103740.0	120
12067	3350.0	10
12069	295527.0	458
12071	1386942.0	1922
12073	1599678.0	2434
12075	32899.0	40
12077	16570.0	15
12079	9250.0	12
12081	920868.0	1240
12083	333773.0	462
12085	603090.0	1074
12086	13138243.0	14016
12087	513617.0	600
12089	168971.0	265
12091	198310.0	217
12093	24800.0	46
12095	4023829.0	5195
12097	108196.0	140
12099	9951842.0	10359
12101	180189.0	329
12103	2316386.0	2812
12105	868497.0	1244
12107	36578.0	66
12109	828506.0	1043
12111	173203.0	324
12113	169581.0	258
12115	1632892.0	1971
12117	943315.0	1305
12119	209901.0	182
12121	32347.0	80
12123	20101.0	40
12125	250.0	1
12127	965268.0	1276
12129	38567.0	72
12131	164968.0	209
12133	23321.0	29
