zoneID	money	freq
66002	15458.0	28
66006	4600.0	2
66007	0	0
66008	0	0
66010	0	0
66012	3500.0	5
66013	26125.0	30
66014	1750.0	3
66015	0	0
66016	0	0
66017	0	0
66018	1000.0	4
66019	0	0
66020	0	0
66021	6050.0	4
66023	0	0
66024	500.0	1
66025	1492.0	4
66026	200.0	1
66027	450.0	2
66030	31750.0	34
66032	3050.0	10
66033	250.0	1
66035	1050.0	3
66039	0	0
66040	3550.0	8
66041	0	0
66042	1000.0	1
66043	17804.0	18
66044	24275.0	45
66046	5700.0	16
66047	42392.0	81
66048	22025.0	43
66049	25100.0	58
66050	450.0	2
66052	0	0
66053	19200.0	21
66054	750.0	2
66056	0	0
66058	1200.0	5
66060	0	0
66061	130135.0	194
66062	59756.0	106
66064	4350.0	15
66066	250.0	1
66067	1450.0	5
66070	1750.0	7
66071	2750.0	8
66072	21600.0	14
66073	8250.0	7
66075	0	0
66076	0	0
66077	0	0
66078	200.0	1
66079	250.0	1
66080	0	0
66083	10850.0	11
66085	36500.0	44
66086	1950.0	6
66087	450.0	2
66088	1300.0	2
66090	0	0
66091	0	0
66092	5300.0	4
66093	0	0
66094	950.0	4
66095	0	0
66097	0	0
660HH	0	0
66101	475.0	3
66102	300.0	1
66103	8168.0	9
66104	0	0
66105	0	0
66106	2500.0	4
66109	5325.0	13
66111	250.0	1
66112	0	0
66115	0	0
66118	250.0	1
661HH	0	0
66202	23950.0	43
66203	1562.0	10
66204	4951.0	19
66205	77661.0	103
66206	85779.0	131
66207	65715.0	109
66208	551814.0	647
66209	157957.0	230
66210	104000.0	111
66211	299517.0	351
66212	61798.0	74
66213	55645.0	102
66214	11116.0	33
66215	19000.0	29
66216	17283.0	51
66217	29350.0	52
66218	50199.0	61
66219	43031.0	55
66220	70625.0	91
66221	97259.0	159
66223	67264.0	89
66224	73461.0	108
66226	44981.0	70
66227	25397.0	34
662HH	0	0
66401	4300.0	3
66402	750.0	2
66403	1000.0	1
66404	0	0
66406	200.0	1
66407	6800.0	7
66408	0	0
66409	2913.0	8
66411	0	0
66412	0	0
66413	0	0
66414	0	0
66415	500.0	1
66416	0	0
66417	0	0
66418	0	0
66419	0	0
66422	2500.0	2
66423	0	0
66424	250.0	1
