zoneID	money	freq
05001	27300.0	45
05003	7650.0	16
05005	13950.0	21
05007	31900.0	46
05009	2506.0	9
05011	16050.0	46
05013	3750.0	5
05015	4250.0	12
05017	7500.0	13
05019	14550.0	22
05021	5350.0	10
05023	1000.0	1
05025	500.0	2
05027	8789.0	14
05029	5550.0	12
05031	152600.0	194
05033	2200.0	6
05035	25700.0	43
05037	7000.0	15
05039	0	0
05041	8000.0	18
05043	36850.0	50
05045	15650.0	27
05047	3450.0	7
05049	5000.0	11
05051	29700.0	61
05053	1500.0	2
05055	26200.0	34
05057	7250.0	15
05059	4250.0	6
05061	10450.0	16
05063	27300.0	57
05065	2000.0	2
05067	16160.0	33
05069	16506.0	37
05071	1500.0	4
05073	3250.0	4
05075	5250.0	7
05077	1450.0	3
05079	1350.0	7
05081	550.0	2
05083	10800.0	18
05085	19100.0	35
05087	5250.0	10
05089	6550.0	11
05091	25050.0	36
05093	33950.0	48
05095	3000.0	4
05097	1000.0	3
05099	95500.0	82
05101	0	0
05103	4650.0	13
05105	3550.0	8
05107	4850.0	10
05109	3450.0	9
05111	34350.0	61
05113	3450.0	11
05115	4400.0	9
05117	2500.0	8
05119	673471.0	996
05121	450.0	2
05123	8050.0	16
05125	15275.0	18
05127	500.0	1
05129	500.0	1
05131	71155.0	93
05133	1750.0	4
05135	6550.0	20
05137	9600.0	9
05139	44343.0	63
05141	2200.0	5
05143	80705.0	114
05145	8350.0	19
05147	9950.0	19
05149	6500.0	6
