zoneID	money	freq
46003	2000.0	2
46005	28350.0	58
46007	250.0	1
46009	1500.0	3
46011	27800.0	67
46013	65475.0	154
46015	2650.0	5
46017	0	0
46019	3450.0	8
46021	1000.0	1
46023	1750.0	4
46025	0	0
46027	8750.0	28
46029	25473.0	43
46031	0	0
46033	2750.0	7
46035	10900.0	30
46037	1250.0	2
46039	1000.0	1
46041	2000.0	7
46043	0	0
46045	1950.0	5
46047	2200.0	5
46049	5250.0	11
46051	8300.0	12
46053	4850.0	7
46055	2250.0	7
46057	500.0	2
46059	0	0
46061	250.0	1
46063	250.0	1
46065	38100.0	78
46067	2500.0	6
46069	0	0
46071	550.0	2
46073	250.0	1
46075	3300.0	6
46077	700.0	3
46079	11750.0	27
46081	18300.0	39
46083	54500.0	97
46085	1500.0	4
46087	0	0
46089	0	0
46091	2750.0	7
46093	11750.0	22
46095	0	0
46097	0	0
46099	315974.0	588
46101	1450.0	3
46103	146800.0	276
46105	9200.0	13
46107	11650.0	27
46109	1500.0	4
46111	0	0
46113	0	0
46115	1050.0	4
46117	5650.0	15
46119	4950.0	12
46121	0	0
46123	3450.0	11
46125	450.0	2
46127	74600.0	122
46129	200.0	1
46135	17808.0	51
46137	0	0
