zoneID	money	freq
39001	0	0
39003	28081.0	79
39005	1900.0	4
39007	21375.0	41
39009	21685.0	44
39011	35100.0	52
39013	47450.0	124
39015	4300.0	7
39017	253774.0	468
39019	2500.0	6
39021	14000.0	25
39023	92670.0	183
39025	66475.0	136
39027	10900.0	20
39029	41733.0	81
39031	12050.0	23
39033	7000.0	17
39035	1380090.0	2303
39037	6975.0	19
39039	5250.0	10
39041	221783.0	388
39043	12700.0	27
39045	48283.0	94
39047	3160.0	8
39049	1598648.0	2732
39051	4090.0	9
39053	15750.0	20
39055	64515.0	103
39057	91852.0	207
39059	10760.0	34
39061	1555575.0	2537
39063	65705.0	139
39065	1490.0	4
39067	2750.0	10
39069	1000.0	1
39071	3000.0	10
39073	2300.0	7
39075	9600.0	19
39077	850.0	4
39079	20600.0	38
39081	29684.0	77
39083	36150.0	52
39085	89350.0	185
39087	11700.0	25
39089	116524.0	233
39091	3825.0	11
39093	41802.0	82
39095	114347.0	244
39097	10700.0	23
39099	150457.0	282
39101	6020.0	20
39103	43460.0	72
39105	5200.0	13
39107	10450.0	18
39109	52725.0	94
39111	5250.0	16
39113	296885.0	520
39115	2750.0	4
39117	9200.0	17
39119	25450.0	48
39121	2700.0	5
39123	6100.0	13
39125	4000.0	6
39127	1500.0	6
39129	8250.0	16
39131	1700.0	4
39133	28104.0	59
39135	3725.0	9
39137	1300.0	4
39139	37725.0	76
39141	10911.0	25
39143	11550.0	21
39145	10800.0	26
39147	11998.0	32
39149	7750.0	21
39151	102285.0	209
39153	277005.0	478
39155	56568.0	105
39157	28050.0	61
39159	1700.0	4
39161	9530.0	19
39163	9500.0	14
39165	94494.0	161
39167	36900.0	74
39169	36240.0	72
39171	8000.0	13
39173	40325.0	73
39175	3450.0	10
