zoneID	money	freq
48001	16050.0	13
48002	0	0
48003	0	0
48005	3250.0	4
48006	1000.0	1
48009	182475.0	241
48014	0	0
48015	1250.0	4
48017	1000.0	3
48021	0	0
48022	0	0
48023	450.0	2
48025	186750.0	238
48026	0	0
48027	0	0
48028	0	0
48030	0	0
48032	0	0
48034	38050.0	48
48035	2300.0	2
48036	12000.0	19
48038	10950.0	19
48039	450.0	2
48040	700.0	3
48041	0	0
48042	1450.0	3
48043	14450.0	16
48044	34350.0	32
48045	20400.0	41
48047	5450.0	15
48048	700.0	2
48049	250.0	1
48050	0	0
48051	1300.0	4
48054	3848.0	5
48059	7850.0	10
48060	4755.0	9
48062	2800.0	6
48063	0	0
48064	0	0
48065	3700.0	7
48066	7850.0	14
48067	22900.0	22
48069	250.0	1
48070	16250.0	24
48071	6450.0	7
48072	3300.0	4
48073	12200.0	11
48074	250.0	1
48075	43200.0	80
48076	21746.0	34
48079	4517.0	13
48080	5400.0	9
48081	4000.0	9
48082	3300.0	10
48083	8100.0	12
48084	40775.0	66
48089	7600.0	8
48091	1150.0	4
48092	3200.0	6
48093	8250.0	12
48094	13705.0	18
48095	2350.0	2
48096	3000.0	4
48097	0	0
48098	36745.0	44
480HH	0	0
48101	500.0	1
48103	84939.0	125
48104	98636.0	148
48105	149677.0	182
48108	21800.0	42
48109	0	0
48111	6000.0	7
48114	29750.0	70
48116	71850.0	208
48117	6000.0	3
48118	24335.0	37
48120	4275.0	13
48122	0	0
48124	9125.0	19
48125	250.0	1
48126	26175.0	32
48127	6830.0	10
48128	4528.0	8
48130	30679.0	46
48131	250.0	1
48133	0	0
48134	7400.0	8
48135	750.0	2
48137	500.0	2
48138	25400.0	42
48139	1000.0	1
48140	0	0
48141	0	0
48143	600.0	3
48144	4225.0	3
48145	0	0
48146	0	0
48150	19865.0	25
48152	11050.0	22
48154	30443.0	37
48157	0	0
48158	14864.0	30
48159	0	0
48160	1750.0	3
48161	10350.0	11
48162	5000.0	7
48164	0	0
48165	200.0	1
48166	500.0	1
48167	80099.0	128
48169	12850.0	27
48170	84048.0	109
48173	2000.0	1
48174	0	0
48176	74286.0	107
48178	17150.0	47
48179	1000.0	1
48180	7050.0	9
48182	1750.0	4
48183	17950.0	15
48184	8500.0	22
48185	1206.0	4
48186	550.0	2
48187	5400.0	11
48188	12369.0	18
48189	3900.0	12
48190	0	0
48191	0	0
48192	5100.0	6
48195	900.0	3
48197	12250.0	20
48198	18720.0	23
481HH	0	0
48201	27000.0	18
48202	17975.0	18
48203	3700.0	7
48204	1250.0	2
48205	1250.0	2
48206	500.0	1
48207	22750.0	21
48208	0	0
48209	3000.0	3
48210	10500.0	11
48211	250.0	1
48212	0	0
48213	24750.0	18
48214	1250.0	2
