zoneID	money	freq
38001	0	0
38003	1793.0	4
38005	0	0
38007	0	0
38009	4600.0	6
38011	0	0
38013	0	0
38015	40098.0	69
38017	62295.0	82
38019	250.0	1
38021	1450.0	4
38023	0	0
38025	0	0
38027	0	0
38029	500.0	1
38031	250.0	1
38033	0	0
38035	11600.0	15
38037	695.0	3
38039	400.0	2
38041	0	0
38043	0	0
38045	410.0	2
38047	0	0
38049	0	0
38051	0	0
38053	400.0	1
38055	0	0
38057	0	0
38059	2175.0	5
38061	0	0
38063	0	0
38065	1000.0	1
38067	200.0	1
38069	0	0
38071	2000.0	5
38073	0	0
38075	0	0
38077	4000.0	8
38079	0	0
38081	0	0
38083	0	0
38085	0	0
38087	0	0
38089	4500.0	7
38091	750.0	2
38093	3250.0	11
38095	3300.0	4
38097	500.0	1
38099	4050.0	9
38101	28450.0	37
38103	2000.0	3
38105	4250.0	8
