zoneID	money	freq
05001	2500.0	10
05031	0	0
05032	250.0	1
05033	0	0
05034	0	0
05035	400.0	2
05036	750.0	2
05037	0	0
05038	0	0
05039	0	0
05040	0	0
05041	0	0
05042	0	0
05043	0	0
05045	0	0
05046	0	0
05048	0	0
05051	0	0
05052	0	0
05053	0	0
05054	0	0
05055	3750.0	5
05056	0	0
05058	0	0
05059	4850.0	9
05060	250.0	1
05061	0	0
05062	0	0
05065	1000.0	1
05067	0	0
05068	0	0
05069	0	0
05070	0	0
05071	0	0
05072	0	0
05073	0	0
05074	0	0
05075	250.0	1
05076	0	0
05077	0	0
05079	0	0
05081	0	0
05083	0	0
05084	0	0
05085	0	0
05086	500.0	1
05088	0	0
05089	0	0
05091	200.0	1
050HH	0	0
05101	0	0
05142	0	0
05143	0	0
05146	0	0
05148	0	0
05149	0	0
05150	0	0
05151	0	0
05152	0	0
05153	0	0
05154	0	0
05155	1000.0	1
05156	250.0	1
05158	0	0
05161	0	0
05201	500.0	1
05250	1900.0	5
05251	0	0
05252	0	0
05253	250.0	1
05254	0	0
05255	1100.0	4
05257	0	0
05260	0	0
05261	0	0
05262	0	0
05301	250.0	1
05340	1083.0	2
05341	0	0
05342	0	0
05343	0	0
05344	0	0
05345	0	0
05346	0	0
05350	0	0
05351	0	0
05352	0	0
05353	0	0
05354	0	0
05355	1000.0	1
05356	0	0
05358	0	0
05359	0	0
05360	0	0
05361	0	0
05362	0	0
05363	0	0
053HH	0	0
053XX	0	0
05401	40092.0	25
05403	4150.0	10
05404	0	0
05440	0	0
05441	0	0
05442	0	0
05443	0	0
05444	2000.0	2
05445	1000.0	1
05446	250.0	1
05448	0	0
05450	0	0
05452	0	0
05454	0	0
05455	0	0
05456	0	0
05457	0	0
05458	0	0
05459	0	0
05461	0	0
05462	0	0
05463	0	0
05464	0	0
05465	0	0
05468	2750.0	3
05471	0	0
05472	0	0
05473	2300.0	3
05474	0	0
05476	0	0
05477	250.0	1
05478	500.0	2
05482	69980.0	53
05483	0	0
05486	0	0
05487	0	0
05488	500.0	1
05489	0	0
05491	500.0	1
05492	0	0
05494	0	0
05495	1200.0	2
054HH	0	0
05602	2200.0	5
05640	0	0
05641	3845.0	10
05647	0	0
05648	0	0
05649	0	0
05650	0	0
05651	0	0
05652	0	0
05653	0	0
05654	0	0
05655	0	0
05656	0	0
05657	0	0
05658	0	0
05660	0	0
05661	0	0
05663	0	0
05664	0	0
05666	0	0
05667	0	0
05669	0	0
05672	5825.0	10
05673	250.0	1
05674	0	0
05675	0	0
05676	500.0	1
05677	0	0
05678	0	0
05679	0	0
05680	0	0
05681	0	0
05682	0	0
056HH	0	0
05701	10265.0	6
05730	0	0
05732	0	0
05733	1000.0	1
05734	200.0	1
05735	0	0
05736	0	0
05737	1800.0	3
05738	200.0	1
05739	0	0
05742	0	0
05743	0	0
05744	0	0
05746	0	0
05747	0	0
05748	0	0
05750	0	0
05751	250.0	1
05753	250.0	1
05757	0	0
05758	0	0
05759	0	0
05760	0	0
05761	0	0
05762	0	0
05763	0	0
05764	500.0	1
05765	0	0
05766	0	0
05767	200.0	1
05769	0	0
05770	0	0
05772	250.0	1
05773	0	0
05774	0	0
05775	0	0
05776	200.0	1
05777	500.0	1
05778	250.0	1
057HH	0	0
05819	250.0	1
05820	0	0
05821	0	0
05822	0	0
05824	500.0	1
05825	0	0
05826	0	0
05827	0	0
05828	0	0
05829	0	0
05830	0	0
05832	0	0
05833	0	0
05836	0	0
05837	0	0
05839	0	0
05840	0	0
05841	0	0
05842	0	0
05843	0	0
05845	0	0
05846	0	0
05847	0	0
05851	0	0
05853	0	0
05855	0	0
05857	0	0
05858	0	0
05859	0	0
05860	0	0
05866	0	0
05867	0	0
05868	500.0	1
05871	200.0	1
05872	0	0
05873	0	0
05874	0	0
05875	0	0
058HH	0	0
05902	0	0
05903	0	0
05904	0	0
05905	0	0
05906	0	0
05907	0	0
