zoneID	money	freq
51001	5950.0	17
51003	309554.0	488
51005	1000.0	4
51007	0	0
51009	3750.0	15
51011	0	0
51013	1737102.0	2808
51015	1000.0	1
51017	1500.0	2
51019	1750.0	3
51021	1250.0	4
51023	1000.0	3
51025	750.0	3
51027	23250.0	36
51029	1050.0	3
51031	2150.0	4
51033	1500.0	1
51035	2450.0	6
51036	0	0
51037	0	0
51041	26900.0	39
51043	6200.0	12
51045	1250.0	4
51047	2860.0	4
51049	1000.0	1
51051	944.0	3
51053	0	0
51057	0	0
51059	4403539.0	6293
51061	172620.0	179
51063	2250.0	9
51065	3050.0	7
51067	1450.0	3
51069	15175.0	16
51071	1950.0	8
51073	3000.0	2
51075	62050.0	68
51077	750.0	3
51079	0	0
51081	0	0
51083	2350.0	5
51085	3700.0	7
51087	79850.0	137
51089	250.0	1
51091	6000.0	4
51093	6400.0	8
51095	46750.0	44
51097	0	0
51099	20750.0	15
51101	1600.0	7
51103	1750.0	3
51105	8700.0	26
51107	154878.0	237
51109	1000.0	1
51111	0	0
51113	7500.0	5
51115	1500.0	4
51117	1200.0	2
51119	2500.0	2
51121	28000.0	83
51125	17526.0	36
51127	0	0
51131	3000.0	5
51133	1250.0	2
51135	0	0
51137	2750.0	9
51139	0	0
51141	9550.0	18
51143	0	0
51145	1500.0	2
51147	1250.0	4
51149	250.0	1
51153	156849.0	218
51155	15250.0	19
51157	7850.0	17
51159	0	0
51161	6475.0	14
51163	1250.0	2
51165	1350.0	6
51167	6000.0	15
51169	2500.0	9
51171	5600.0	12
51173	8149.0	21
51175	250.0	1
51177	18850.0	26
51179	14824.0	23
51181	0	0
51183	500.0	1
51185	17800.0	35
51187	900.0	3
51191	83450.0	143
51193	0	0
51195	9200.0	21
51197	8853.0	19
51199	5100.0	11
51510	1610210.0	2325
51515	0	0
51520	10499.0	21
51530	2700.0	11
51540	4500.0	7
51550	15162.0	35
51560	0	0
51570	0	0
51580	0	0
51590	750.0	2
51595	0	0
51600	1450.0	3
51610	110665.0	168
51620	0	0
51630	8050.0	11
51640	4500.0	11
51650	35750.0	56
51660	4000.0	3
51670	1500.0	1
51678	0	0
51680	2800.0	7
51683	43350.0	51
51685	4450.0	7
51690	4900.0	14
51700	51431.0	77
51710	131150.0	223
51720	2750.0	4
51730	2050.0	5
51735	2250.0	3
51740	12750.0	26
51750	11700.0	16
51760	87386.0	131
51770	23450.0	44
51775	1000.0	1
51790	-50.0	1
51800	4222.0	8
51810	204480.0	373
51820	250.0	1
51830	11850.0	28
51840	3000.0	4
