zoneID	money	freq
59001	3850.0	8
59002	0	0
59003	0	0
59006	0	0
59007	0	0
59008	0	0
59010	200.0	1
59011	4800.0	11
59012	0	0
59013	0	0
59014	1100.0	3
59015	900.0	3
59016	2500.0	8
59018	2820.0	6
59019	3750.0	5
59020	0	0
59022	400.0	1
59024	0	0
59025	0	0
59026	1000.0	1
59027	500.0	2
59028	250.0	1
59029	600.0	3
59030	250.0	1
59031	0	0
59032	0	0
59033	400.0	2
59034	6680.0	13
59035	0	0
59036	0	0
59037	2150.0	3
59038	-100.0	2
59039	0	0
59041	1700.0	7
59043	250.0	1
59044	4190.0	10
59046	400.0	2
59047	18900.0	29
59050	200.0	1
59052	3688.0	8
59053	11700.0	15
59054	0	0
59055	1000.0	3
59057	0	0
59058	0	0
59059	200.0	1
59061	720.0	3
59062	0	0
59063	0	0
59064	0	0
59065	1200.0	2
59066	0	0
59067	0	0
59068	3200.0	8
59069	250.0	1
59070	4100.0	9
59071	0	0
59072	550.0	2
59074	0	0
59075	0	0
59076	0	0
59077	4000.0	5
59078	0	0
59079	200.0	1
59081	1000.0	1
59085	250.0	1
59086	0	0
59087	0	0
59088	0	0
59089	0	0
590HH	0	0
590XX	0	0
59101	26659.0	62
59102	88429.0	190
59105	18500.0	34
59106	55584.0	118
59201	900.0	3
59211	0	0
59212	0	0
59213	0	0
59214	0	0
59215	250.0	1
59217	0	0
59218	900.0	1
59219	0	0
59221	0	0
59222	0	0
59223	0	0
59225	0	0
59226	0	0
59230	2745.0	9
59231	0	0
59241	-2.0	1
59242	0	0
59243	0	0
59244	0	0
59247	0	0
59248	0	0
59250	0	0
59252	750.0	3
59253	0	0
59254	250.0	1
59255	1950.0	5
59257	0	0
59258	0	0
59259	300.0	1
59260	0	0
59261	0	0
59262	0	0
59263	1250.0	2
59270	700.0	2
59274	975.0	2
59275	0	0
59276	300.0	1
592HH	0	0
59301	5300.0	17
59311	1000.0	5
59313	0	0
59314	0	0
59315	0	0
59317	0	0
59318	0	0
59322	0	0
59323	0	0
59324	0	0
59326	0	0
59327	500.0	1
59330	200.0	1
59332	0	0
59333	0	0
59336	0	0
59337	0	0
59338	0	0
59339	0	0
59343	0	0
59344	0	0
59347	0	0
59348	0	0
59349	0	0
59351	0	0
59353	1000.0	1
59354	0	0
593HH	0	0
593XX	0	0
59401	6972.0	15
59404	21115.0	44
59405	14686.0	40
59410	300.0	1
59411	0	0
59412	0	0
59414	0	0
59416	0	0
59417	4200.0	9
59419	0	0
59420	0	0
59421	500.0	2
59422	1350.0	4
59424	0	0
59425	2875.0	10
59427	250.0	1
59430	0	0
59432	0	0
59433	200.0	1
59434	0	0
59436	750.0	2
59440	250.0	1
59441	0	0
59442	7105.0	16
59443	250.0	1
59444	500.0	1
59446	0	0
59447	600.0	2
59448	0	0
59450	0	0
59451	0	0
59452	0	0
59453	1550.0	4
59454	0	0
59456	1000.0	1
59457	11550.0	25
59460	0	0
59462	1250.0	2
59463	6300.0	8
59464	0	0
59465	500.0	2
59466	0	0
59467	0	0
59468	0	0
59469	0	0
59471	300.0	1
59472	250.0	1
59474	1072.0	3
59477	2000.0	2
59479	2100.0	4
59480	0	0
59482	0	0
59483	2250.0	3
59484	0	0
59485	0	0
59486	600.0	2
59487	530.0	1
594HH	0	0
594XX	0	0
59501	4700.0	10
59520	400.0	2
59521	2500.0	3
59522	1200.0	2
59523	250.0	1
59524	0	0
59525	0	0
59526	500.0	2
59527	0	0
59528	0	0
59529	0	0
59530	0	0
59531	0	0
59532	0	0
59535	0	0
59537	0	0
59538	3000.0	6
59540	0	0
59542	0	0
59544	0	0
59545	0	0
59546	0	0
