zoneID	money	freq
03901	3600.0	9
03902	9850.0	22
03903	21950.0	48
03904	38705.0	83
03905	17700.0	53
03906	750.0	2
03907	35777.0	80
03908	7487.0	21
03909	103335.0	161
039HH	0	0
04001	1535.0	6
04002	47850.0	51
04003	9150.0	24
04005	48296.0	131
04008	32005.0	75
04009	6700.0	11
04010	1250.0	2
04011	313466.0	758
04015	7600.0	17
04017	27000.0	32
04019	1000.0	6
04020	18150.0	55
04021	158400.0	330
04022	6800.0	10
04024	0	0
04027	2250.0	6
04029	7580.0	14
04030	500.0	2
04032	99344.0	206
04037	3390.0	8
04038	55840.0	130
04039	5740.0	12
04040	2240.0	2
04041	250.0	1
04042	2500.0	7
04043	119757.0	229
04046	74600.0	159
04047	500.0	2
04048	14550.0	30
04049	600.0	2
04050	0	0
04051	500.0	2
04055	11300.0	18
04061	0	0
04062	46876.0	82
04064	50200.0	72
04066	11040.0	27
04068	2100.0	4
04069	15440.0	40
04071	16300.0	26
04072	109426.0	194
04073	35706.0	77
04074	172680.0	348
04076	1950.0	10
04079	75006.0	163
04083	8000.0	21
04084	10625.0	32
04085	625.0	1
04086	48290.0	138
04087	2550.0	5
04088	3250.0	7
04090	10207.0	27
04091	250.0	1
04092	33810.0	104
04093	8000.0	21
04095	2200.0	7
04096	282752.0	519
04097	75250.0	140
040HH	0	0
04101	441566.0	721
04102	592670.0	1242
04103	280745.0	589
04105	533719.0	1014
04106	153580.0	329
04107	652041.0	963
04108	39350.0	77
04110	169040.0	274
041HH	0	0
04210	103764.0	231
04216	0	0
04217	20836.0	29
04219	2500.0	6
04220	4990.0	21
04221	0	0
04222	9550.0	28
04224	1050.0	4
04226	0	0
04228	0	0
04231	0	0
04236	12148.0	24
04237	0	0
04238	1900.0	4
04239	4900.0	13
04240	78434.0	180
04250	1700.0	8
04252	5750.0	10
04253	1500.0	5
04254	4800.0	15
04255	250.0	1
04256	0	0
04257	90.0	2
04258	1000.0	3
04259	4300.0	15
04260	21500.0	53
04261	750.0	2
04263	25382.0	57
04265	0	0
04268	2850.0	10
04270	24355.0	20
04274	5550.0	12
04275	0	0
04276	2905.0	9
04280	3314.0	12
04281	5740.0	7
04282	13890.0	44
04284	8750.0	20
04285	0	0
04287	3200.0	6
04289	2400.0	4
04290	0	0
04292	0	0
04294	2637.0	8
042HH	0	0
042XX	0	0
04330	98978.0	180
04342	15390.0	19
04344	2550.0	8
04345	14715.0	48
04346	250.0	1
04347	121550.0	216
04348	8500.0	13
04349	10000.0	20
04350	6250.0	23
04351	43750.0	86
04352	3700.0	10
04353	1250.0	5
04354	550.0	2
04355	7615.0	27
04357	1750.0	5
04358	15480.0	38
04360	450.0	2
04363	250.0	1
04364	60389.0	71
043HH	0	0
04401	223448.0	442
04406	0	0
04408	0	0
04410	250.0	1
04411	950.0	2
04412	17800.0	45
04413	0	0
04414	2750.0	8
04416	2500.0	8
04417	0	0
04418	0	0
04419	1000.0	1
04421	16565.0	33
04422	0	0
04423	0	0
04424	0	0
04426	5425.0	9
04427	0	0
04428	1225.0	2
04429	18590.0	30
04430	1750.0	6
04431	250.0	1
04434	0	0
04435	0	0
04438	0	0
04441	0	0
04442	1700.0	10
04443	0	0
04444	27550.0	79
04448	0	0
04449	200.0	1
04450	0	0
04451	0	0
04453	0	0
04455	0	0
04456	0	0
04457	3455.0	12
04459	0	0
04460	2850.0	10
04461	3040.0	7
04462	5400.0	19
04463	300.0	1
04464	0	0
04468	20650.0	28
04471	0	0
04472	8050.0	26
04473	83744.0	235
04474	2400.0	6
04475	0	0
04476	3700.0	6
04478	2500.0	6
04479	0	0
04487	700.0	3
04488	690.0	2
04490	0	0
04493	0	0
04495	0	0
04496	3200.0	10
04497	300.0	1
044HH	0	0
044XX	0	0
04530	80281.0	171
04535	5536.0	18
04537	2380.0	9
04538	4390.0	10
04539	9900.0	24
04541	0	0
04543	13822.0	35
04544	2750.0	4
04547	650.0	3
04548	46960.0	90
04551	16940.0	32
04553	20594.0	53
04554	1200.0	7
04555	2050.0	8
04556	11625.0	39
04558	400.0	2
04562	3080.0	13
04563	21250.0	48
04564	5850.0	14
04568	4650.0	10
04572	37851.0	90
04573	42650.0	56
04574	1950.0	6
