zoneID	money	freq
06001	3305769.0	5064
06003	14240.0	14
06005	38570.0	66
06007	81159.0	135
06009	23050.0	38
06011	32900.0	46
06013	1542730.0	2288
06015	12938.0	26
06017	538739.0	507
06019	1054756.0	1367
06021	49600.0	53
06023	227345.0	295
06025	53400.0	90
06027	9450.0	16
06029	583572.0	592
06031	74449.0	124
06033	17526.0	44
06035	9750.0	18
06037	23353163.0	26817
06039	107672.0	168
06041	2773682.0	3915
06043	11619.0	20
06045	69566.0	154
06047	234989.0	340
06049	9100.0	18
06051	12850.0	18
06053	665322.0	787
06055	647863.0	978
06057	183145.0	272
06059	6578256.0	7657
06061	754026.0	1071
06063	5500.0	15
06065	2219888.0	2801
06067	2222782.0	2743
06069	16050.0	22
06071	949873.0	949
06073	12010623.0	10702
06075	6870367.0	7873
06077	1085935.0	1344
06079	255283.0	364
06081	4388375.0	4902
06083	1054379.0	1310
06085	4090779.0	5053
06087	370671.0	569
06089	98240.0	182
06091	3200.0	5
06093	12270.0	23
06095	134398.0	216
06097	890299.0	1296
06099	396660.0	572
06101	102150.0	147
06103	8325.0	16
06105	800.0	2
06107	503751.0	652
06109	20272.0	40
06111	1086808.0	1355
06113	340781.0	624
06115	26550.0	62
