zoneID	money	freq
70001	183729.0	218
70002	325175.0	411
70003	173398.0	164
70005	428272.0	486
70006	86875.0	95
70030	29438.0	22
70031	2000.0	2
70032	22800.0	19
70036	1250.0	3
70037	138699.0	160
70038	2300.0	1
70039	8549.0	10
70040	2250.0	2
70041	3250.0	7
70043	86207.0	101
70047	112424.0	117
70049	2000.0	6
70050	1000.0	1
70051	4350.0	9
70052	7000.0	10
70053	103162.0	118
70056	147400.0	174
70057	0	0
70058	158700.0	135
70062	58701.0	67
70065	245782.0	281
70066	1000.0	1
70067	1750.0	6
70068	161604.0	191
70070	60500.0	56
70071	5850.0	9
70072	231549.0	89
70075	8150.0	9
70076	0	0
70079	48200.0	56
70080	1900.0	6
70082	4400.0	3
70083	0	0
70084	49800.0	49
70085	3300.0	2
70086	1000.0	1
70087	23050.0	20
70090	35450.0	63
70091	0	0
70092	6750.0	7
70094	39474.0	49
700HH	0	0
700XX	0	0
70112	446142.0	571
70113	359151.0	372
70114	50030.0	67
70115	861587.0	1121
70116	294940.0	324
70117	62498.0	88
70118	914775.0	1154
70119	317619.0	390
70121	36750.0	39
70122	303246.0	406
70123	193776.0	290
70124	445835.0	619
70125	164083.0	236
70126	76750.0	100
70127	85850.0	87
70128	104050.0	121
70129	17000.0	15
70130	1498597.0	1750
70131	352337.0	395
70163	109732.0	153
701HH	0	0
701XX	0	0
70301	170724.0	232
70339	84793.0	89
70341	88200.0	115
70342	34000.0	39
70343	14150.0	16
70344	8650.0	12
70345	92018.0	101
70346	118550.0	181
70353	500.0	1
70354	232809.0	186
70355	2850.0	3
70356	2100.0	2
70357	54992.0	60
70358	13400.0	7
70359	14084.0	21
70360	509318.0	699
70363	47552.0	56
70364	85498.0	116
70372	18350.0	24
70373	39062.0	56
70374	81038.0	97
70375	700.0	2
70377	2750.0	6
70380	131850.0	132
70390	174945.0	234
70391	49300.0	50
70392	20755.0	34
70393	23949.0	27
70394	28980.0	46
70395	25150.0	38
70397	500.0	1
703HH	0	0
703XX	0	0
70401	19900.0	26
70403	16150.0	16
70420	10836.0	16
70422	33700.0	31
70426	650.0	3
70427	19666.0	40
70431	17450.0	25
70433	174187.0	216
70435	33749.0	52
70436	500.0	1
70437	25400.0	27
70438	13950.0	20
70441	14750.0	20
70442	0	0
70443	2750.0	6
70444	2126.0	5
70445	560758.0	50
70446	0	0
70447	54810.0	66
70448	142446.0	137
70449	29710.0	23
70450	300.0	1
70451	1000.0	1
70452	24950.0	24
70453	0	0
70454	24800.0	27
70455	750.0	2
70456	3250.0	3
70458	84850.0	121
70460	45450.0	56
70461	118966.0	116
70462	57400.0	39
70463	0	0
70464	0	0
70465	1000.0	1
70466	750.0	3
