zoneID	money	freq
80002	23600.0	44
80003	15150.0	26
80004	42978.0	66
80005	45348.0	109
80007	28700.0	50
80010	6600.0	10
80011	20450.0	26
80012	11000.0	22
80013	8000.0	23
80014	69720.0	105
80015	46139.0	95
80016	135912.0	173
80017	1957.0	6
80018	4001.0	5
80019	0	0
80020	65460.0	101
80021	33504.0	54
80022	6800.0	14
80024	200.0	1
80025	20100.0	14
80026	145694.0	170
80027	118562.0	193
80030	4840.0	13
80031	49418.0	111
80033	69612.0	114
800HH	0	0
800XX	0	0
80101	400.0	2
80102	5283.0	8
80103	2900.0	4
80104	28678.0	56
80105	200.0	1
80106	6400.0	12
80107	25850.0	29
80110	112300.0	109
80111	730230.0	960
80112	188537.0	245
80116	44450.0	47
80117	2150.0	5
80118	72250.0	100
80120	89652.0	156
80121	605797.0	695
80122	112283.0	193
80123	169796.0	249
80124	116465.0	129
80125	29339.0	56
80126	117051.0	186
80127	167207.0	231
80128	43000.0	60
80132	56456.0	99
80133	3500.0	4
80134	103929.0	148
80135	28170.0	43
80136	0	0
80137	0	0
80138	47851.0	72
801XX	0	0
80202	824302.0	944
80203	201658.0	276
80204	80320.0	114
80205	58412.0	122
80206	967348.0	1170
80207	131892.0	243
80209	638604.0	815
80210	281986.0	511
80211	88209.0	140
80212	45261.0	78
80214	10450.0	18
80215	143149.0	179
80216	47791.0	59
80218	483718.0	634
80219	7450.0	11
80220	634795.0	923
80221	30049.0	52
80222	61315.0	88
80223	21501.0	50
80224	49571.0	117
80226	73442.0	110
80227	88375.0	125
80228	67413.0	146
80229	3350.0	9
80230	111283.0	172
80231	86062.0	145
80232	11850.0	24
80233	11400.0	27
80234	65196.0	95
80235	28546.0	57
80236	5150.0	14
80237	213320.0	231
80239	9350.0	14
80241	18750.0	33
80246	198615.0	277
80249	24301.0	22
80260	4475.0	17
80264	10100.0	12
80290	8925.0	7
80293	9450.0	17
80294	0	0
80301	185146.0	327
80302	822790.0	1087
80303	330121.0	519
80304	602048.0	818
80401	354863.0	559
80403	155949.0	146
80420	0	0
80421	1375.0	6
80422	1790.0	6
80423	0	0
80424	54725.0	64
80425	250.0	1
80426	0	0
80427	3500.0	9
80428	600.0	2
80430	0	0
80432	0	0
80433	35150.0	65
80434	0	0
80435	10550.0	25
80436	0	0
80438	0	0
80439	207072.0	364
80440	2500.0	5
80442	2000.0	7
80443	19825.0	31
80444	3200.0	5
80446	3650.0	5
80447	0	0
80448	0	0
80449	473.0	1
80451	0	0
80452	4700.0	15
80454	8500.0	17
80455	200.0	1
80456	0	0
80457	5650.0	8
80459	2150.0	6
80461	701.0	3
80463	2300.0	1
80465	50550.0	108
80466	33800.0	37
80467	0	0
80468	0	0
80469	0	0
80470	6400.0	17
80473	0	0
80474	1000.0	1
80476	0	0
80478	23400.0	14
80479	0	0
80480	0	0
80481	15000.0	12
80482	4175.0	12
80483	0	0
80487	15660.0	33
80498	30050.0	47
804HH	0	0
804XX	0	0
80501	31313.0	92
80503	137980.0	220
80504	46752.0	68
80510	3000.0	5
80512	28450.0	75
80513	15175.0	27
80514	2187.0	6
80515	400.0	2
80516	15950.0	36
80517	74445.0	180
80520	250.0	1
80521	79040.0	160
80524	244667.0	410
80525	190379.0	387
80526	69862.0	168
80528	48750.0	89
80530	750.0	2
80532	0	0
80534	6450.0	12
80535	6350.0	13
80536	2250.0	8
80537	59278.0	113
80538	76147.0	177
80540	5250.0	13
80542	500.0	2
80543	200.0	1
80545	1200.0	5
80547	10400.0	14
80549	15420.0	22
80550	19651.0	46
80601	24221.0	34
80610	2250.0	5
80611	4000.0	2
80612	0	0
80615	16200.0	29
80620	17100.0	13
80621	4100.0	11
80623	0	0
80624	1000.0	2
80631	34403.0	75
80634	144565.0	226
80640	4000.0	5
80642	2000.0	1
80643	0	0
80644	6650.0	8
80645	900.0	4
80648	0	0
80649	500.0	1
80650	0	0
80651	14825.0	31
80652	1080.0	5
80653	250.0	1
80654	300.0	1
806HH	0	0
80701	18895.0	41
80705	0	0
80720	6700.0	24
80721	200.0	1
80722	0	0
80723	3100.0	11
80726	0	0
80727	800.0	3
80728	0	0
80729	200.0	1
80731	1500.0	2
80733	0	0
80734	8002.0	14
80735	0	0
80736	0	0
80737	825.0	4
80740	0	0
80741	0	0
80742	0	0
80743	2250.0	5
80744	0	0
80745	0	0
80747	0	0
80749	200.0	1
80750	0	0
80751	15450.0	25
80754	250.0	1
80755	0	0
80757	1125.0	3
80758	5224.0	11
80759	31900.0	44
807HH	0	0
80801	539.0	2
80802	0	0
80804	400.0	2
80805	0	0
80807	5450.0	16
80808	600.0	2
80809	1000.0	1
80810	3500.0	7
80812	0	0
80813	3000.0	3
80814	2950.0	5
80815	3200.0	5
80816	200.0	1
80817	1662.0	2
80818	500.0	1
80819	1000.0	1
80820	0	0
80821	1500.0	5
80822	0	0
80823	0	0
80824	0	0
80825	2000.0	2
80827	0	0
80828	3600.0	9
80829	8850.0	28
80830	0	0
80831	8203.0	24
80832	0	0
80833	2300.0	2
80834	0	0
80835	0	0
80836	450.0	2
80840	0	0
80860	0	0
80861	0	0
80862	0	0
80863	11125.0	27
80864	0	0
80866	500.0	1
80903	48280.0	74
80904	91466.0	145
80905	7600.0	11
80906	347218.0	477
80907	60738.0	70
80908	36850.0	163
80909	21830.0	53
80910	3800.0	4
80911	11660.0	9
80913	1700.0	4
80915	12275.0	28
80916	800.0	2
80917	13801.0	23
80918	39775.0	85
80919	78668.0	158
80920	68743.0	94
80921	110276.0	85
80922	14600.0	28
80925	3050.0	6
80926	250.0	1
80928	1951.0	5
80929	2000.0	3
80930	0	0
81001	46638.0	96
81003	95320.0	100
81004	14000.0	28
81005	40140.0	69
81006	4750.0	10
81007	24490.0	31
81008	12600.0	29
81020	0	0
81021	0	0
81022	9500.0	5
81023	500.0	1
81024	0	0
81025	0	0
81027	500.0	1
81029	0	0
81030	0	0
81033	0	0
81036	1000.0	3
81039	0	0
81040	0	0
81041	0	0
81043	0	0
81044	0	0
81045	0	0
81047	2200.0	6
81049	0	0
81050	6050.0	17
81052	39225.0	50
81054	6150.0	11
81055	2500.0	7
81057	250.0	1
81058	0	0
81059	0	0
81062	1750.0	3
81063	0	0
81064	0	0
81066	0	0
81067	0	0
81069	250.0	1
81071	500.0	1
81073	25424.0	20
81076	0	0
81077	0	0
81081	0	0
81082	684.0	3
81084	0	0
81087	0	0
81089	500.0	2
81090	950.0	4
81091	600.0	3
81092	0	0
810HH	0	0
810XX	0	0
81101	31800.0	46
81120	1000.0	1
81121	200.0	1
81122	5350.0	19
81123	1750.0	2
81124	0	0
81125	800.0	3
81126	0	0
81127	0	0
81128	0	0
81130	14060.0	11
81131	2300.0	6
81132	500.0	1
81133	250.0	1
81136	2000.0	2
81137	10550.0	16
81140	2500.0	3
81141	500.0	2
81143	500.0	1
81144	3450.0	8
81146	0	0
81147	14500.0	35
81148	250.0	1
81149	0	0
81151	0	0
81152	0	0
81153	0	0
81154	0	0
81155	0	0
811XX	0	0
81201	3550.0	14
81210	4600.0	3
81211	9650.0	16
81212	21019.0	20
81220	700.0	2
81221	0	0
81222	200.0	1
81223	1000.0	1
81224	14488.0	26
81225	0	0
81226	1500.0	3
81230	8200.0	15
81233	500.0	1
81235	0	0
81236	0	0
81239	0	0
81240	0	0
81241	0	0
81243	0	0
81244	0	0
81248	0	0
81251	0	0
81252	5800.0	7
81253	0	0
812HH	0	0
812XX	0	0
81301	36250.0	83
81320	0	0
81321	4550.0	12
81323	3300.0	4
81324	210.0	1
81325	0	0
81326	700.0	3
81327	4847.0	7
81328	7550.0	17
81330	0	0
81331	0	0
81332	0	0
81334	6000.0	4
81335	0	0
813XX	0	0
81401	15452.0	33
81410	1250.0	3
81411	0	0
81413	9861.0	39
81415	800.0	2
81416	2850.0	9
81418	0	0
81419	750.0	3
81422	500.0	1
81423	0	0
81424	0	0
81425	500.0	2
81426	4250.0	6
81427	500.0	1
81428	3125.0	8
81430	0	0
81431	0	0
81432	8700.0	18
81433	0	0
81434	0	0
81435	55250.0	79
814XX	0	0
81501	10776.0	23
81503	42510.0	92
81504	5350.0	12
81505	15851.0	30
81506	37693.0	84
81520	0	0
81521	2450.0	8
81522	0	0
81523	300.0	1
81524	1000.0	1
81525	250.0	1
81526	3750.0	10
81527	1050.0	4
815HH	0	0
815XX	0	0
81601	42700.0	62
81610	2300.0	3
81611	424125.0	421
81615	54025.0	67
81620	133576.0	179
81621	40450.0	65
81623	59550.0	86
81624	1000.0	3
81625	5362.0	11
81630	0	0
81631	3700.0	14
81632	139525.0	140
81635	250.0	1
81637	900.0	3
81638	0	0
81639	4351.0	8
81640	0	0
81641	4400.0	9
81642	0	0
81643	0	0
81645	0	0
81646	0	0
81647	750.0	3
81648	0	0
81649	0	0
81650	6951.0	23
81652	2900.0	8
81653	0	0
81654	77550.0	80
81655	6600.0	10
81656	16850.0	18
81657	116445.0	114
816HH	0	0
816XX	0	0
