zoneID	money	freq
72001	0	0
72003	500.0	1
72005	0	0
72007	0	0
72009	0	0
72011	0	0
72013	0	0
72015	0	0
72017	500.0	1
72019	0	0
72021	3500.0	4
72023	0	0
72025	250.0	1
72027	0	0
72029	0	0
72031	5000.0	7
72033	300.0	1
72035	0	0
72037	0	0
72039	0	0
72041	0	0
72043	0	0
72045	0	0
72047	0	0
72049	0	0
72051	2400.0	4
72053	0	0
72054	0	0
72055	0	0
72057	500.0	1
72059	0	0
72061	26150.0	48
72063	500.0	1
72065	0	0
72067	0	0
72069	2600.0	3
72071	0	0
72073	0	0
72075	0	0
72077	500.0	1
72079	0	0
72081	0	0
72083	0	0
72085	0	0
72087	0	0
72089	0	0
72091	0	0
72093	0	0
72095	0	0
72097	0	0
72099	0	0
72101	0	0
72103	0	0
72105	0	0
72107	0	0
72109	0	0
72111	500.0	1
72113	0	0
72115	0	0
72117	0	0
72119	500.0	1
72121	0	0
72123	0	0
72125	0	0
72127	87570.0	138
72129	0	0
72131	500.0	1
72133	0	0
72135	0	0
72137	6200.0	6
72139	850.0	2
72141	0	0
72143	2500.0	2
72145	0	0
72147	2500.0	2
72149	0	0
72151	0	0
72153	0	0
