zoneID	money	freq
30001	88320.0	168
30003	45180.0	85
30005	10559.0	34
30007	11875.0	37
30009	93040.0	189
30011	10045.0	38
30013	570039.0	1162
30015	83035.0	210
30017	64103.0	160
30019	10000.0	25
30021	10067.0	31
30023	39105.0	96
30025	3965.0	11
30027	90188.0	193
30029	871864.0	1526
30031	1136946.0	2013
30033	4200.0	6
30035	38000.0	80
30037	3400.0	12
30039	4550.0	11
30041	104521.0	206
30043	43276.0	76
30045	21350.0	53
30047	345298.0	732
30049	1026672.0	1977
30051	17874.0	51
30053	37500.0	73
30055	17757.0	37
30057	91622.0	160
30059	77025.0	133
30061	2901.0	9
30063	1397657.0	2667
30065	11075.0	44
30067	280858.0	432
30069	0	0
30071	22347.0	55
30073	30825.0	86
30075	4197.0	14
30077	33420.0	50
30079	650.0	3
30081	219895.0	437
30083	46770.0	113
30085	10050.0	37
30087	20341.0	50
30089	34997.0	76
30091	11400.0	32
30093	259263.0	532
30095	46185.0	100
30097	84680.0	157
30099	50564.0	87
30101	24182.0	44
30103	600.0	5
30105	43513.0	102
30107	16321.0	39
30109	1250.0	2
30111	1968420.0	3864
