zoneID,money,freq
02000,790697.0,1507
01000,6987237.0,10881
05000,2776649.0,4869
04000,3142252.0,5627
06000,13606826.0,21731
08000,4101271.0,7291
09000,3425818.0,6163
11000,4058157.0,6913
10000,640103.0,1110
12000,10668793.0,18742
13000,10267850.0,18011
15000,73922.0,142
19000,3595958.0,7101
16000,891511.0,1815
17000,7734999.0,13031
18000,3995948.0,7598
20000,2228761.0,3997
21000,5104098.0,8485
22000,6079642.0,10528
25000,1756836.0,3095
24000,3889911.0,6696
23000,1478779.0,3212
26000,5634813.0,9465
27000,5695150.0,10278
29000,6416597.0,11405
28000,2131106.0,3544
30000,542772.0,1157
37000,7030066.0,13046
38000,398237.0,797
31000,1013780.0,1795
33000,2171865.0,3852
34000,7438596.0,12726
35000,3119794.0,5600
32000,2059037.0,3342
36000,9487525.0,14899
39000,5976494.0,10045
40000,3365372.0,6401
41000,1660244.0,3714
42000,9441327.0,16036
72000,100750.0,134
44000,284999.0,602
45000,4906510.0,8554
46000,2188646.0,3553
47000,7169586.0,12722
48000,17586779.0,28547
49000,1253246.0,1953
51000,10079381.0,17629
50000,108761.0,218
53000,2772331.0,5589
55000,1234222.0,2523
54000,1134841.0,2102
56000,449767.0,845
