zoneID	money	freq
40001	9650.0	32
40003	5326.0	18
40005	35300.0	36
40007	4950.0	11
40009	55100.0	112
40011	20119.0	59
40013	162439.0	202
40015	40310.0	74
40017	271740.0	394
40019	304850.0	473
40021	101796.0	134
40023	50338.0	73
40025	3700.0	14
40027	1287013.0	2037
40029	22600.0	18
40031	516909.0	811
40033	8950.0	15
40035	68550.0	94
40037	241440.0	385
40039	46300.0	93
40041	59740.0	95
40043	24450.0	52
40045	2350.0	6
40047	803695.0	1189
40049	27729.0	45
40051	75866.0	167
40053	2750.0	10
40055	14600.0	25
40057	2650.0	9
40059	12010.0	38
40061	7350.0	18
40063	17175.0	42
40065	250845.0	637
40067	3100.0	10
40069	10500.0	14
40071	287199.0	588
40073	50600.0	101
40075	13100.0	40
40077	11000.0	15
40079	13469.0	31
40081	79400.0	170
40083	27394.0	61
40085	15550.0	63
40087	71065.0	102
40089	18500.0	31
40091	12209.0	38
40093	6700.0	27
40095	37825.0	74
40097	41300.0	97
40099	83733.0	139
40101	510876.0	750
40103	73050.0	91
40105	10250.0	29
40107	7710.0	15
40109	9362585.0	13432
40111	160247.0	250
40113	104022.0	159
40115	75800.0	94
40117	13960.0	29
40119	173900.0	335
40121	63974.0	92
40123	667926.0	671
40125	267761.0	505
40127	32700.0	60
40129	26200.0	53
40131	258234.0	333
40133	112378.0	190
40135	41350.0	61
40137	265792.0	382
40139	106324.0	192
40141	59000.0	112
40143	5803705.0	8941
40145	73599.0	145
40147	204485.0	444
40149	10962.0	30
40151	4050.0	13
40153	91000.0	186
