zoneID	money	freq
37010	6650.0	12
37012	2400.0	5
37013	43915.0	91
37014	12450.0	14
37015	51010.0	88
37016	0	0
37018	2700.0	5
37019	0	0
37020	26200.0	32
37022	2500.0	6
37023	250.0	1
37025	28350.0	28
37026	1500.0	3
37027	2910864.0	3902
37028	15450.0	49
37029	122300.0	149
37030	100381.0	114
37031	33995.0	55
37032	6250.0	8
37033	19291.0	42
37034	6947.0	13
37035	73850.0	55
37036	14350.0	25
37037	10944.0	22
37040	97989.0	144
37042	26188.0	54
37043	186707.0	362
37046	60145.0	81
37047	5800.0	13
37048	6350.0	14
37049	8500.0	12
37050	750.0	2
37051	2250.0	4
37052	1950.0	6
37055	99824.0	195
37057	1400.0	3
37058	15400.0	34
37059	2990.0	3
37060	12800.0	16
37061	900.0	3
37062	13750.0	19
37064	1027092.0	1334
37066	333942.0	503
37067	451645.0	560
37069	1046432.0	1311
37072	107841.0	245
37073	15500.0	31
37074	41550.0	69
37075	319069.0	457
37076	100311.0	165
37078	0	0
37079	0	0
37080	10950.0	18
37082	69301.0	96
37083	21576.0	36
37085	36240.0	40
37086	21850.0	31
37087	219087.0	308
37090	53738.0	61
37091	91552.0	131
37095	0	0
37096	7200.0	10
37097	250.0	1
37098	2250.0	3
370HH	0	0
370XX	0	0
37101	11950.0	11
37110	95282.0	183
37115	78705.0	122
37118	5050.0	11
37122	123685.0	193
37127	103886.0	129
37128	135343.0	183
37129	503896.0	730
37130	475358.0	692
37134	1246.0	3
37135	32287.0	44
37137	1000.0	4
37138	143025.0	212
37140	0	0
37141	0	0
37142	1000.0	3
37143	4690.0	13
37144	3328.0	6
37145	6950.0	14
37146	15450.0	19
37147	0	0
37148	72342.0	106
37149	14150.0	19
37150	5700.0	9
37151	8500.0	14
37152	1000.0	1
37153	4800.0	11
37160	234434.0	378
37166	67350.0	94
37167	57666.0	98
37171	0	0
37172	64893.0	119
37174	29837.0	37
37175	1501.0	2
37178	850.0	4
37179	43900.0	43
37180	1500.0	2
37181	750.0	3
37183	26078.0	126
37184	2500.0	2
37185	31275.0	61
37186	8900.0	14
37187	18550.0	35
37188	16725.0	22
37189	7300.0	16
37190	5500.0	11
37191	400.0	2
371HH	0	0
371XX	0	0
37201	344488.0	465
37203	892740.0	1057
37204	716780.0	910
37205	5742229.0	6911
37206	104906.0	195
37207	34583.0	67
37208	78336.0	109
37209	158282.0	319
37210	79416.0	129
37211	247018.0	364
37212	627520.0	937
37213	211.0	2
37214	121204.0	212
37215	4818551.0	6235
37216	28250.0	59
37217	74372.0	141
37218	62752.0	103
37219	440755.0	623
37220	559717.0	780
37221	498422.0	770
37228	248961.0	257
372HH	0	0
37301	0	0
37302	24745.0	35
37303	45337.0	90
37305	2700.0	10
37306	6875.0	17
37307	15700.0	24
37308	2000.0	5
37309	1000.0	1
37310	61404.0	66
37311	346798.0	421
37312	688338.0	709
37313	1500.0	5
37316	2200.0	5
37317	500.0	1
37318	5500.0	4
37321	136550.0	168
37322	10400.0	18
37323	22911.0	34
37324	12584.0	24
37325	400.0	2
37326	250.0	1
37327	41570.0	81
37328	0	0
37329	1050.0	3
37330	89984.0	113
37331	5900.0	12
37332	550.0	2
37333	0	0
37334	128245.0	215
37335	400.0	1
37336	15500.0	18
37337	500.0	1
37338	6300.0	6
37339	500.0	1
37340	750.0	2
37341	90003.0	148
37342	7250.0	19
37343	458159.0	727
37345	1747.0	3
37347	75675.0	115
37348	0	0
37350	1190455.0	1571
37351	0	0
37352	11650.0	22
37353	69603.0	72
37354	41300.0	71
37355	94351.0	214
37356	63575.0	82
37357	13400.0	21
37359	800.0	3
37360	10100.0	11
37361	14700.0	12
37362	1000.0	1
37363	571280.0	656
37365	250.0	1
37366	1600.0	2
37367	55405.0	95
37369	200.0	1
37370	11150.0	13
37373	3750.0	5
37374	700.0	2
37375	25754.0	45
37376	19450.0	17
37377	1213189.0	1883
37379	94945.0	133
37380	95405.0	121
37381	81950.0	125
37385	18814.0	23
37387	6511.0	13
37388	290172.0	529
37391	4050.0	9
37394	0	0
37396	250.0	1
37397	16750.0	32
37398	84262.0	156
373HH	0	0
373XX	0	0
37402	1795639.0	886
37403	189920.0	261
37404	324650.0	482
37405	1073057.0	1323
37406	152630.0	191
37407	28420.0	41
37408	36910.0	60
37409	53771.0	56
37410	13500.0	15
37411	83300.0	143
37412	70310.0	128
37415	442653.0	566
37416	142318.0	208
37419	215351.0	260
37421	853616.0	1119
374HH	0	0
37601	417769.0	509
37604	613365.0	619
37614	2000.0	5
37615	139100.0	153
37616	13300.0	23
37617	38987.0	61
37618	20900.0	26
37620	390933.0	433
37640	2700.0	4
37641	10300.0	22
37642	14300.0	20
37643	63975.0	103
37645	2998.0	3
37650	61182.0	81
37656	1000.0	2
37657	1700.0	5
37658	5100.0	8
37659	319690.0	384
37660	231816.0	347
37663	69300.0	117
37664	180686.0	256
37665	2000.0	2
37680	-1000.0	1
37681	37800.0	28
37683	56851.0	65
37684	1000.0	1
37686	148644.0	161
37687	3500.0	7
37688	500.0	2
37690	700.0	2
37691	2250.0	3
37692	16450.0	35
37694	1050.0	3
376HH	0	0
37701	63225.0	104
37705	43585.0	30
37708	14343.0	23
37709	42234.0	50
37710	1000.0	1
37711	8514.0	15
37713	250.0	1
37714	7050.0	19
37715	1250.0	2
37716	167974.0	264
37719	0	0
37721	22400.0	26
37722	19025.0	27
37723	250.0	1
37724	2450.0	4
37725	99790.0	144
37726	0	0
37727	5750.0	10
37729	750.0	2
37730	0	0
37731	0	0
37732	0	0
37737	32750.0	38
37738	129175.0	145
37742	9150.0	9
37743	144536.0	218
37744	130710.0	77
37745	1140031.0	214
37748	37100.0	65
37752	39150.0	73
37753	700.0	2
37754	6125.0	10
37755	20750.0	21
37756	63675.0	65
37757	42800.0	86
37760	88946.0	132
37762	9000.0	12
37763	189496.0	312
37764	51850.0	63
37765	2320.0	3
37766	140250.0	237
37769	4950.0	6
37770	1550.0	5
37771	64747.0	110
37772	119722.0	202
37774	62300.0	107
37777	92906.0	161
37779	500.0	1
377HH	0	0
377XX	0	0
37801	93626.0	154
37803	246689.0	417
37804	76650.0	119
37806	9000.0	16
37807	70070.0	84
37809	0	0
37810	1201.0	3
37811	1200.0	2
37813	44275.0	96
37814	180830.0	301
37818	5750.0	10
37819	7800.0	16
37820	8900.0	18
37821	61688.0	120
37825	31475.0	58
37826	7100.0	14
37828	19352.0	39
37829	1550.0	3
37830	633323.0	1260
37840	4250.0	12
37841	25100.0	44
37843	4000.0	10
37845	13000.0	14
37846	2450.0	8
37847	12100.0	10
37848	500.0	1
37849	128220.0	182
37852	4700.0	4
37853	3750.0	10
37854	37944.0	60
37857	85345.0	187
37860	20500.0	24
37861	12350.0	39
37862	286984.0	319
37863	32214.0	40
37865	11205.0	25
37866	9150.0	6
37869	2650.0	8
37870	10200.0	17
37871	8241.0	16
37872	5750.0	10
37873	1750.0	5
37874	32649.0	48
37876	132401.0	143
37877	19000.0	34
37878	3250.0	6
37879	58980.0	87
37880	8350.0	21
37881	1350.0	5
37882	33780.0	44
37885	35821.0	50
